playername,playerid,vsname,vsid,date,Play
J_Soria,6941,N Castellanos,1173,2016-04-20,Nick Castellanos flied out to center (Fly).
J_Soria,6941,E Rosario,1215,2016-08-12,Eddie Rosario struck out swinging.
J_Soria,6941,J Altuve,5417,2016-04-13,Jose Altuve lined out to shortstop (Liner).
J_Soria,6941,R Cano,3269,2016-07-07,Robinson Cano struck out swinging.
J_Soria,6941,I Kinsler,6195,2016-08-16,Ian Kinsler struck out swinging.
J_Soria,6941,V Martinez,393&,2016-06-18,Victor Martinez grounded into a double play to third (Grounder). Miguel Cabrera out at second.
J_Soria,6941,C Iannetta,8267,2016-07-07,Chris Iannetta struck out swinging.
J_Soria,6941,C Maybin,5223,2016-09-24,Cameron Maybin fouled out to first (Liner).
J_Soria,6941,J Uribe,454&,2016-05-08,Juan Uribe grounded out to third (Grounder).
J_Soria,6941,J Giavotella,6740,2016-07-27,Johnny Giavotella sacrificed to catcher (Bunt Grounder). Gregorio Petit advanced to 3B.
J_Soria,6941,R Rivera,3648,2016-06-22,Rene Rivera flied out to center (Fly).
J_Soria,6941,K Johnson,2234,2016-05-13,Kelly Johnson struck out swinging.
J_Soria,6941,G Garcia,1095,2016-06-27,Greg Garcia grounded out to shortstop (Grounder).
J_Soria,6941,L Martin,1184,2016-04-29,Leonys Martin grounded out to first (Grounder).
J_Soria,6941,O Arcia,1030,2016-05-24,Oswaldo Arcia struck out swinging.
J_Soria,6941,J Iglesias,1023,2016-09-24,Jose Iglesias struck out swinging.
J_Soria,6941,A Garcia,5760,2016-06-10,Avisail Garcia was caught stealing.
J_Soria,6941,B Lawrie,5247,2016-06-10,Brett Lawrie flied out to center (Fliner (Liner)).
J_Soria,6941,T Plouffe,7462,2016-08-12,Trevor Plouffe grounded out to shortstop (Grounder).
J_Soria,6941,A Lind,8027,2016-07-07,Adam Lind struck out swinging.
J_Soria,6941,A Avila,7476,2016-06-10,Alex Avila struck out swinging.
J_Soria,6941,J Francoeur,4792,2016-05-13,Jeff Francoeur struck out swinging.
J_Soria,6941,D Wright,3787,2016-04-05,David Wright struck out swinging.
J_Soria,6941,R Flaherty,7888,2016-06-08,Ryan Flaherty struck out swinging.
J_Soria,6941,J Giavotella,6740,2016-04-26,Johnny Giavotella doubled to right (Fliner (Liner)).
J_Soria,6941,T Shaw,1198,2016-08-28,Travis Shaw grounded out to first (Grounder).
J_Soria,6941,B Holt,9345,2016-08-28,Brock Holt struck out swinging.
J_Soria,6941,E Andrus,8709,2016-07-23,Elvis Andrus flied out to center (Fly).
J_Soria,6941,C Perez,1064,2016-04-26,Carlos Perez sacrificed to pitcher (Bunt Fly). C.J. Cron advanced to 2B.
J_Soria,6941,M Napoli,3057,2016-05-07,Mike Napoli flied out to right (Fly).
J_Soria,6941,K Calhoun,1120,2016-04-25,Kole Calhoun struck out looking.
J_Soria,6941,L Chisenhall,7571,2016-05-07,Lonnie Chisenhall grounded out to pitcher (Grounder).
J_Soria,6941,J Bradley Jr.,1298,2016-05-17,Jackie Bradley Jr. advanced on defensive indifference to 2B.
