playername,playerid,vsname,vsid,date,Play
C_Heisey,3978,M Tonkin,1031,2016-04-24,Chris Heisey homered (Fly).
C_Heisey,3978,J Johnson,3656,2016-09-07,Chris Heisey singled to left (Grounder). Danny Espinosa advanced to 3B.
C_Heisey,3978,J De La Cruz,1282,2016-08-21,Chris Heisey homered (Fliner (Fly)). Ryan Zimmerman scored.
C_Heisey,3978,F Rodney,494&,2016-09-19,Chris Heisey singled to left (Fliner (Liner)). Ryan Zimmerman advanced to 2B.
C_Heisey,3978,W Chen,1307,2016-09-19,Chris Heisey singled to center (Fliner (Liner)). Ryan Zimmerman advanced to 3B.
C_Heisey,3978,R Ray,1148,2016-08-02,Chris Heisey homered (Fliner (Fly)).
C_Heisey,3978,A Schugel,1143,2016-07-17,Chris Heisey walked.
C_Heisey,3978,T Williams,1697,2016-09-25,Chris Heisey walked.
C_Heisey,3978,A Schugel,1143,2016-07-17,Chris Heisey advanced on a wild pitch to 2B.
C_Heisey,3978,A Morgan,1258,2016-06-01,Chris Heisey singled to pitcher (Bunt Grounder).
C_Heisey,3978,J Fernandez,1153,2016-05-21,Chris Heisey walked.
C_Heisey,3978,R Ray,1148,2016-08-02,Chris Heisey walked.
C_Heisey,3978,H Neris,1180,2016-05-30,Chris Heisey walked.
C_Heisey,3978,J De La Cruz,1282,2016-08-21,Chris Heisey singled to second (Grounder). Ryan Zimmerman advanced to 2B.
C_Heisey,3978,B Colon,375&,2016-05-23,Chris Heisey walked.
C_Heisey,3978,L Coleman,9720,2016-07-21,Chris Heisey singled to left (Grounder).
C_Heisey,3978,J Smith,1094,2016-06-30,Chris Heisey singled to center (Grounder). Daniel Murphy scored. Wilson Ramos scored. Ryan Zimmerman advanced to 2B.
C_Heisey,3978,J Urias,1476,2016-07-21,Chris Heisey singled to right (Fliner (Liner)).
C_Heisey,3978,T Lyons,1133,2016-05-01,Chris Heisey homered (Fliner (Fly)).
C_Heisey,3978,B Morris,1023,2016-05-14,Chris Heisey walked.
C_Heisey,3978,E Goeddel,1171,2016-07-09,Chris Heisey doubled to left (Fliner (Liner)).
C_Heisey,3978,B Morris,1023,2016-05-14,Chris Heisey advanced on defensive indifference to 2B.
C_Heisey,3978,T Lyons,1133,2016-05-29,Chris Heisey singled to left (Fliner (Liner)). Danny Espinosa advanced to 2B.
C_Heisey,3978,E Araujo,1285,2016-04-15,Chris Heisey struck out swinging.
C_Heisey,3978,K Herrera,6033,2016-05-04,Chris Heisey flied out to left (Fliner (Liner)).
C_Heisey,3978,B Wood,1345,2016-06-30,Chris Heisey grounded out to third (Grounder).
C_Heisey,3978,M Lorenzen,1484,2016-06-30,Chris Heisey struck out swinging.
C_Heisey,3978,J Ramirez,1017,2016-08-20,Chris Heisey struck out swinging.
C_Heisey,3978,E Araujo,1285,2016-06-01,Chris Heisey flied out to center (Fly).
C_Heisey,3978,J Teheran,6797,2016-04-14,Chris Heisey struck out swinging.
C_Heisey,3978,E Goeddel,1171,2016-06-27,Chris Heisey struck out looking.
C_Heisey,3978,M Cabrera,1297,2016-08-18,Chris Heisey fouled out to third (Fly).
C_Heisey,3978,J Samardzija,3254,2016-08-05,Chris Heisey fouled out to catcher (Fly).
C_Heisey,3978,J Bradley,1316,2016-09-05,Chris Heisey struck out swinging.
C_Heisey,3978,F Herrmann,7960,2016-08-29,Chris Heisey reached on fielder's choice to first (Grounder). Clint Robinson advanced to 3B. Danny Espinosa out at second.
C_Heisey,3978,K Quackenbush,1236,2016-06-16,Chris Heisey grounded out to third (Grounder).
C_Heisey,3978,C Withrow,7161,2016-04-13,Chris Heisey flied out to second (Fly).
C_Heisey,3978,R Buchter,9456,2016-06-17,Chris Heisey struck out swinging.
C_Heisey,3978,A Wainwright,2233,2016-05-28,Chris Heisey flied out to center (Fly).
C_Heisey,3978,C Friedrich,7942,2016-07-24,Chris Heisey flied out to left (Fly).
C_Heisey,3978,H Robles,1180,2016-06-28,Chris Heisey struck out looking.
C_Heisey,3978,C Breslow,4363,2016-04-20,Chris Heisey struck out swinging.
C_Heisey,3978,C Villanueva,4138,2016-07-24,Chris Heisey flied out to left (Fliner (Fly)).
C_Heisey,3978,F Rodney,494&,2016-10-01,Chris Heisey grounded out to third (Grounder).
C_Heisey,3978,I Krol,1006,2016-08-12,Chris Heisey grounded out to second (Grounder).
C_Heisey,3978,T Jenkins,1137,2016-08-14,Chris Heisey flied out to left (Fly).
C_Heisey,3978,P Hughes,7450,2016-04-23,Chris Heisey grounded out to first (Grounder).
