playername,playerid,vsname,vsid,date,Play
T_Kelly,7740,J Taillon,1167,2016-06-08,Ty Kelly homered (Fliner (Fly)). Asdrubal Cabrera scored.
T_Kelly,7740,B Baumann,9309,2016-08-12,Ty Kelly singled to left (Liner). Alejandro De Aza scored. Matt Reynolds advanced to 3B.
T_Kelly,7740,M Bumgarner,5524,2016-08-18,Ty Kelly walked.
T_Kelly,7740,A Morgan,1258,2016-09-22,Ty Kelly walked.
T_Kelly,7740,D Hernandez,4259,2016-09-24,Ty Kelly singled to center (Liner).
T_Kelly,7740,M Boyd,1544,2016-08-06,Ty Kelly walked.
T_Kelly,7740,Z Godley,1486,2016-08-17,Ty Kelly singled to shortstop (Grounder).
T_Kelly,7740,L Campos,1227,2016-08-14,Ty Kelly walked.
T_Kelly,7740,J Quintana,1142,2016-05-30,Ty Kelly singled to center (Grounder).
T_Kelly,7740,M Bumgarner,5524,2016-08-18,Ty Kelly singled to left (Grounder). Kelly Johnson advanced to 2B.
T_Kelly,7740,A Morgan,1258,2016-09-22,Ty Kelly advanced on a wild pitch to 3B.
T_Kelly,7740,R Ray,1148,2016-08-10,Ty Kelly advanced on a passed ball to 3B. Passed ball by Oscar Hernandez.
T_Kelly,7740,Z Godley,1486,2016-08-17,Ty Kelly walked.
T_Kelly,7740,L Garcia,6984,2016-09-25,Ty Kelly walked. Eric Campbell advanced to 2B.
T_Kelly,7740,R Lopez,1640,2016-09-12,Ty Kelly grounded out to shortstop (Grounder).
T_Kelly,7740,J Teheran,6797,2016-06-19,Ty Kelly grounded out to shortstop (Grounder).
T_Kelly,7740,R Lopez,1640,2016-09-12,Ty Kelly grounded out to pitcher (Grounder).
T_Kelly,7740,C Hatcher,3299,2016-05-28,Ty Kelly flied out to right (Fly).
T_Kelly,7740,W Smith,8048,2016-06-09,Ty Kelly flied out to third (Fly).
T_Kelly,7740,C Richard,3551,2016-08-14,Ty Kelly fouled out to first (Fly).
T_Kelly,7740,D Gee,7396,2016-06-21,Ty Kelly flied out to left (Fly).
T_Kelly,7740,R Ray,1148,2016-08-10,Ty Kelly flied out to center (Fliner (Fly)).
T_Kelly,7740,R Ray,1148,2016-08-15,Ty Kelly flied out to center (Fly).
T_Kelly,7740,R Ray,1148,2016-08-10,Ty Kelly flied out to right (Fly).
T_Kelly,7740,M Mariot,1083,2016-09-24,Ty Kelly flied out to center (Fly).
T_Kelly,7740,R Delgado,5985,2016-08-15,Ty Kelly hit a sacrifice fly to left (Fly). Jay Bruce scored.
T_Kelly,7740,J Gant,1368,2016-06-17,Ty Kelly flied out to center (Fliner (Fly)).
T_Kelly,7740,R Ray,1148,2016-08-15,Ty Kelly struck out swinging.
T_Kelly,7740,C Kershaw,2036,2016-05-29,Ty Kelly flied out to left (Fly).
T_Kelly,7740,J Quintana,1142,2016-05-30,Ty Kelly flied out to shortstop (Fly).
T_Kelly,7740,C Murray,1226,2016-10-02,Ty Kelly flied out to left (Fly).
T_Kelly,7740,J Chargois,1376,2016-09-17,Ty Kelly struck out swinging.
T_Kelly,7740,S Strasburg,1013,2016-05-24,Ty Kelly struck out swinging.
T_Kelly,7740,D McGowan,8600,2016-06-04,Ty Kelly grounded out to first (Grounder).
T_Kelly,7740,F Rodriguez,1642,2016-08-06,Ty Kelly grounded out to pitcher (Grounder).
T_Kelly,7740,D Law,1313,2016-08-18,Ty Kelly grounded out to second (Grounder).
T_Kelly,7740,N Jones,4696,2016-06-01,Ty Kelly grounded into a double play to second (Grounder). Juan Lagares out at second.
