playername,playerid,vsname,vsid,date,Play
T_Scheppers,1026,A Pujols,1177,2016-09-20,Albert Pujols grounded out to shortstop (Grounder).
T_Scheppers,1026,Y Escobar,4191,2016-09-21,Yunel Escobar grounded out to shortstop (Grounder).
T_Scheppers,1026,A Bregman,1767,2016-09-13,Alex Bregman out on a dropped third strike.
T_Scheppers,1026,J Altuve,5417,2016-09-13,Jose Altuve flied out to center (Fly).
T_Scheppers,1026,M Trout,1015,2016-09-21,Mike Trout grounded out to third (Grounder).
T_Scheppers,1026,A Pujols,1177,2016-09-21,Albert Pujols flied out to center (Fliner (Fly)).
T_Scheppers,1026,L Forsythe,7185,2016-10-02,Logan Forsythe grounded out to third (Grounder).
T_Scheppers,1026,A Simmons,1084,2016-09-21,Andrelton Simmons flied out to center (Fly).
T_Scheppers,1026,M Trout,1015,2016-09-11,Mike Trout struck out looking.
T_Scheppers,1026,A Pujols,1177,2016-09-11,Albert Pujols flied out to left (Fly).
T_Scheppers,1026,R Shaffer,1327,2016-10-01,Richie Shaffer grounded out to third (Grounder).
T_Scheppers,1026,A Ramirez,5133,2016-10-01,Alexei Ramirez grounded out to third (Grounder).
T_Scheppers,1026,B Gamel,1216,2016-09-07,Ben Gamel fouled out to third (Fly).
T_Scheppers,1026,E Gattis,1100,2016-09-14,Evan Gattis was intentionally walked.
T_Scheppers,1026,C Perez,1064,2016-09-21,Carlos Perez walked.
T_Scheppers,1026,D Valencia,6364,2016-09-24,Danny Valencia walked. Renato Nunez advanced to 3B. Chad Pinder advanced to 2B.
T_Scheppers,1026,Y Gurriel,1919,2016-09-14,Yulieski Gurriel doubled to left (Fliner (Fly)). Tyler White advanced to 3B.
T_Scheppers,1026,M Gonzalez,5497,2016-09-14,Marwin Gonzalez singled to right (Grounder). Tyler White scored. Yulieski Gurriel scored. Evan Gattis advanced to 3B.
T_Scheppers,1026,R Shaffer,1327,2016-10-02,Alexei Ramirez advanced on a wild pitch to 3B. Richie Shaffer scored.
