playername,playerid,vsname,vsid,date,Play
J_Samardzija,3254,R Grichuk,1024,2016-09-17,Randal Grichuk grounded into a double play to shortstop (Grounder). Yadier Molina out at second.
J_Samardzija,3254,N Arenado,9777,2016-09-28,Nolan Arenado grounded into a double play to third (Grounder). Carlos Gonzalez out at second.
J_Samardzija,3254,D Norris,6867,2016-04-27,Derek Norris grounded into a double play to shortstop (Grounder). Brett Wallace out at second.
J_Samardzija,3254,M Foltynewicz,1081,2016-05-30,Mike Foltynewicz struck out swinging.
J_Samardzija,3254,P Goldschmidt,9218,2016-07-02,Paul Goldschmidt flied out to center (Fly).
J_Samardzija,3254,M Kemp,5631,2016-08-26,Matt Kemp struck out swinging.
J_Samardzija,3254,C Carter,9911,2016-04-06,Chris Carter struck out swinging.
J_Samardzija,3254,J De La Cruz,1282,2016-08-26,Joel De La Cruz reached on fielder's choice to first (Grounder). Tyler Flowers out at home. Jace Peterson advanced to 3B. Dansby Swanson advanced to 2B.
J_Samardzija,3254,A Diaz,1593,2016-09-17,Aledmys Diaz grounded into a double play to shortstop (Grounder). Matt Carpenter out at second.
J_Samardzija,3254,J Jay,5227,2016-05-24,Jon Jay struck out swinging.
J_Samardzija,3254,A Gonzalez,1908,2016-04-17,Adrian Gonzalez grounded into a double play to second (Grounder). Justin Turner out at second.
J_Samardzija,3254,S Gennett,1033,2016-04-06,Scooter Gennett struck out looking.
J_Samardzija,3254,K Bryant,1542,2016-09-01,Kris Bryant flied out to center (Fly).
J_Samardzija,3254,W Castillo,3256,2016-07-02,Welington Castillo struck out swinging.
J_Samardzija,3254,M Upton Jr.,5015,2016-05-24,Melvin Upton Jr. lined out to first (Liner). Yangervis Solarte out at second.
J_Samardzija,3254,S Kazmir,4897,2016-06-11,Scott Kazmir grounded out to third (Grounder).
J_Samardzija,3254,N Hundley,3376,2016-04-12,Nick Hundley grounded into a double play to shortstop (Grounder). Gerardo Parra scored. Mark Reynolds out at second.
J_Samardzija,3254,C Dickerson,1076,2016-06-17,Corey Dickerson flied out to shortstop (Fly).
J_Samardzija,3254,T Story,1256,2016-04-12,Trevor Story struck out swinging.
J_Samardzija,3254,M Prado,3312,2016-08-10,Martin Prado flied out to left (Fly).
J_Samardzija,3254,D Espinosa,9219,2016-08-05,Danny Espinosa lined out to second (Liner). Anthony Rendon out at third.
J_Samardzija,3254,W Castillo,3256,2016-05-13,Welington Castillo flied out to shortstop (Fly).
J_Samardzija,3254,Y Molina,7007,2016-06-04,Yadier Molina grounded into a double play to second (Grounder). Brandon Moss out at second.
J_Samardzija,3254,D Dietrich,1054,2016-04-22,Derek Dietrich struck out looking.
J_Samardzija,3254,T Chatwood,4338,2016-04-12,Tyler Chatwood grounded out to second (Grounder).
J_Samardzija,3254,M Kemp,5631,2016-07-16,Matt Kemp struck out swinging.
J_Samardzija,3254,J Segura,5933,2016-05-13,Jean Segura grounded out to third (Grounder).
J_Samardzija,3254,R Grichuk,1024,2016-09-17,Randal Grichuk struck out looking.
J_Samardzija,3254,A Diaz,1593,2016-09-17,Aledmys Diaz grounded out to shortstop (Grounder).
J_Samardzija,3254,D Jennings,1965,2016-06-17,Desmond Jennings struck out swinging.
J_Samardzija,3254,A Hechavarria,1045,2016-04-22,Adeiny Hechavarria lined out to first (Liner).
J_Samardzija,3254,J Segura,5933,2016-05-13,Jean Segura grounded out to shortstop (Grounder).
J_Samardzija,3254,J Decker,7945,2016-06-17,Jaff Decker flied out to center (Fly).
J_Samardzija,3254,R Grichuk,1024,2016-09-17,Randal Grichuk grounded into a double play to shortstop (Grounder). Yadier Molina out at second.
J_Samardzija,3254,M Upton Jr.,5015,2016-05-19,Melvin Upton Jr. struck out swinging.
J_Samardzija,3254,T Barnhart,1020,2016-05-03,Tucker Barnhart struck out swinging.
J_Samardzija,3254,T Story,1256,2016-04-12,Trevor Story struck out swinging.
J_Samardzija,3254,C Asuaje,1519,2016-09-22,Carlos Asuaje flied out to right (Fliner (Fly)).
J_Samardzija,3254,C Gonzalez,7287,2016-04-12,Carlos Gonzalez grounded out to second (Grounder).
J_Samardzija,3254,O Arcia,1030,2016-09-12,Oswaldo Arcia struck out swinging.
J_Samardzija,3254,A Diaz,1593,2016-09-17,Aledmys Diaz grounded out to first (Grounder).
J_Samardzija,3254,A Ramirez,5133,2016-05-19,Alexei Ramirez flied out to right (Fliner (Liner)).
J_Samardzija,3254,M Carpenter,8090,2016-09-17,Matt Carpenter grounded out to first (Grounder). Kolten Wong advanced to 3B.
J_Samardzija,3254,D Dahl,1374,2016-09-06,David Dahl struck out swinging.
J_Samardzija,3254,J Jay,5227,2016-05-19,Jon Jay flied out to right (Fliner (Fly)).
J_Samardzija,3254,J Bruce,9892,2016-05-03,Jay Bruce struck out swinging.
J_Samardzija,3254,J Shields,7059,2016-05-19,James Shields struck out swinging.
J_Samardzija,3254,O Arcia,1030,2016-09-12,Oswaldo Arcia grounded out to second (Grounder).
J_Samardzija,3254,J Jaso,5887,2016-06-22,John Jaso struck out swinging.
J_Samardzija,3254,H Renfroe,1546,2016-09-22,Hunter Renfroe grounded out to second (Grounder).
J_Samardzija,3254,J Harrison,8202,2016-08-16,Josh Harrison reached on fielder's choice to third (Grounder). Jameson Taillon out at second.
J_Samardzija,3254,A Hedges,1297,2016-09-22,Austin Hedges struck out looking.
J_Samardzija,3254,D LeMahieu,9874,2016-05-08,DJ LeMahieu grounded out to shortstop (Grounder).
J_Samardzija,3254,B Paulsen,9741,2016-04-12,Ben Paulsen struck out swinging.
J_Samardzija,3254,M Kemp,5631,2016-05-19,Matt Kemp struck out swinging.
J_Samardzija,3254,B Phillips,791&,2016-05-03,Brandon Phillips flied out to center (Fliner (Fly)).
J_Samardzija,3254,B Moss,4467,2016-09-17,Brandon Moss grounded out to third (Grounder).
J_Samardzija,3254,D LeMahieu,9874,2016-04-12,DJ LeMahieu flied out to center (Fliner (Liner)).
J_Samardzija,3254,A Rizzo,3473,2016-09-01,Anthony Rizzo reached on fielder's choice to first (Grounder). Kris Bryant out at second.
J_Samardzija,3254,E Suarez,1255,2016-05-03,Eugenio Suarez struck out swinging.
J_Samardzija,3254,R Flores,1116,2016-04-06,Ramon Flores flied out to left (Fliner (Fly)).
J_Samardzija,3254,G Parra,8553,2016-04-12,Gerardo Parra fouled out to left (Fly).
J_Samardzija,3254,M Carpenter,8090,2016-09-17,Matt Carpenter grounded out to second (Grounder). Kolten Wong advanced to 3B.
J_Samardzija,3254,J Harrison,8202,2016-08-16,Josh Harrison grounded out to second (Grounder).
J_Samardzija,3254,T Holt,1139,2016-05-03,Tyler Holt flied out to right (Fliner (Liner)).
J_Samardzija,3254,A Ramirez,5133,2016-05-19,Alexei Ramirez grounded out to third (Grounder).
J_Samardzija,3254,Y Puig,1422,2016-04-17,Yasiel Puig struck out swinging.
J_Samardzija,3254,J Segura,5933,2016-07-02,Jean Segura grounded out to first (Grounder).
J_Samardzija,3254,A Amarista,9063,2016-05-24,Alexi Amarista struck out swinging.
J_Samardzija,3254,W Myers,1004,2016-04-27,Wil Myers struck out swinging.
J_Samardzija,3254,B Wallace,8434,2016-05-24,Brett Wallace flied out to third (Fly).
J_Samardzija,3254,A Gonzalez,1908,2016-06-11,Adrian Gonzalez grounded out to second (Grounder).
J_Samardzija,3254,R Braun,3410,2016-04-06,Ryan Braun struck out swinging.
J_Samardzija,3254,C Utley,1679,2016-06-11,Chase Utley flied out to left (Fly).
J_Samardzija,3254,C Blackmon,7859,2016-09-28,Charlie Blackmon struck out swinging.
J_Samardzija,3254,B Drury,1161,2016-07-08,Brandon Drury struck out swinging.
J_Samardzija,3254,I De Jesus,9886,2016-05-03,Ivan De Jesus flied out to right (Fliner (Liner)).
J_Samardzija,3254,C Coghlan,6878,2016-09-01,Chris Coghlan flied out to left (Fly).
J_Samardzija,3254,C Gonzalez,7287,2016-05-08,Carlos Gonzalez grounded out to first (Grounder). Trevor Story advanced to 3B.
J_Samardzija,3254,B Wallace,8434,2016-05-19,Brett Wallace flied out to right (Fliner (Liner)).
J_Samardzija,3254,S Schebler,1222,2016-05-03,Scott Schebler grounded out to first (Grounder).
J_Samardzija,3254,J Mercer,6547,2016-08-16,Jordy Mercer grounded out to pitcher (Grounder).
J_Samardzija,3254,N Ahmed,1214,2016-05-13,Nick Ahmed grounded out to shortstop (Grounder).
J_Samardzija,3254,C Asuaje,1519,2016-09-22,Carlos Asuaje flied out to center (Fly).
J_Samardzija,3254,C Seager,1362,2016-04-17,Corey Seager reached on fielder's choice to second (Grounder). Chase Utley out at second.
J_Samardzija,3254,P Goldschmidt,9218,2016-05-13,Paul Goldschmidt flied out to third (Fly).
J_Samardzija,3254,T Thompson,9952,2016-06-11,Trayce Thompson flied out to right (Fliner (Fly)).
J_Samardzija,3254,C Gonzalez,7287,2016-09-06,Carlos Gonzalez flied out to shortstop (Fly).
J_Samardzija,3254,T Barnhart,1020,2016-05-03,Tucker Barnhart grounded out to second (Grounder).
J_Samardzija,3254,B Zobrist,7435,2016-09-01,Ben Zobrist struck out looking.
J_Samardzija,3254,J Segura,5933,2016-07-08,Jean Segura grounded out to pitcher (Grounder).
J_Samardzija,3254,R Schimpf,9953,2016-09-12,Ryan Schimpf struck out swinging.
J_Samardzija,3254,P Goldschmidt,9218,2016-07-02,Paul Goldschmidt flied out to left (Fly).
J_Samardzija,3254,J Pederson,1189,2016-04-17,Joc Pederson flied out to left (Fly).
J_Samardzija,3254,M Margot,1471,2016-09-22,Manuel Margot struck out looking.
J_Samardzija,3254,J Kang,1718,2016-08-16,Jung Ho Kang grounded out to third (Grounder).
J_Samardzija,3254,B Moss,4467,2016-09-17,Brandon Moss struck out swinging.
J_Samardzija,3254,K Wong,1253,2016-06-04,Kolten Wong fouled out to third (Fliner (Fly)).
J_Samardzija,3254,D Descalso,8392,2016-09-06,Daniel Descalso lined out to shortstop (Liner).
J_Samardzija,3254,A Diaz,1593,2016-06-04,Aledmys Diaz flied out to center (Fly).
J_Samardzija,3254,B Harper,1157,2016-07-29,Bryce Harper grounded out to second (Grounder).
J_Samardzija,3254,A Hill,6104,2016-04-06,Aaron Hill flied out to right (Fliner (Fly)).
J_Samardzija,3254,W Difo,1432,2016-07-29,Wilmer Difo grounded out to pitcher (Grounder).
J_Samardzija,3254,J Lucroy,7870,2016-04-06,Jonathan Lucroy grounded out to third (Grounder).
J_Samardzija,3254,J Kang,1718,2016-06-22,Jung Ho Kang grounded out to shortstop (Grounder). Gregory Polanco advanced to 3B.
J_Samardzija,3254,Y Molina,7007,2016-06-04,Yadier Molina flied out to right (Fly).
J_Samardzija,3254,D LeMahieu,9874,2016-04-12,DJ LeMahieu flied out to right (Fliner (Fly)).
J_Samardzija,3254,T Wolters,1147,2016-09-28,Tony Wolters was caught stealing.
J_Samardzija,3254,W Myers,1004,2016-05-19,Wil Myers flied out to right (Fly).
J_Samardzija,3254,P Gosselin,1095,2016-07-02,Phil Gosselin grounded out to shortstop (Grounder).
J_Samardzija,3254,J Jay,5227,2016-05-19,Jon Jay flied out to center (Fly).
J_Samardzija,3254,J Lamb,1332,2016-07-08,Jake Lamb fouled out to third (Fly).
J_Samardzija,3254,A Cabrera,4962,2016-08-21,Asdrubal Cabrera struck out swinging.
J_Samardzija,3254,M Adams,9393,2016-06-04,Matt Adams grounded out to second (Grounder).
J_Samardzija,3254,N Arenado,9777,2016-04-12,Nolan Arenado flied out to center (Fly).
J_Samardzija,3254,R Tapia,1435,2016-09-06,Raimel Tapia lined out to first (Liner).
J_Samardzija,3254,Y Tomas,1717,2016-05-13,Yasmany Tomas grounded out to shortstop (Grounder).
