playername,playerid,vsname,vsid,date,Play
T_Skaggs,1019,R Cano,3269,2016-08-06,Robinson Cano grounded into a double play to second (Grounder). Franklin Gutierrez out at second.
T_Skaggs,1019,J Martinez,6184,2016-08-28,J.D. Martinez struck out swinging.
T_Skaggs,1019,T Tulowitzki,3531,2016-08-23,Troy Tulowitzki grounded into a double play to pitcher (Liner). Josh Donaldson scored. Edwin Encarnacion advanced to 3B. Russell Martin out at second.
T_Skaggs,1019,C McGehee,6086,2016-08-28,Casey McGehee reached on fielder's choice to shortstop (Grounder). Justin Upton out at second.
T_Skaggs,1019,C Maybin,5223,2016-08-28,Cameron Maybin grounded into a double play to second (Grounder). Jose Iglesias out at second.
T_Skaggs,1019,B Guyer,2636,2016-08-12,Brandon Guyer fouled out to left (Fly).
T_Skaggs,1019,E Hosmer,3516,2016-07-26,Eric Hosmer flied out to left (Fly).
T_Skaggs,1019,C Iannetta,8267,2016-08-06,Chris Iannetta struck out swinging.
T_Skaggs,1019,J Bradley Jr.,1298,2016-07-31,Jackie Bradley Jr. grounded out to shortstop (Grounder).
T_Skaggs,1019,R Odor,1228,2016-09-09,Rougned Odor flied out to right (Fly).
T_Skaggs,1019,K Seager,9785,2016-09-03,Kyle Seager grounded out to catcher (Grounder).
T_Skaggs,1019,M Betts,1361,2016-07-31,Mookie Betts struck out swinging.
T_Skaggs,1019,T Tulowitzki,3531,2016-08-23,Troy Tulowitzki out on a infield fly to shortstop (Fly).
T_Skaggs,1019,I Desmond,6885,2016-09-09,Ian Desmond struck out looking.
T_Skaggs,1019,A Hill,6104,2016-07-31,Aaron Hill struck out looking.
T_Skaggs,1019,M Upton Jr.,5015,2016-08-23,Melvin Upton Jr. grounded out to second (Grounder).
T_Skaggs,1019,C Cuthbert,1047,2016-07-26,Cheslor Cuthbert struck out swinging.
T_Skaggs,1019,J Ramirez,1351,2016-08-12,Jose Ramirez reached on fielder's choice to third (Grounder). Mike Napoli out at second.
T_Skaggs,1019,R Perez,2900,2016-08-12,Roberto Perez flied out to shortstop (Fly).
T_Skaggs,1019,R Hanigan,4952,2016-07-31,Ryan Hanigan grounded out to second (Grounder).
T_Skaggs,1019,J Ramirez,1351,2016-08-12,Jose Ramirez struck out swinging.
T_Skaggs,1019,S O'Malley,9629,2016-08-06,Shawn O'Malley flied out to left (Fly).
T_Skaggs,1019,J McCann,1285,2016-08-28,James McCann struck out swinging.
T_Skaggs,1019,D Pedroia,8370,2016-07-31,Dustin Pedroia struck out swinging.
T_Skaggs,1019,L Martin,1184,2016-08-06,Leonys Martin flied out to left (Fliner (Fly)).
T_Skaggs,1019,E Hosmer,3516,2016-07-26,Eric Hosmer reached on fielder's choice to second (Grounder). Alcides Escobar out at second.
T_Skaggs,1019,R Hanigan,4952,2016-07-31,Ryan Hanigan grounded out to shortstop (Grounder).
T_Skaggs,1019,M Martinez,7358,2016-08-12,Michael Martinez flied out to right (Fly).
T_Skaggs,1019,J Kipnis,9776,2016-08-12,Jason Kipnis struck out looking.
T_Skaggs,1019,X Bogaerts,1216,2016-07-31,Xander Bogaerts struck out looking.
T_Skaggs,1019,D Ortiz,745&,2016-07-31,David Ortiz grounded out to pitcher (Grounder).
T_Skaggs,1019,S Perez,7304,2016-07-26,Salvador Perez lined out to third (Liner).
T_Skaggs,1019,K Pillar,1243,2016-08-23,Kevin Pillar grounded out to third (Grounder).
T_Skaggs,1019,D Lee,1872,2016-09-03,Dae-Ho Lee grounded out to shortstop (Grounder).
T_Skaggs,1019,D DeShields,1137,2016-09-09,Delino DeShields grounded out to third (Grounder).
T_Skaggs,1019,K Morales,8610,2016-07-26,Kendrys Morales struck out looking.
T_Skaggs,1019,A Almonte,5486,2016-08-12,Abraham Almonte grounded out to second (Grounder).
T_Skaggs,1019,E Andrus,8709,2016-09-09,Elvis Andrus flied out to second (Fliner (Fly)).
T_Skaggs,1019,J Lucroy,7870,2016-09-09,Jonathan Lucroy struck out swinging.
T_Skaggs,1019,V Martinez,393&,2016-08-28,Victor Martinez grounded out to third (Grounder).
T_Skaggs,1019,J Iglesias,1023,2016-08-28,Jose Iglesias grounded out to shortstop (Grounder).
T_Skaggs,1019,D Ortiz,745&,2016-07-31,David Ortiz struck out swinging.
T_Skaggs,1019,D DeShields,1137,2016-09-09,Delino DeShields out on a dropped third strike.
T_Skaggs,1019,K Marte,1361,2016-09-03,Ketel Marte grounded into a double play to second (Grounder). Mike Zunino out at second.
T_Skaggs,1019,G Heredia,1872,2016-08-06,Guillermo Heredia grounded out to third (Grounder).
T_Skaggs,1019,R Mondesi,1376,2016-07-26,Raul Mondesi flied out to center (Fliner (Fly)).
T_Skaggs,1019,H Ramirez,8001,2016-07-31,Hanley Ramirez grounded out to second (Grounder).
T_Skaggs,1019,M Saunders,9981,2016-08-23,Michael Saunders grounded out to pitcher (Grounder).
T_Skaggs,1019,I Desmond,6885,2016-09-09,Ian Desmond out on a dropped third strike.
T_Skaggs,1019,J Upton,5222,2016-08-28,Justin Upton struck out swinging.
T_Skaggs,1019,N Cruz,2434,2016-09-03,Nelson Cruz grounded out to third (Grounder). Robinson Cano advanced to 3B.
T_Skaggs,1019,C Maybin,5223,2016-08-28,Cameron Maybin flied out to center (Fly).
T_Skaggs,1019,Y Gurriel,1919,2016-10-01,Yulieski Gurriel grounded out to pitcher (Grounder).
T_Skaggs,1019,J Donaldson,5038,2016-08-23,Josh Donaldson grounded out to pitcher (Grounder). Darwin Barney advanced to 3B.
T_Skaggs,1019,T Hernandez,1306,2016-10-01,Teoscar Hernandez singled to left (Fliner (Liner)). Tyler White advanced to 3B. Teoscar Hernandez out.
T_Skaggs,1019,S O'Malley,9629,2016-08-06,Shawn O'Malley grounded out to third (Grounder). Chris Iannetta advanced to 3B. Leonys Martin advanced to 2B.
T_Skaggs,1019,C Maybin,5223,2016-08-28,Cameron Maybin grounded out to first (Grounder).
T_Skaggs,1019,J Thole,9689,2016-08-23,Josh Thole struck out swinging.
T_Skaggs,1019,C Beltran,589&,2016-09-09,Carlos Beltran struck out looking.
T_Skaggs,1019,M Saunders,9981,2016-08-23,Michael Saunders grounded out to second (Grounder). Kevin Pillar advanced to 3B.
T_Skaggs,1019,M Zunino,1326,2016-09-03,Mike Zunino struck out swinging.
T_Skaggs,1019,R Cano,3269,2016-09-03,Robinson Cano struck out swinging.
T_Skaggs,1019,D Barney,2430,2016-08-23,Darwin Barney grounded out to third (Grounder).
T_Skaggs,1019,L Martin,1184,2016-08-17,Leonys Martin hit a sacrifice fly to center (Fly). Kyle Seager scored. Dae-Ho Lee advanced to 3B.
T_Skaggs,1019,B Gamel,1216,2016-09-03,Ben Gamel grounded out to first (Grounder).
T_Skaggs,1019,K Seager,9785,2016-09-03,Kyle Seager flied out to left (Fly).
T_Skaggs,1019,E Hosmer,3516,2016-07-26,Eric Hosmer grounded out to shortstop (Grounder).
T_Skaggs,1019,F Gutierrez,3255,2016-09-03,Franklin Gutierrez out on a dropped third strike.
T_Skaggs,1019,D Lee,1872,2016-09-03,Dae-Ho Lee struck out swinging.
T_Skaggs,1019,A Almonte,5486,2016-08-12,Abraham Almonte struck out swinging.
T_Skaggs,1019,R Cano,3269,2016-09-03,Robinson Cano grounded out to second (Grounder).
T_Skaggs,1019,B Gamel,1216,2016-09-03,Ben Gamel singled to right (Liner).
T_Skaggs,1019,F Gutierrez,3255,2016-09-03,Franklin Gutierrez singled to center (Grounder). Ben Gamel advanced to 3B.
T_Skaggs,1019,J Kipnis,9776,2016-08-12,Jason Kipnis advanced on a stolen base to 2B.
T_Skaggs,1019,J Altuve,5417,2016-10-01,Jose Altuve singled to right (Fliner (Liner)).
T_Skaggs,1019,M Cabrera,1744,2016-08-28,Miguel Cabrera singled to right (Liner).
T_Skaggs,1019,C McGehee,6086,2016-08-28,Casey McGehee walked.
T_Skaggs,1019,J Upton,5222,2016-08-28,Justin Upton walked.
T_Skaggs,1019,P Orlando,8628,2016-07-26,Paulo Orlando advanced on a stolen base to 2B.
T_Skaggs,1019,J Bradley Jr.,1298,2016-07-31,Jackie Bradley Jr. singled to right (Fliner (Liner)).
T_Skaggs,1019,L Martin,1184,2016-08-17,Leonys Martin advanced on a stolen base to 2B.
T_Skaggs,1019,M Zunino,1326,2016-09-03,Mike Zunino singled to left (Grounder).
T_Skaggs,1019,E Encarnacion,2151,2016-08-23,Edwin Encarnacion walked.
T_Skaggs,1019,J Donaldson,5038,2016-08-23,Josh Donaldson walked.
T_Skaggs,1019,M Martinez,7358,2016-08-12,Michael Martinez doubled to right (Liner).
T_Skaggs,1019,I Desmond,6885,2016-09-09,Ian Desmond walked.
T_Skaggs,1019,J Thole,9689,2016-08-23,Josh Thole hit a sacrifice fly to center (Fliner (Fly)). Kevin Pillar scored.
T_Skaggs,1019,T White,1556,2016-10-01,Tyler White walked.
T_Skaggs,1019,R Davis,3708,2016-08-12,Rajai Davis advanced on a stolen base to 3B.
T_Skaggs,1019,J Ramirez,1351,2016-08-12,Jose Ramirez advanced on a stolen base to 2B.
T_Skaggs,1019,G Heredia,1872,2016-08-06,Guillermo Heredia walked.
T_Skaggs,1019,R Davis,3708,2016-08-12,Rajai Davis advanced on a stolen base to 2B.
T_Skaggs,1019,M Betts,1361,2016-07-31,Mookie Betts walked.
T_Skaggs,1019,A Escobar,6310,2016-07-26,Alcides Escobar walked.
T_Skaggs,1019,H Ramirez,8001,2016-07-31,Hanley Ramirez singled to second (Grounder).
T_Skaggs,1019,F Gutierrez,3255,2016-08-06,Franklin Gutierrez singled to right (Fliner (Liner)).
T_Skaggs,1019,B Brentz,1060,2016-07-31,Bryce Brentz walked.
T_Skaggs,1019,D Barney,2430,2016-08-23,Darwin Barney walked.
T_Skaggs,1019,J Kipnis,9776,2016-08-12,Jason Kipnis singled to left (Fliner (Liner)). Rajai Davis scored.
T_Skaggs,1019,R Davis,3708,2016-08-12,Rajai Davis singled to left (Fliner (Liner)).
T_Skaggs,1019,R Cano,3269,2016-08-17,Robinson Cano doubled to center (Fly).
T_Skaggs,1019,E Andrus,8709,2016-09-09,Elvis Andrus walked.
T_Skaggs,1019,B Guyer,2636,2016-08-12,Brandon Guyer singled to right (Fliner (Liner)). Francisco Lindor scored. Jose Ramirez scored. Brandon Guyer out.
T_Skaggs,1019,M Napoli,3057,2016-08-12,Mike Napoli singled to left (Liner). Francisco Lindor advanced to 3B on error. Mike Napoli Error by Shane Robinson.
T_Skaggs,1019,D Barney,2430,2016-08-23,Darwin Barney doubled to center (Fliner (Fly)).
T_Skaggs,1019,K Seager,9785,2016-08-17,Kyle Seager singled to right (Fliner (Liner)). Nelson Cruz advanced to 2B.
T_Skaggs,1019,J Donaldson,5038,2016-08-23,Josh Donaldson walked. Darwin Barney advanced to 2B.
T_Skaggs,1019,G Heredia,1872,2016-08-06,Guillermo Heredia homered (Fly).
T_Skaggs,1019,A Almonte,5486,2016-08-12,Abraham Almonte singled to center (Fliner (Liner)). Jose Ramirez scored.
T_Skaggs,1019,C Iannetta,8267,2016-08-17,Chris Iannetta hit a ground rule double (Fly).
T_Skaggs,1019,E Encarnacion,2151,2016-08-23,Edwin Encarnacion singled to left (Fly). Darwin Barney advanced to 3B. Josh Donaldson advanced to 2B.
T_Skaggs,1019,R Cano,3269,2016-08-06,Robinson Cano doubled to right (Liner). Franklin Gutierrez scored.
T_Skaggs,1019,L Martin,1184,2016-08-06,Leonys Martin singled to left (Fliner (Liner)). Chris Iannetta advanced to 2B.
T_Skaggs,1019,C Iannetta,8267,2016-08-17,Chris Iannetta singled to shortstop (Grounder). Nelson Cruz scored. Kyle Seager advanced to 3B. Dae-Ho Lee advanced to 2B.
T_Skaggs,1019,B Guyer,2636,2016-08-12,Brandon Guyer homered (Fly).
T_Skaggs,1019,F Gutierrez,3255,2016-08-06,Franklin Gutierrez homered (Fliner (Fly)). Guillermo Heredia scored.
