playername,playerid,vsname,vsid,date,Play
A_Miller,6785,K Suzuki,8259,2016-08-30,Kurt Suzuki grounded out to second (Grounder).
A_Miller,6785,A Jackson,9848,2016-05-15,Austin Jackson struck out looking.
A_Miller,6785,R Rua,1240,2016-06-27,Ryan Rua struck out swinging.
A_Miller,6785,A Pujols,1177,2016-06-06,Albert Pujols struck out swinging.
A_Miller,6785,B Buxton,1416,2016-06-25,Byron Buxton struck out swinging.
A_Miller,6785,B Belt,1026,2016-07-23,Brandon Belt struck out swinging.
A_Miller,6785,J Abreu,1567,2016-08-16,Jose Abreu grounded out to shortstop (Grounder).
A_Miller,6785,J Mauer,1857,2016-08-04,Joe Mauer struck out looking.
A_Miller,6785,B Guyer,2636,2016-05-27,Brandon Guyer flied out to center (Fliner (Fly)).
A_Miller,6785,C Gomez,4881,2016-07-26,Carlos Gomez grounded out to shortstop (Grounder).
A_Miller,6785,T Saladino,1080,2016-08-16,Tyler Saladino grounded out to shortstop (Grounder).
A_Miller,6785,A Pujols,1177,2016-06-07,Albert Pujols grounded out to first (Grounder).
A_Miller,6785,B Butler,7399,2016-05-22,Billy Butler grounded out to third (Grounder). Billy Burns scored. Stephen Vogt advanced to 2B.
A_Miller,6785,A Escobar,6310,2016-10-01,Alcides Escobar grounded out to third (Grounder).
A_Miller,6785,L Sardinas,1315,2016-04-16,Luis Sardinas struck out swinging.
A_Miller,6785,A Beltre,639&,2016-04-25,Adrian Beltre grounded out to third (Grounder).
A_Miller,6785,K Calhoun,1120,2016-08-13,Kole Calhoun struck out swinging.
A_Miller,6785,M Gonzalez,5497,2016-07-26,Marwin Gonzalez struck out swinging.
A_Miller,6785,R Mondesi,1376,2016-09-30,Raul Mondesi struck out swinging.
A_Miller,6785,M Kepler,1214,2016-08-04,Max Kepler struck out swinging.
A_Miller,6785,D Jennings,1965,2016-05-27,Desmond Jennings struck out swinging.
A_Miller,6785,J Marte,5107,2016-06-07,Jefry Marte struck out swinging.
A_Miller,6785,K Morales,8610,2016-05-12,Kendrys Morales struck out swinging.
A_Miller,6785,M Aviles,5986,2016-04-09,Mike Aviles flied out to right (Fly).
A_Miller,6785,E Longoria,9368,2016-04-22,Evan Longoria struck out looking.
A_Miller,6785,M Trout,1015,2016-08-13,Mike Trout struck out swinging.
A_Miller,6785,D Nava,5450,2016-10-01,Daniel Nava struck out swinging.
A_Miller,6785,T Saladino,1080,2016-09-14,Tyler Saladino grounded out to shortstop (Grounder).
A_Miller,6785,J McCann,1285,2016-09-26,James McCann struck out looking.
A_Miller,6785,A Gordon,5209,2016-05-12,Alex Gordon grounded out to first (Grounder).
A_Miller,6785,N Castellanos,1173,2016-04-09,Nick Castellanos struck out swinging.
A_Miller,6785,T Story,1256,2016-06-14,Trevor Story struck out swinging.
A_Miller,6785,R Raburn,2218,2016-06-14,Ryan Raburn struck out looking.
A_Miller,6785,S Perez,7304,2016-05-12,Salvador Perez flied out to second (Fly).
A_Miller,6785,T Anderson,1517,2016-09-14,Tim Anderson struck out swinging.
A_Miller,6785,J Realmuto,1173,2016-09-03,J.T. Realmuto flied out to right (Fly).
A_Miller,6785,C Gomez,4881,2016-08-27,Carlos Gomez struck out swinging.
A_Miller,6785,M Moreland,3086,2016-08-27,Mitch Moreland struck out swinging.
A_Miller,6785,J Mauer,1857,2016-08-01,Joe Mauer homered (Fliner (Fly)).
A_Miller,6785,C Dickerson,1076,2016-05-27,Corey Dickerson singled to shortstop (Grounder).
A_Miller,6785,D Butera,3411,2016-09-30,Drew Butera tripled to right (Fliner (Liner)). Hunter Dozier scored.
A_Miller,6785,C Cron,1254,2016-06-07,C.J. Cron doubled to left (Fliner (Liner)).
A_Miller,6785,T Motter,1239,2016-05-27,Taylor Motter was hit by a pitch. Corey Dickerson advanced to 2B.
A_Miller,6785,J Martinez,6184,2016-09-17,J.D. Martinez singled to right (Grounder).
A_Miller,6785,C Gomez,4881,2016-04-07,Carlos Gomez singled to shortstop (Grounder).
A_Miller,6785,W Myers,1004,2016-07-03,Wil Myers walked. Christian Bethancourt advanced to 2B.
A_Miller,6785,T Gore,1365,2016-09-20,Terrance Gore advanced on a stolen base to 2B.
A_Miller,6785,B Brentz,1060,2016-07-17,Bryce Brentz walked.
A_Miller,6785,B Gardner,9927,2016-08-06,Brett Gardner singled to center (Grounder).
A_Miller,6785,K Morales,8610,2016-05-10,Kendrys Morales was hit by a pitch.
A_Miller,6785,C Bethancourt,1002,2016-07-03,Christian Bethancourt singled to left (Liner).
A_Miller,6785,C Dickerson,1076,2016-04-23,Corey Dickerson singled to second (Grounder).
A_Miller,6785,M Trumbo,6876,2016-07-18,Mark Trumbo singled to right (Fliner (Fly)).
A_Miller,6785,P Alvarez,2495,2016-05-05,Pedro Alvarez hit a sacrifice fly to center (Fly). Nolan Reimold scored.
A_Miller,6785,G Green,1005,2016-07-22,Grant Green singled to center (Fliner (Fly)). Trevor Brown advanced to 3B.
A_Miller,6785,J Coats,1428,2016-08-18,Jason Coats doubled to right (Fliner (Fly)).
A_Miller,6785,B Burns,1270,2016-05-22,Billy Burns reached on error to shortstop (Grounder). Error by Didi Gregorius.
A_Miller,6785,M Cabrera,1744,2016-09-26,Miguel Cabrera singled to left (Grounder). Ian Kinsler scored.
A_Miller,6785,M Napoli,3057,2016-07-09,Mike Napoli walked. Francisco Lindor advanced to 2B.
A_Miller,6785,J Centeno,7168,2016-08-29,Juan Centeno singled to center (Fliner (Liner)). Jorge Polanco advanced to 3B.
A_Miller,6785,L Schafer,7937,2016-08-30,Logan Schafer singled to pitcher (Grounder).
A_Miller,6785,E Gattis,1100,2016-07-25,Evan Gattis reached on fielder's choice and error to third (Grounder). Jake Marisnick advanced to 2B on error. Error by Starlin Castro.
A_Miller,6785,L Valbuena,4969,2016-07-25,Luis Valbuena singled to shortstop (Fliner (Fly)).
A_Miller,6785,C Owings,1003,2016-05-18,Chris Owings homered (Fly).
A_Miller,6785,S Vogt,5000,2016-05-22,Stephen Vogt reached on fielder's choice and error to second (Grounder). Billy Burns advanced to 3B on error. Error by Starlin Castro.
A_Miller,6785,I Suzuki,1101,2016-09-04,Ichiro Suzuki doubled to right (Liner). Dee Gordon scored.
A_Miller,6785,M Williamson,1415,2016-07-22,Mac Williamson doubled to left (Fliner (Liner)). Trevor Brown scored. Grant Green advanced to 3B.
