playername,playerid,vsname,vsid,date,Play
E_Nunez,6848,X Cedeno,36&p,2016-06-05,Eduardo Nunez homered (Fliner (Fly)).
E_Nunez,6848,H Hembree,1163,2016-07-23,Eduardo Nunez singled to center (Grounder). Eddie Rosario scored. Juan Centeno scored. Byron Buxton advanced to 3B.
E_Nunez,6848,R Lopez,1640,2016-07-30,Eduardo Nunez doubled to center (Fliner (Liner)). Brandon Belt scored. Joe Panik scored. Mac Williamson advanced to 3B.
E_Nunez,6848,K Lohse,739&,2016-07-09,Eduardo Nunez homered (Fliner (Fly)). Danny Santana scored.
E_Nunez,6848,R Hill,4806,2016-09-20,Eduardo Nunez homered (Fly).
E_Nunez,6848,M Morin,1344,2016-04-15,Eduardo Nunez doubled to left (Liner). Eddie Rosario scored.
E_Nunez,6848,D Gee,7396,2016-05-25,Eduardo Nunez doubled to left (Liner). Danny Santana scored. Eduardo Nunez advanced to 3B.
E_Nunez,6848,A Conley,1445,2016-06-07,Eduardo Nunez homered (Fly).
E_Nunez,6848,W Miley,8779,2016-05-28,Eduardo Nunez homered (Fliner (Fly)).
E_Nunez,6848,B Rondon,5766,2016-07-19,Eduardo Nunez singled to center (Grounder). Kennys Vargas scored. Kurt Suzuki scored.
E_Nunez,6848,T Bauer,1270,2016-07-16,Eduardo Nunez singled to right (Grounder). Byron Buxton advanced to 3B.
E_Nunez,6848,D Keuchel,9434,2016-05-02,Eduardo Nunez walked. Byung-ho Park scored. Eduardo Escobar advanced to 3B. JR Murphy advanced to 2B.
E_Nunez,6848,J Arrieta,4153,2016-09-03,Eduardo Nunez singled to right (Grounder). Joe Panik scored. Brandon Belt advanced to 2B.
E_Nunez,6848,A Nola,1614,2016-06-21,Eduardo Nunez reached on error to shortstop (Grounder). Kurt Suzuki scored on error. Eduardo Nunez advanced to 2B. Error by Freddy Galvis.
E_Nunez,6848,T Anderson,1288,2016-09-06,Eduardo Nunez homered (Fly).
E_Nunez,6848,J Shields,7059,2016-06-29,Eduardo Nunez homered (Fly).
E_Nunez,6848,M Moore,1890,2016-06-02,Eduardo Nunez hit a inside the park home run to right (Fly).
E_Nunez,6848,R Vogelsong,1011,2016-08-15,Eduardo Nunez homered (Fliner (Fly)).
E_Nunez,6848,C Richard,3551,2016-09-25,Eduardo Nunez singled to left (Grounder). Trevor Brown advanced to 3B. Ty Blach advanced to 2B.
E_Nunez,6848,J Zimmermann,4505,2016-05-16,Eduardo Nunez singled to center (Grounder). Kurt Suzuki scored. Danny Santana advanced to 3B.
E_Nunez,6848,T Watson,3132,2016-08-17,Eduardo Nunez walked.
E_Nunez,6848,M Tanaka,1576,2016-06-24,Eduardo Nunez singled to center (Grounder). Kurt Suzuki scored. Byron Buxton scored.
E_Nunez,6848,F Hernandez,4772,2016-05-27,Eduardo Nunez singled to catcher (Bunt Grounder). Danny Santana advanced to 3B.
E_Nunez,6848,J Happ,7410,2016-05-21,Eduardo Nunez doubled to left (Fliner (Liner)).
E_Nunez,6848,J Quintana,1142,2016-05-08,Eduardo Nunez singled to left (Fliner (Liner)). Eddie Rosario advanced to 3B.
E_Nunez,6848,T Bauer,1270,2016-07-16,Eduardo Nunez singled to second (Grounder).
E_Nunez,6848,S Strasburg,1013,2016-04-24,Eduardo Nunez singled to shortstop (Grounder). Joe Mauer advanced to 2B.
E_Nunez,6848,A Miller,6785,2016-06-18,Eduardo Nunez singled to first (Grounder).
E_Nunez,6848,W Davis,7441,2016-04-10,Eduardo Nunez was hit by a pitch.
E_Nunez,6848,W Peralta,7738,2016-04-19,Eduardo Nunez doubled to left (Liner).
E_Nunez,6848,N Vincent,7555,2016-05-28,Eduardo Nunez singled to right (Grounder).
E_Nunez,6848,J Quintana,1142,2016-05-08,Eduardo Nunez doubled to left (Grounder).
E_Nunez,6848,C Gonzalez,1466,2016-07-02,Eduardo Nunez doubled to left (Liner).
E_Nunez,6848,J Grimm,1172,2016-09-04,Eduardo Nunez advanced on a stolen base to 2B.
E_Nunez,6848,C Gonzalez,1466,2016-07-07,Eduardo Nunez doubled to left (Grounder).
E_Nunez,6848,C Allen,1218,2016-05-13,Eduardo Nunez advanced on a stolen base to 2B.
E_Nunez,6848,A Reyes,1501,2016-09-18,Eduardo Nunez singled to second (Grounder).
E_Nunez,6848,S Oh,1871,2016-09-17,Eduardo Nunez singled to center (Grounder).
E_Nunez,6848,C Hamels,4972,2016-07-08,Eduardo Nunez singled to center (Grounder).
E_Nunez,6848,M Leake,1013,2016-09-17,Eduardo Nunez singled to right (Fliner (Liner)).
E_Nunez,6848,Z Greinke,1943,2016-09-11,Eduardo Nunez singled to right (Liner). Brandon Belt advanced to 2B.
E_Nunez,6848,W Miley,8779,2016-08-14,Eduardo Nunez reached on error to right (Fly). Eduardo Nunez advanced to 2B. Error by Mark Trumbo.
E_Nunez,6848,J Tazawa,4079,2016-06-12,Eduardo Nunez advanced on a stolen base to 2B.
E_Nunez,6848,J Shields,7059,2016-06-29,Eduardo Nunez singled to center (Grounder).
E_Nunez,6848,J Lackey,1507,2016-09-04,Eduardo Nunez advanced on a stolen base to 3B.
E_Nunez,6848,S Gray,1276,2016-07-06,Eduardo Nunez singled to right (Grounder).
E_Nunez,6848,B Maurer,4878,2016-09-24,Eduardo Nunez advanced on a stolen base to 2B.
E_Nunez,6848,T Walker,1183,2016-05-29,Brian Dozier advanced on double steal to 2B.
E_Nunez,6848,T Roark,8753,2016-08-07,Eduardo Nunez was hit by a pitch.
E_Nunez,6848,J Weaver,4235,2016-06-13,Eduardo Nunez singled to left (Grounder).
E_Nunez,6848,R Lopez,1640,2016-07-30,Eduardo Nunez singled to center (Grounder).
E_Nunez,6848,J Quintana,1142,2016-06-28,Eduardo Nunez advanced on a passed ball to 3B. Passed ball by Alex Avila.
E_Nunez,6848,A Sanchez,3284,2016-07-19,Eduardo Nunez singled to third (Bunt Grounder).
E_Nunez,6848,M Andriese,1202,2016-06-04,Eduardo Nunez singled to center (Grounder).
E_Nunez,6848,R Porcello,2717,2016-06-12,Eduardo Nunez singled to left (Grounder).
E_Nunez,6848,M Foltynewicz,1081,2016-07-27,Eduardo Nunez singled to center (Fliner (Liner)).
