playername,playerid,vsname,vsid,date,Play
J_Graham,1204,G Springer,1285,2016-05-04,George Springer flied out to right (Fly).
J_Graham,1204,M Gonzalez,5497,2016-05-04,Marwin Gonzalez grounded out to shortstop (Grounder).
J_Graham,1204,J Castro,8722,2016-05-04,Jason Castro flied out to left (Fly).
J_Graham,1204,C Gomez,4881,2016-05-04,Carlos Gomez doubled to second (Grounder). Jose Altuve scored. Carlos Correa scored. Colby Rasmus advanced to 3B.
J_Graham,1204,J Altuve,5417,2016-05-04,Jose Altuve doubled to center (Fly). Evan Gattis scored. Marwin Gonzalez scored. Jason Castro advanced to 3B.
