playername,playerid,vsname,vsid,date,Play
P_Garner,1088,C Maybin,5223,2016-09-17,Cameron Maybin flied out to second (Fly).
P_Garner,1088,T Anderson,1517,2016-09-24,Tim Anderson struck out swinging.
P_Garner,1088,A Garcia,5760,2016-09-12,Avisail Garcia struck out swinging.
P_Garner,1088,J Mauer,1857,2016-09-10,Joe Mauer grounded out to second (Grounder).
P_Garner,1088,J Beresford,4626,2016-09-10,James Beresford grounded out to pitcher (Grounder).
P_Garner,1088,M Cabrera,4022,2016-09-12,Melky Cabrera grounded out to first (Grounder).
P_Garner,1088,J Morneau,1737,2016-09-12,Justin Morneau lined out to shortstop (Liner).
P_Garner,1088,C Rasmus,9893,2016-09-05,Colby Rasmus grounded out to first (Grounder).
P_Garner,1088,Y Gurriel,1919,2016-09-05,Yulieski Gurriel reached on fielder's choice to pitcher (Grounder). Carlos Correa out at second.
P_Garner,1088,Y Gurriel,1919,2016-09-08,Yulieski Gurriel struck out swinging.
P_Garner,1088,E Gattis,1100,2016-09-05,Evan Gattis flied out to right (Fly).
P_Garner,1088,C Correa,1416,2016-09-05,Carlos Correa struck out swinging.
P_Garner,1088,E Aybar,4082,2016-09-27,Erick Aybar struck out looking.
P_Garner,1088,J Martinez,6184,2016-09-27,J.D. Martinez struck out swinging.
P_Garner,1088,J McCann,1285,2016-09-27,James McCann was hit by a pitch.
P_Garner,1088,A Bregman,1767,2016-09-08,Alex Bregman advanced on a wild pitch to score.
P_Garner,1088,J Iglesias,1023,2016-09-27,Jose Iglesias singled to left (Grounder). James McCann advanced to 2B.
P_Garner,1088,J Abreu,1567,2016-09-24,Jose Abreu singled to left (Grounder). Melky Cabrera advanced to 2B.
P_Garner,1088,G Springer,1285,2016-09-08,George Springer walked.
P_Garner,1088,I Kinsler,6195,2016-09-27,Ian Kinsler singled to left (Grounder). James McCann scored. Jose Iglesias advanced to 3B. Ian Kinsler advanced to 2B.
P_Garner,1088,L Garcia,5913,2016-09-24,Leury Garcia singled to center (Grounder).
P_Garner,1088,J Polanco,1315,2016-09-10,Jorge Polanco singled to left (Liner).
P_Garner,1088,M Kepler,1214,2016-09-10,Max Kepler singled to center (Fliner (Liner)). Jorge Polanco advanced to 2B.
P_Garner,1088,J Iglesias,1023,2016-09-17,Jose Iglesias was hit by a pitch.
P_Garner,1088,A Bregman,1767,2016-09-08,Alex Bregman tripled to center (Fliner (Liner)). George Springer scored.
