playername,playerid,vsname,vsid,date,Play
T_Chatwood,4338,W Castillo,3256,2016-04-29,Welington Castillo flied out to right (Fly).
T_Chatwood,4338,H Kendrick,4229,2016-04-23,Howie Kendrick grounded out to shortstop (Grounder).
T_Chatwood,4338,A Rizzo,3473,2016-04-17,Anthony Rizzo flied out to right (Fliner (Fly)).
T_Chatwood,4338,C Herrmann,9284,2016-05-09,Chris Herrmann grounded out to first (Grounder). Paul Goldschmidt advanced to 3B. Jake Lamb advanced to 2B.
T_Chatwood,4338,B Snell,1354,2016-07-19,Blake Snell struck out swinging.
T_Chatwood,4338,M Kemp,5631,2016-05-04,Matt Kemp grounded out to shortstop (Grounder).
T_Chatwood,4338,J Kang,1718,2016-05-21,Jung Ho Kang flied out to center (Fly).
T_Chatwood,4338,J Samardzija,3254,2016-04-12,Jeff Samardzija flied out to center (Fly).
T_Chatwood,4338,A Toles,1341,2016-09-22,Andrew Toles struck out swinging.
T_Chatwood,4338,F Cervelli,5275,2016-05-21,Francisco Cervelli grounded out to third (Grounder).
T_Chatwood,4338,J Segura,5933,2016-04-29,Jean Segura flied out to center (Fly).
T_Chatwood,4338,Y Cespedes,1311,2016-05-15,Yoenis Cespedes flied out to center (Fliner (Fly)). Asdrubal Cabrera advanced to 3B.
T_Chatwood,4338,C Owings,1003,2016-05-09,Chris Owings flied out to right (Fliner (Fly)).
T_Chatwood,4338,Y Tomas,1717,2016-09-03,Yasmany Tomas struck out swinging.
T_Chatwood,4338,B Posey,9166,2016-05-27,Buster Posey grounded out to shortstop (Grounder).
T_Chatwood,4338,B Drury,1161,2016-04-06,Brandon Drury grounded out to third (Grounder).
T_Chatwood,4338,J Kang,1718,2016-05-21,Jung Ho Kang flied out to center (Fly).
T_Chatwood,4338,M Duffy,1383,2016-04-12,Matt Duffy lined out to second (Liner).
T_Chatwood,4338,D Fowler,4062,2016-04-17,Dexter Fowler struck out looking.
T_Chatwood,4338,B Drury,1161,2016-04-29,Brandon Drury flied out to second (Fly).
T_Chatwood,4338,W Myers,1004,2016-09-09,Wil Myers grounded out to shortstop (Grounder).
T_Chatwood,4338,J Lamb,1332,2016-04-06,Jake Lamb grounded out to third (Grounder).
T_Chatwood,4338,J Reddick,3892,2016-09-22,Josh Reddick grounded out to shortstop (Grounder). Adrian Gonzalez scored. Yasmani Grandal advanced to 3B.
T_Chatwood,4338,J Jaso,5887,2016-05-21,John Jaso grounded out to shortstop (Grounder).
T_Chatwood,4338,A Pierzynski,746&,2016-07-24,A.J. Pierzynski lined out to shortstop (Fliner (Liner)).
T_Chatwood,4338,G Blanco,3123,2016-05-27,Gregor Blanco flied out to left (Fliner (Fly)).
T_Chatwood,4338,A Pagan,2918,2016-09-28,Angel Pagan reached on fielder's choice to second (Grounder). Hunter Pence out at second.
T_Chatwood,4338,E Johnson,1252,2016-06-11,Erik Johnson grounded out to second (Grounder).
T_Chatwood,4338,K Hernandez,1047,2016-06-06,Kik̩ Hernandez reached on fielder's choice to shortstop (Grounder). Adrian Gonzalez scored. Howie Kendrick out at second.
T_Chatwood,4338,A Dickerson,1264,2016-09-16,Alex Dickerson struck out swinging.
T_Chatwood,4338,N Ahmed,1214,2016-05-09,Nick Ahmed grounded out to shortstop (Grounder).
T_Chatwood,4338,J Blash,1124,2016-05-04,Jabari Blash struck out swinging.
