playername,playerid,vsname,vsid,date,Play
Z_Davies,1318,J Votto,4314,2016-09-23,Joey Votto lined out to first (Liner). Jose Peraza out at third. Scott Schebler out at second.
Z_Davies,1318,M Montero,3364,2016-09-05,Miguel Montero flied out to left (Fly). Javier Baez out at second.
Z_Davies,1318,J Bruce,9892,2016-07-17,Jay Bruce grounded into a double play to first (Grounder). Joey Votto out at second.
Z_Davies,1318,N Markakis,5930,2016-08-08,Nick Markakis grounded into a double play to second (Grounder). Matt Kemp out at second.
Z_Davies,1318,B Moss,4467,2016-09-11,Brandon Moss struck out swinging.
Z_Davies,1318,J Loney,4556,2016-06-12,James Loney struck out swinging.
Z_Davies,1318,J Rondon,1414,2016-08-02,Jose Rondon batter interference to catcher (Grounder).
Z_Davies,1318,C Hernandez,1055,2016-04-22,Cesar Hernandez was caught stealing.
Z_Davies,1318,T Anderson,1288,2016-08-24,Tyler Anderson struck out swinging.
Z_Davies,1318,C Seager,1362,2016-06-17,Corey Seager grounded into a double play to second (Grounder). Chase Utley out at second.
Z_Davies,1318,Z Cozart,2616,2016-08-13,Zack Cozart grounded out to third (Grounder).
Z_Davies,1318,K Calhoun,1120,2016-05-04,Kole Calhoun flied out to left (Fly).
Z_Davies,1318,E Suarez,1255,2016-09-23,Eugenio Suarez grounded out to third (Grounder).
Z_Davies,1318,A Conley,1445,2016-05-10,Adam Conley grounded out to second (Grounder).
Z_Davies,1318,D Descalso,8392,2016-08-24,Daniel Descalso flied out to right (Fly).
Z_Davies,1318,A Simmons,1084,2016-05-04,Andrelton Simmons flied out to right (Fliner (Liner)).
Z_Davies,1318,J Realmuto,1173,2016-05-10,J.T. Realmuto grounded out to shortstop (Grounder).
Z_Davies,1318,R Cabrera,1032,2016-05-27,Ramon Cabrera was caught stealing.
Z_Davies,1318,G Soto,3707,2016-05-04,Geovany Soto flied out to right (Fliner (Fly)).
Z_Davies,1318,L Perdomo,1468,2016-08-02,Luis Perdomo struck out swinging.
Z_Davies,1318,M Ozuna,1032,2016-04-29,Marcell Ozuna hit into a triple play to third (Grounder). Martin Prado out at third. Christian Yelich out at second.
Z_Davies,1318,B Harper,1157,2016-07-05,Bryce Harper grounded into a double play to first (Grounder). Jayson Werth out at second.
Z_Davies,1318,J Turner,5235,2016-06-17,Justin Turner struck out swinging.
Z_Davies,1318,J Bour,9744,2016-05-10,Justin Bour struck out swinging.
Z_Davies,1318,H Kendrick,4229,2016-06-30,Howie Kendrick struck out looking.
Z_Davies,1318,T Gosewisch,5277,2016-07-28,Tuffy Gosewisch reached on fielder's choice to third (Grounder). Yasmany Tomas advanced to 3B. Brandon Drury out at second.
Z_Davies,1318,T Wolters,1147,2016-08-24,Tony Wolters flied out to left (Fliner (Liner)).
Z_Davies,1318,T Holt,1139,2016-05-27,Tyler Holt hit a sacrifice fly to center (Fly). Billy Hamilton scored.
Z_Davies,1318,B Revere,4712,2016-07-05,Ben Revere was caught stealing.
Z_Davies,1318,H Santiago,4026,2016-05-04,Hector Santiago grounded out to shortstop (Grounder).
Z_Davies,1318,C Martinez,1168,2016-08-29,Carlos Martinez flied out to left (Fliner (Fly)).
Z_Davies,1318,J Bour,9744,2016-05-10,Justin Bour flied out to left (Fliner (Liner)).
Z_Davies,1318,D Lough,7215,2016-04-22,David Lough struck out swinging.
Z_Davies,1318,M Scherzer,3137,2016-06-24,Max Scherzer grounded out to shortstop (Grounder).
Z_Davies,1318,Y Solarte,5352,2016-08-02,Yangervis Solarte flied out to center (Fly).
Z_Davies,1318,J Peterson,1232,2016-08-08,Jace Peterson flied out to shortstop (Fly).
Z_Davies,1318,C Rupp,1114,2016-04-22,Cameron Rupp grounded out to second (Grounder).
Z_Davies,1318,F Cervelli,5275,2016-04-17,Francisco Cervelli flied out to left (Fliner (Fly)).
Z_Davies,1318,J Heyward,4940,2016-09-05,Jason Heyward grounded out to first (Grounder).
Z_Davies,1318,K Wong,1253,2016-09-11,Kolten Wong flied out to shortstop (Fly).
Z_Davies,1318,A McCutchen,9847,2016-04-17,Andrew McCutchen was caught stealing.
Z_Davies,1318,J Votto,4314,2016-07-17,Joey Votto struck out looking.
Z_Davies,1318,C Utley,1679,2016-06-17,Chase Utley flied out to left (Fliner (Fly)).
Z_Davies,1318,G Stanton,4949,2016-05-10,Giancarlo Stanton grounded out to pitcher (Liner).
Z_Davies,1318,R Grichuk,1024,2016-09-11,Randal Grichuk flied out to first (Fly).
Z_Davies,1318,J Bruce,9892,2016-07-17,Jay Bruce reached on fielder's choice to second (Grounder). Zack Cozart advanced to 3B. Billy Hamilton out at second.
Z_Davies,1318,A Russell,1410,2016-09-05,Addison Russell reached on fielder's choice to pitcher (Grounder). Jorge Soler out at second.
Z_Davies,1318,E Suarez,1255,2016-09-23,Eugenio Suarez struck out looking.
Z_Davies,1318,R Zimmerman,4220,2016-07-05,Ryan Zimmerman grounded out to catcher (Grounder).
Z_Davies,1318,N Walker,7539,2016-05-21,Neil Walker struck out swinging.
Z_Davies,1318,R Zimmerman,4220,2016-06-24,Ryan Zimmerman struck out looking.
Z_Davies,1318,B Harper,1157,2016-07-05,Bryce Harper grounded out to first (Grounder).
Z_Davies,1318,M Taylor,1148,2016-06-24,Michael Taylor struck out swinging.
Z_Davies,1318,J Peraza,1359,2016-07-17,Jose Peraza reached on fielder's choice to shortstop (Grounder). Eugenio Suarez out at second.
Z_Davies,1318,J Segura,5933,2016-07-28,Jean Segura flied out to center (Fly).
Z_Davies,1318,C Kelly,1362,2016-09-11,Carson Kelly flied out to left (Fly).
Z_Davies,1318,S Selsky,1295,2016-09-23,Steve Selsky struck out swinging.
Z_Davies,1318,C Yelich,1147,2016-04-29,Christian Yelich struck out looking.
Z_Davies,1318,D Straily,9460,2016-07-17,Dan Straily struck out swinging.
Z_Davies,1318,R Schimpf,9953,2016-08-02,Ryan Schimpf flied out to shortstop (Fly).
Z_Davies,1318,D Wright,3787,2016-05-21,David Wright struck out looking.
Z_Davies,1318,M Prado,3312,2016-04-29,Martin Prado struck out swinging.
Z_Davies,1318,Y Grandal,1136,2016-06-17,Yasmani Grandal grounded out to first (Grounder).
Z_Davies,1318,W Contreras,1160,2016-09-17,Willson Contreras grounded out to shortstop (Grounder).
Z_Davies,1318,B Phillips,791&,2016-05-27,Brandon Phillips grounded out to third (Grounder).
