playername,playerid,vsname,vsid,date,Play
J_Profar,1081,M Bowman,1352,2016-06-19,Jurickson Profar singled to center (Liner). Rougned Odor scored. Mitch Moreland scored. Elvis Andrus advanced to 3B.
J_Profar,1081,R Pressly,7005,2016-07-01,Jurickson Profar singled to center (Liner). Prince Fielder scored. Elvis Andrus scored. Mitch Moreland advanced to 2B.
J_Profar,1081,A DeSclafani,1305,2016-06-21,Jurickson Profar homered (Fly). Adrian Beltre scored.
J_Profar,1081,B Boxberger,1013,2016-10-02,Jurickson Profar walked. Nomar Mazara scored. Joey Gallo advanced to 3B. Ryan Rua advanced to 2B.
J_Profar,1081,K Giles,1291,2016-08-07,Jurickson Profar doubled to right (Liner). Shin-Soo Choo scored. Ian Desmond scored.
J_Profar,1081,M Fiers,7754,2016-06-06,Jurickson Profar tripled to right (Liner).
J_Profar,1081,S Greene,1075,2016-08-13,Jurickson Profar walked.
J_Profar,1081,J Odorizzi,6397,2016-08-20,Jurickson Profar singled to right (Grounder). Elvis Andrus advanced to 3B.
J_Profar,1081,T Bauer,1270,2016-06-01,Jurickson Profar singled to center (Fliner (Liner)). Bobby Wilson advanced to 3B.
J_Profar,1081,D Keuchel,9434,2016-06-07,Jurickson Profar singled to center (Grounder). Bobby Wilson advanced to 2B.
J_Profar,1081,R Porcello,2717,2016-07-04,Jurickson Profar singled to right (Grounder). Rougned Odor scored.
J_Profar,1081,N Karns,1263,2016-06-04,Jurickson Profar doubled to right (Fliner (Liner)).
J_Profar,1081,C Martinez,1168,2016-06-18,Jurickson Profar singled to first (Grounder).
J_Profar,1081,E Volquez,3990,2016-07-29,Jurickson Profar homered (Fliner (Fly)).
J_Profar,1081,Y Ventura,1185,2016-07-23,Jurickson Profar walked.
J_Profar,1081,B Brach,6627,2016-08-02,Jurickson Profar walked. Nomar Mazara advanced to 3B. Mitch Moreland advanced to 2B.
J_Profar,1081,T Walker,1183,2016-06-03,Jurickson Profar homered (Fliner (Fly)).
J_Profar,1081,C Bettis,1058,2016-08-11,Jurickson Profar walked. Mitch Moreland advanced to 2B.
