playername,playerid,vsname,vsid,date,Play
A_Nola,1614,T Barnhart,1020,2016-05-14,Tucker Barnhart struck out swinging.
A_Nola,1614,N Markakis,5930,2016-05-20,Nick Markakis grounded into a double play to second (Grounder). Freddie Freeman out at second.
A_Nola,1614,D Murphy,4316,2016-06-11,Daniel Murphy grounded into a double play to shortstop (Grounder). Bryce Harper out at second.
A_Nola,1614,M Ozuna,1032,2016-07-18,Marcell Ozuna grounded into a double play to second (Grounder). Giancarlo Stanton out at second.
A_Nola,1614,N Castellanos,1173,2016-05-25,Nick Castellanos struck out swinging.
A_Nola,1614,J Ross,1297,2016-05-31,Joe Ross grounded into a double play to second (Grounder). Wilson Ramos out at second.
A_Nola,1614,J Villar,1007,2016-06-05,Jonathan Villar grounded out to pitcher (Grounder).
A_Nola,1614,B Harper,1157,2016-04-28,Bryce Harper grounded out to second (Grounder).
A_Nola,1614,D Mesoraco,5666,2016-04-06,Devin Mesoraco flied out to right (Fly).
A_Nola,1614,A Cashner,8782,2016-04-11,Andrew Cashner flied out to third (Bunt Fly).
A_Nola,1614,E Suarez,1255,2016-04-06,Eugenio Suarez flied out to center (Fliner (Fly)).
A_Nola,1614,S Perez,7304,2016-07-02,Salvador Perez flied out to second (Fly).
A_Nola,1614,W Peralta,7738,2016-06-05,Wily Peralta struck out swinging.
A_Nola,1614,D Espinosa,9219,2016-05-31,Danny Espinosa grounded out to pitcher (Grounder). Wilson Ramos advanced to 2B.
A_Nola,1614,S Gennett,1033,2016-04-22,Scooter Gennett flied out to shortstop (Fly).
A_Nola,1614,J Villar,1007,2016-06-05,Jonathan Villar flied out to center (Fliner (Fly)).
A_Nola,1614,M Adams,9393,2016-05-03,Matt Adams struck out looking.
A_Nola,1614,M Ozuna,1032,2016-05-08,Marcell Ozuna struck out swinging.
A_Nola,1614,A Gordon,5209,2016-07-02,Alex Gordon flied out to left (Fliner (Fly)).
A_Nola,1614,D Espinosa,9219,2016-05-31,Danny Espinosa struck out swinging.
A_Nola,1614,D Espinosa,9219,2016-04-28,Danny Espinosa grounded out to first (Grounder). Matt den Dekker advanced to 3B.
A_Nola,1614,J Votto,4314,2016-05-14,Joey Votto was caught stealing.
A_Nola,1614,A Rendon,1286,2016-05-31,Anthony Rendon fouled out to first (Fly).
A_Nola,1614,S Piscotty,1336,2016-05-03,Stephen Piscotty struck out swinging.
A_Nola,1614,S Moya,1185,2016-05-25,Steven Moya grounded out to second (Grounder).
A_Nola,1614,M Carpenter,8090,2016-05-03,Matt Carpenter grounded out to first (Grounder).
A_Nola,1614,B Wallace,8434,2016-04-11,Brett Wallace grounded out to third (Grounder).
A_Nola,1614,M Upton Jr.,5015,2016-04-11,Melvin Upton Jr. grounded out to third (Grounder).
A_Nola,1614,S Schebler,1222,2016-04-06,Scott Schebler struck out swinging.
A_Nola,1614,A Hill,6104,2016-04-22,Aaron Hill reached on fielder's choice to third (Grounder). Ryan Braun out at third. Chris Carter advanced to 2B.
A_Nola,1614,J Werth,1327,2016-04-16,Jayson Werth flied out to second (Fly).
A_Nola,1614,D Dietrich,1054,2016-05-08,Derek Dietrich struck out swinging.
A_Nola,1614,B Hamilton,1019,2016-04-06,Billy Hamilton struck out looking.
A_Nola,1614,S Schebler,1222,2016-04-06,Scott Schebler struck out swinging.
A_Nola,1614,B Snyder,9856,2016-07-28,Brandon Snyder struck out swinging.
A_Nola,1614,B Revere,4712,2016-05-31,Ben Revere flied out to center (Fliner (Fly)).
A_Nola,1614,M Ozuna,1032,2016-05-08,Marcell Ozuna grounded out to third (Grounder).
A_Nola,1614,J Votto,4314,2016-04-06,Joey Votto grounded out to second (Grounder). Zack Cozart advanced to 2B.
A_Nola,1614,R Zimmerman,4220,2016-04-28,Ryan Zimmerman grounded out to second (Grounder).
A_Nola,1614,I De Jesus,9886,2016-04-06,Ivan De Jesus struck out swinging.
A_Nola,1614,Z Cozart,2616,2016-05-14,Zack Cozart grounded out to third (Grounder).
A_Nola,1614,J Votto,4314,2016-04-06,Joey Votto flied out to center (Fly).
A_Nola,1614,D Murphy,4316,2016-04-28,Daniel Murphy flied out to left (Fliner (Fly)).
A_Nola,1614,M Kemp,5631,2016-04-11,Matt Kemp lined out to pitcher (Liner).
A_Nola,1614,J Dyson,4866,2016-07-02,Jarrod Dyson reached on fielder's choice to second (Grounder). Cheslor Cuthbert advanced to 3B. Alcides Escobar out at second.
A_Nola,1614,J McCann,1285,2016-05-25,James McCann grounded out to second (Grounder).
A_Nola,1614,D Murphy,4316,2016-04-28,Daniel Murphy flied out to center (Fly).
A_Nola,1614,S Piscotty,1336,2016-05-03,Stephen Piscotty grounded out to third (Grounder).
A_Nola,1614,E Hosmer,3516,2016-07-02,Eric Hosmer grounded out to pitcher (Grounder). Whit Merrifield advanced to 3B. Kendrys Morales advanced to 2B.
A_Nola,1614,J Harrison,8202,2016-07-23,Josh Harrison out on a dropped third strike.
A_Nola,1614,D Espinosa,9219,2016-04-28,Danny Espinosa grounded out to second (Grounder).
A_Nola,1614,R Zimmerman,4220,2016-05-31,Ryan Zimmerman grounded out to third (Grounder).
A_Nola,1614,J Villar,1007,2016-04-22,Jonathan Villar grounded out to third (Grounder).
A_Nola,1614,S Marte,9241,2016-07-23,Starling Marte flied out to pitcher (Bunt Fly).
A_Nola,1614,D Kelly,2216,2016-07-18,Don Kelly flied out to center (Fly).
A_Nola,1614,C Robinson,6908,2016-05-31,Clint Robinson struck out swinging.
A_Nola,1614,P Severino,1452,2016-04-28,Pedro Severino flied out to shortstop (Fly).
A_Nola,1614,V Martinez,393&,2016-05-25,Victor Martinez grounded out to third (Grounder).
A_Nola,1614,A Hechavarria,1045,2016-05-08,Adeiny Hechavarria lined out to third (Liner).
A_Nola,1614,F Freeman,5361,2016-05-20,Freddie Freeman flied out to center (Fly).
A_Nola,1614,J Jaso,5887,2016-07-23,John Jaso flied out to left (Fly).
A_Nola,1614,I De Jesus,9886,2016-04-06,Ivan De Jesus grounded out to second (Grounder).
A_Nola,1614,A Rendon,1286,2016-06-11,Anthony Rendon reached on fielder's choice to second (Grounder). Wilson Ramos advanced to 3B. Clint Robinson out at second.
A_Nola,1614,C Spangenberg,1229,2016-04-11,Cory Spangenberg struck out swinging.
A_Nola,1614,K Johnson,2234,2016-05-20,Kelly Johnson struck out swinging.
A_Nola,1614,M Wisler,1280,2016-05-20,Matt Wisler grounded out to third (Grounder).
A_Nola,1614,D Dietrich,1054,2016-05-08,Derek Dietrich grounded out to first (Grounder).
A_Nola,1614,E Nunez,6848,2016-06-21,Eduardo Nunez grounded out to second (Grounder).
A_Nola,1614,M Smith,1360,2016-05-20,Mallex Smith grounded out to second (Grounder).
A_Nola,1614,E Suarez,1255,2016-05-14,Eugenio Suarez grounded out to pitcher (Grounder).
A_Nola,1614,B Harper,1157,2016-04-16,Bryce Harper picked off.
A_Nola,1614,Y Molina,7007,2016-05-03,Yadier Molina grounded out to second (Grounder).
A_Nola,1614,J Jaso,5887,2016-07-23,John Jaso flied out to center (Fliner (Fly)).
A_Nola,1614,S Drew,4251,2016-04-28,Stephen Drew grounded out to first (Grounder). Jayson Werth advanced to 2B.
A_Nola,1614,J Nicolino,1175,2016-05-08,Justin Nicolino struck out looking.
A_Nola,1614,A Pierzynski,746&,2016-05-20,A.J. Pierzynski struck out swinging.
A_Nola,1614,D Santana,1034,2016-04-22,Domingo Santana struck out swinging.
A_Nola,1614,K Johnson,2234,2016-05-20,Kelly Johnson grounded out to pitcher (Grounder).
A_Nola,1614,C Maybin,5223,2016-05-25,Cameron Maybin struck out swinging.
A_Nola,1614,B Revere,4712,2016-06-11,Ben Revere grounded out to first (Grounder).
A_Nola,1614,B Revere,4712,2016-05-31,Ben Revere flied out to left (Fliner (Fly)).
A_Nola,1614,A Gordon,5209,2016-07-02,Alex Gordon struck out swinging.
A_Nola,1614,J Cueto,6893,2016-06-26,Johnny Cueto struck out swinging.
A_Nola,1614,J Lucroy,7870,2016-06-05,Jonathan Lucroy grounded out to third (Grounder). Scooter Gennett advanced to 2B.
A_Nola,1614,B Revere,4712,2016-05-31,Ben Revere struck out swinging.
A_Nola,1614,T Barnhart,1020,2016-05-14,Tucker Barnhart grounded out to second (Grounder).
A_Nola,1614,R Braun,3410,2016-04-22,Ryan Braun grounded out to shortstop (Grounder).
A_Nola,1614,D Span,8347,2016-06-26,Denard Span struck out swinging.
A_Nola,1614,J Peraza,1359,2016-05-14,Jose Peraza grounded out to pitcher (Grounder).
A_Nola,1614,R Flores,1116,2016-04-22,Ramon Flores grounded out to third (Grounder).
A_Nola,1614,K Suzuki,8259,2016-06-21,Kurt Suzuki struck out swinging.
A_Nola,1614,M Prado,3312,2016-07-18,Martin Prado grounded out to shortstop (Grounder).
A_Nola,1614,B Harper,1157,2016-04-28,Bryce Harper struck out swinging.
A_Nola,1614,Z Cozart,2616,2016-04-06,Zack Cozart flied out to center (Fliner (Fly)).
A_Nola,1614,R Flores,1116,2016-04-22,Ramon Flores flied out to center (Fliner (Fly)).
A_Nola,1614,M Holliday,1873,2016-05-03,Matt Holliday struck out looking.
A_Nola,1614,F Freeman,5361,2016-05-20,Freddie Freeman struck out swinging.
A_Nola,1614,A Hechavarria,1045,2016-07-18,Adeiny Hechavarria grounded out to shortstop (Grounder).
A_Nola,1614,T Roark,8753,2016-04-28,Tanner Roark struck out looking.
A_Nola,1614,J Nicolino,1175,2016-05-08,Justin Nicolino struck out swinging.
