playername,playerid,vsname,vsid,date,Play
E_Rosario,1215,T Thornburg,1068,2016-04-19,Eddie Rosario homered (Fly). Eduardo Escobar scored.
E_Rosario,1215,T Layne,7501,2016-07-23,Eddie Rosario singled to center (Grounder). Kennys Vargas scored. Eddie Rosario advanced to 2B.
E_Rosario,1215,D Gee,7396,2016-08-13,Eddie Rosario homered (Fliner (Fly)). Kurt Suzuki scored.
E_Rosario,1215,F Rodriguez,1642,2016-07-20,Eddie Rosario homered (Fly). Danny Santana scored.
E_Rosario,1215,T Bauer,1270,2016-07-16,Eddie Rosario doubled to left (Fly). Kennys Vargas advanced to 3B.
E_Rosario,1215,D Gee,7396,2016-09-06,Eddie Rosario homered (Fly).
E_Rosario,1215,K Lohse,739&,2016-07-09,Eddie Rosario homered (Fly).
E_Rosario,1215,T Bauer,1270,2016-05-15,Eddie Rosario singled to right (Grounder). Byung-ho Park scored.
E_Rosario,1215,K Lohse,739&,2016-07-09,Eddie Rosario doubled to center (Fliner (Liner)). Kennys Vargas advanced to 3B.
E_Rosario,1215,J Leclerc,1452,2016-07-09,Eddie Rosario doubled to right (Fliner (Fly)). Kennys Vargas scored on error. Eddie Rosario advanced to 3B. Error by Shin-Soo Choo.
E_Rosario,1215,J Smith,3281,2016-04-17,Eddie Rosario singled to center (Grounder).
E_Rosario,1215,C Allen,1218,2016-08-29,Eddie Rosario doubled to left (Fliner (Fly)).
E_Rosario,1215,I Krol,1006,2016-08-17,Eddie Rosario singled to center (Liner). Max Kepler scored. Trevor Plouffe advanced to 3B. Kennys Vargas advanced to 2B.
E_Rosario,1215,C Roe,9866,2016-07-28,Eddie Rosario tripled to center (Fliner (Fly)). Brian Dozier scored. Max Kepler scored.
E_Rosario,1215,M Givens,1043,2016-04-04,Eddie Rosario doubled to left (Grounder).
E_Rosario,1215,J Manship,6865,2016-05-15,Eddie Rosario reached on error to center (Fly). Byung-ho Park scored on error. Jorge Polanco scored on error. Eddie Rosario advanced to 3B. Error by Tyler Naquin.
E_Rosario,1215,C Kluber,2429,2016-05-14,Eddie Rosario singled to center (Liner).
E_Rosario,1215,T Wilson,1269,2016-05-11,Eddie Rosario doubled to right (Liner).
E_Rosario,1215,G Mahle,1687,2016-04-15,Eddie Rosario walked.
E_Rosario,1215,K Lohse,739&,2016-07-09,Eddie Rosario singled to right (Grounder).
E_Rosario,1215,M Latos,3815,2016-04-14,Eddie Rosario advanced on a stolen base to 2B.
E_Rosario,1215,M Pelfrey,5203,2016-09-15,Eddie Rosario singled to catcher (Bunt Grounder). Eduardo Escobar advanced to 2B.
E_Rosario,1215,J Shields,7059,2016-09-03,Eddie Rosario walked.
E_Rosario,1215,S Armstrong,1285,2016-08-30,Eddie Rosario singled to right (Grounder). Eduardo Escobar advanced to 2B.
E_Rosario,1215,M Clevinger,1280,2016-09-10,Eddie Rosario singled to center (Fliner (Liner)).
E_Rosario,1215,Z McAllister,2895,2016-08-03,Eddie Rosario doubled to right (Liner). Max Kepler scored.
E_Rosario,1215,M Givens,1043,2016-04-06,Eddie Rosario singled to left (Grounder).
E_Rosario,1215,T Bauer,1270,2016-08-03,Eddie Rosario singled to center (Liner).
E_Rosario,1215,E Volquez,3990,2016-08-14,Eddie Rosario singled to center (Grounder).
E_Rosario,1215,J Tomlin,9388,2016-08-30,Eddie Rosario singled to right (Grounder).
E_Rosario,1215,J Zimmermann,4505,2016-05-16,Eddie Rosario doubled to left (Fliner (Liner)).
E_Rosario,1215,J Quintana,1142,2016-05-08,Eddie Rosario singled to left (Fliner (Liner)).
E_Rosario,1215,C Archer,6345,2016-08-06,Eddie Rosario walked.
E_Rosario,1215,I Krol,1006,2016-08-16,Eddie Rosario walked.
E_Rosario,1215,I Kennedy,6986,2016-08-20,Eddie Rosario singled to right (Grounder).
E_Rosario,1215,M Foltynewicz,1081,2016-07-27,Eddie Rosario doubled to right (Fliner (Fly)). Brian Dozier scored.
E_Rosario,1215,M Cabrera,1297,2016-07-27,Eddie Rosario advanced on a wild pitch to 2B.
E_Rosario,1215,A Adams,7411,2016-08-01,Eddie Rosario walked. Eduardo Escobar advanced to 2B.
E_Rosario,1215,C Kluber,2429,2016-05-14,Eddie Rosario reached on fielder's choice to shortstop (Grounder). Trevor Plouffe scored. Byung-ho Park advanced to 3B. Brian Dozier out at second.
E_Rosario,1215,M Andriese,1202,2016-08-07,Eddie Rosario singled to right (Grounder).
E_Rosario,1215,D Gee,7396,2016-08-18,Eddie Rosario walked.
E_Rosario,1215,D Gee,7396,2016-08-13,Eddie Rosario singled to left (Liner). Jorge Polanco advanced to 2B.
E_Rosario,1215,E Volquez,3990,2016-08-14,Eddie Rosario advanced on a stolen base to 2B.
E_Rosario,1215,J Tomlin,9388,2016-07-17,Eddie Rosario singled to left (Liner).
E_Rosario,1215,B Hardy,6499,2016-09-15,Eddie Rosario singled to right (Fliner (Liner)).
E_Rosario,1215,C Carrasco,6632,2016-08-02,Eddie Rosario singled to right (Grounder).
E_Rosario,1215,C Hamels,4972,2016-07-03,Eddie Rosario doubled to center (Fliner (Fly)). Kurt Suzuki out at home. Eddie Rosario advanced to 3B.
