playername,playerid,vsname,vsid,date,Play
M_Ozuna,1032,T Rosenthal,1074,2016-07-15,Marcell Ozuna singled to center (Grounder). J.T. Realmuto scored. Christian Yelich scored. Giancarlo Stanton advanced to 3B. Marcell Ozuna advanced to 2B.
M_Ozuna,1032,J Teheran,6797,2016-09-14,Marcell Ozuna homered (Fliner (Fly)). Derek Dietrich scored. Martin Prado scored.
M_Ozuna,1032,C Withrow,7161,2016-07-01,Marcell Ozuna singled to center (Fliner (Liner)). Christian Yelich scored.
M_Ozuna,1032,M Scherzer,3137,2016-04-21,Marcell Ozuna homered (Fly). Ichiro Suzuki scored. Christian Yelich scored.
M_Ozuna,1032,J Lester,4930,2016-06-23,Marcell Ozuna homered (Fliner (Fly)).
M_Ozuna,1032,J Ross,1297,2016-05-21,Marcell Ozuna tripled to center (Fliner (Fly)).
M_Ozuna,1032,T Roark,8753,2016-04-18,Marcell Ozuna singled to left (Fliner (Liner)). Christian Yelich scored. Giancarlo Stanton scored.
M_Ozuna,1032,J de la Rosa,2047,2016-06-20,Marcell Ozuna homered (Fly).
M_Ozuna,1032,T Roark,8753,2016-05-14,Marcell Ozuna singled to center (Grounder). Derek Dietrich scored. Martin Prado scored. Christian Yelich advanced to 3B. Marcell Ozuna advanced to 2B.
M_Ozuna,1032,M Andriese,1202,2016-05-25,Marcell Ozuna singled to right (Grounder). Martin Prado scored. Justin Bour scored.
M_Ozuna,1032,H Bailey,8362,2016-08-17,Marcell Ozuna homered (Fly).
M_Ozuna,1032,J Peavy,1051,2016-04-23,Marcell Ozuna tripled to center (Fly). Jose Fernandez scored.
M_Ozuna,1032,S Oh,1871,2016-07-15,Marcell Ozuna doubled to center (Fliner (Liner)).
M_Ozuna,1032,J Cosart,1030,2016-08-26,Marcell Ozuna doubled to right (Fliner (Fly)). Christian Yelich scored.
M_Ozuna,1032,J Eickhoff,1266,2016-05-16,Marcell Ozuna homered (Fly).
M_Ozuna,1032,N Syndergaard,1176,2016-06-03,Marcell Ozuna homered (Fliner (Fly)).
M_Ozuna,1032,X Cedeno,36&p,2016-05-24,Marcell Ozuna doubled to center (Fliner (Fly)).
M_Ozuna,1032,M Cabrera,1297,2016-09-14,Marcell Ozuna singled to right (Grounder). Martin Prado scored.
M_Ozuna,1032,S Oh,1871,2016-07-28,Marcell Ozuna singled to shortstop (Liner).
M_Ozuna,1032,M Cain,4732,2016-04-24,Marcell Ozuna singled to right (Fliner (Liner)). Dee Gordon advanced to 3B.
M_Ozuna,1032,E Romero,4001,2016-05-24,Marcell Ozuna doubled to right (Fliner (Liner)).
M_Ozuna,1032,M Wisler,1280,2016-09-13,Marcell Ozuna singled to left (Liner). Ichiro Suzuki scored. Christian Yelich advanced to 2B.
M_Ozuna,1032,M Leake,1013,2016-07-29,Marcell Ozuna homered (Fly).
M_Ozuna,1032,W Perez,1159,2016-04-15,Marcell Ozuna singled to center (Grounder). Dee Gordon advanced to 3B.
M_Ozuna,1032,J Turner,1018,2016-08-14,Marcell Ozuna singled to shortstop (Grounder). Ichiro Suzuki scored. Martin Prado out at third. Marcell Ozuna
M_Ozuna,1032,J Dominguez,1157,2016-08-26,Marcell Ozuna singled to right (Grounder). J.T. Realmuto scored. Christian Yelich advanced to 3B on error. Marcell Ozuna advanced to 2B on error. Error by Patrick Kivlehan.
M_Ozuna,1032,S Matz,1336,2016-07-05,Marcell Ozuna singled to left (Fliner (Liner)).
M_Ozuna,1032,B Norris,9492,2016-05-27,Marcell Ozuna singled to left (Grounder).
M_Ozuna,1032,D Hudson,7146,2016-06-11,Marcell Ozuna homered (Fliner (Fly)).
M_Ozuna,1032,C Kershaw,2036,2016-04-26,Marcell Ozuna tripled to center (Fly).
M_Ozuna,1032,T Roark,8753,2016-05-20,Marcell Ozuna homered (Fliner (Fly)).
M_Ozuna,1032,J Eickhoff,1266,2016-07-21,Marcell Ozuna doubled to right (Fliner (Fly)).
M_Ozuna,1032,H Rondon,2391,2016-08-02,Marcell Ozuna singled to right (Liner).
M_Ozuna,1032,D Law,1313,2016-04-24,Marcell Ozuna walked.
M_Ozuna,1032,J deGrom,1095,2016-07-23,Marcell Ozuna doubled to center (Fliner (Liner)).
M_Ozuna,1032,M Wisler,1280,2016-09-23,Marcell Ozuna singled to left (Liner). Derek Dietrich advanced to 2B.
M_Ozuna,1032,J Niese,4424,2016-06-01,Marcell Ozuna walked. Martin Prado advanced to 3B. Christian Yelich advanced to 2B.
M_Ozuna,1032,V Velasquez,1118,2016-05-06,Marcell Ozuna singled to left (Grounder). Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,G Gonzalez,7448,2016-05-13,Marcell Ozuna walked.
M_Ozuna,1032,J Teheran,6797,2016-05-29,Marcell Ozuna singled to center (Fliner (Liner)).
M_Ozuna,1032,J Barrett,1332,2016-06-10,Marcell Ozuna singled to left (Grounder). Christian Yelich scored.
M_Ozuna,1032,W Perez,1159,2016-04-15,Marcell Ozuna doubled to left (Grounder).
M_Ozuna,1032,C Anderson,6895,2016-05-11,Marcell Ozuna hit a ground rule double (Grounder).
M_Ozuna,1032,V Velasquez,1118,2016-05-17,Marcell Ozuna walked.
M_Ozuna,1032,A Morgan,1258,2016-09-16,Marcell Ozuna singled to right (Fliner (Liner)).
M_Ozuna,1032,G Gonzalez,7448,2016-05-13,Marcell Ozuna singled to second (Fliner (Liner)). Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,J Gray,1491,2016-06-17,Marcell Ozuna walked.
M_Ozuna,1032,J Samardzija,3254,2016-08-10,Marcell Ozuna singled to right (Grounder).
M_Ozuna,1032,S Strasburg,1013,2016-05-14,Marcell Ozuna singled to center (Fliner (Liner)).
M_Ozuna,1032,J Teheran,6797,2016-07-01,Marcell Ozuna singled to right (Liner).
M_Ozuna,1032,J Cueto,6893,2016-08-08,Marcell Ozuna was hit by a pitch. Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,E Volquez,3990,2016-08-25,Marcell Ozuna singled to center (Liner).
M_Ozuna,1032,W Peralta,7738,2016-05-09,Marcell Ozuna singled to second (Grounder). Justin Bour advanced to 2B.
M_Ozuna,1032,P Dean,1135,2016-06-07,Marcell Ozuna singled to left (Grounder).
M_Ozuna,1032,J Hammel,4538,2016-08-02,Marcell Ozuna walked. Martin Prado advanced to 3B. Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,A Ogando,1026,2016-04-15,Marcell Ozuna singled to left (Liner).
M_Ozuna,1032,K Hendricks,1204,2016-06-24,Marcell Ozuna walked.
M_Ozuna,1032,J Collmenter,7312,2016-09-22,Marcell Ozuna reached on error to shortstop (Grounder). Error by Gordon Beckham.
M_Ozuna,1032,K Hendricks,1204,2016-08-01,Marcell Ozuna singled to center (Fliner (Liner)).
M_Ozuna,1032,A Nola,1614,2016-05-08,Marcell Ozuna singled to center (Grounder).
M_Ozuna,1032,A Cole,1146,2016-09-19,Marcell Ozuna tripled to center (Fliner (Fly)).
M_Ozuna,1032,J Peavy,1051,2016-04-23,Marcell Ozuna reached on error to shortstop (Grounder). Error by Brandon Belt.
M_Ozuna,1032,R Stripling,1327,2016-04-25,Marcell Ozuna walked.
M_Ozuna,1032,B Kintzler,9939,2016-06-08,Marcell Ozuna singled to center (Liner).
M_Ozuna,1032,R Buchter,9456,2016-06-15,Marcell Ozuna singled to left (Grounder).
M_Ozuna,1032,C Anderson,6895,2016-05-11,Marcell Ozuna advanced on a wild pitch to 3B.
M_Ozuna,1032,T May,6398,2016-06-09,Marcell Ozuna singled to center (Liner). Christian Yelich scored.
M_Ozuna,1032,C Reed,1523,2016-07-10,Marcell Ozuna doubled to left (Fliner (Liner)).
M_Ozuna,1032,J Diaz,3397,2016-07-09,Marcell Ozuna singled to center (Grounder).
M_Ozuna,1032,P Moylan,4891,2016-08-24,Marcell Ozuna hit a sacrifice fly to left (Fly). Martin Prado scored. Christian Yelich advanced to 2B.
M_Ozuna,1032,A Sanchez,3284,2016-04-06,Marcell Ozuna walked.
M_Ozuna,1032,M Moore,1890,2016-05-23,Marcell Ozuna singled to right (Liner). Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,R Montero,1276,2016-08-29,Marcell Ozuna walked. Christian Yelich advanced to 2B.
M_Ozuna,1032,M Scherzer,3137,2016-09-21,Marcell Ozuna walked.
M_Ozuna,1032,R Ray,1148,2016-05-05,Marcell Ozuna singled to pitcher (Grounder). Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,S Lugo,1244,2016-07-23,Marcell Ozuna walked. Christian Yelich advanced to 3B. Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,A Bastardo,8844,2016-04-11,Marcell Ozuna homered (Fliner (Fly)).
M_Ozuna,1032,J Gray,1491,2016-06-17,Marcell Ozuna advanced on a wild pitch to 2B.
M_Ozuna,1032,J Samardzija,3254,2016-08-10,Marcell Ozuna walked.
M_Ozuna,1032,K Hendricks,1204,2016-06-24,Marcell Ozuna walked. Derek Dietrich advanced to 2B.
M_Ozuna,1032,T Anderson,1288,2016-06-19,Marcell Ozuna singled to right (Liner).
M_Ozuna,1032,D Straily,9460,2016-08-18,Marcell Ozuna reached on error to second (Grounder). Error by Brandon Phillips.
M_Ozuna,1032,R Stripling,1327,2016-04-25,Marcell Ozuna walked.
M_Ozuna,1032,M Harvey,1171,2016-07-04,Marcell Ozuna singled to right (Liner).
M_Ozuna,1032,Z Eflin,1377,2016-07-27,Marcell Ozuna reached on error to pitcher (Grounder). Error by Zach Eflin.
M_Ozuna,1032,W Perez,1159,2016-05-27,Marcell Ozuna singled to left (Grounder).
M_Ozuna,1032,J Nicasio,7731,2016-08-21,Marcell Ozuna singled to center (Grounder).
M_Ozuna,1032,D Stumpf,1378,2016-07-21,Marcell Ozuna singled to center (Liner). Tom Koehler scored. Ichiro Suzuki scored. Martin Prado advanced to 2B.
M_Ozuna,1032,C Qualls,2170,2016-06-17,Marcell Ozuna walked. Martin Prado advanced to 3B. Christian Yelich advanced to 2B.
M_Ozuna,1032,J Fields,5070,2016-09-09,Marcell Ozuna walked. J.T. Realmuto advanced to 3B. Christian Yelich advanced to 2B.
M_Ozuna,1032,Z Davies,1318,2016-04-29,Marcell Ozuna walked.
M_Ozuna,1032,A Wilson,9239,2016-06-29,Marcell Ozuna singled to right (Liner). Martin Prado advanced to 2B.
M_Ozuna,1032,E Santana,3200,2016-06-09,Marcell Ozuna singled to pitcher (Grounder).
M_Ozuna,1032,J Ross,1297,2016-05-15,Marcell Ozuna singled to center (Grounder).
M_Ozuna,1032,M Moore,1890,2016-08-09,Marcell Ozuna grounded out to shortstop (Grounder). Martin Prado scored. Giancarlo Stanton advanced to 3B.
M_Ozuna,1032,N Syndergaard,1176,2016-06-03,Marcell Ozuna hit a sacrifice fly to left (Fliner (Fly)). Martin Prado scored.
M_Ozuna,1032,W Peralta,7738,2016-05-01,Marcell Ozuna homered (Fly).
M_Ozuna,1032,A Blair,1493,2016-09-24,Marcell Ozuna hit a sacrifice fly to right (Fly). Adeiny Hechavarria scored. Destin Hood advanced to 3B.
M_Ozuna,1032,E O'Flaherty,5746,2016-05-29,Marcell Ozuna was intentionally walked.
M_Ozuna,1032,R Iglesias,1713,2016-07-10,Marcell Ozuna walked.
M_Ozuna,1032,K Hendricks,1204,2016-08-01,Marcell Ozuna walked.
M_Ozuna,1032,M Scherzer,3137,2016-05-22,Marcell Ozuna doubled to third (Grounder).
M_Ozuna,1032,G Ynoa,1293,2016-09-26,Marcell Ozuna singled to center (Grounder). Dee Gordon advanced to 2B.
M_Ozuna,1032,B Kintzler,9939,2016-06-08,Marcell Ozuna advanced on defensive indifference to 2B.
M_Ozuna,1032,C Capuano,1701,2016-05-10,Marcell Ozuna singled to right (Grounder).
M_Ozuna,1032,C Withrow,7161,2016-05-28,Marcell Ozuna singled to center (Fliner (Liner)).
M_Ozuna,1032,O Perez,1514,2016-05-14,Marcell Ozuna singled to left (Grounder). Martin Prado advanced to 3B. Giancarlo Stanton advanced to 2B.
M_Ozuna,1032,C Withrow,7161,2016-05-28,Marcell Ozuna advanced on defensive indifference to 2B.
M_Ozuna,1032,J Williams,1137,2016-07-30,Marcell Ozuna was intentionally walked.
M_Ozuna,1032,J Williams,1137,2016-07-30,Marcell Ozuna fouled out to second (Fly).
M_Ozuna,1032,B Hand,9111,2016-06-13,Marcell Ozuna walked.
M_Ozuna,1032,B Treinen,1257,2016-05-22,Marcell Ozuna out on a dropped third strike.
M_Ozuna,1032,D Alvarez,1423,2016-07-02,Marcell Ozuna grounded out to shortstop (Grounder).
M_Ozuna,1032,A Reed,1058,2016-04-11,Marcell Ozuna struck out looking.
M_Ozuna,1032,A Sanchez,3284,2016-06-29,Marcell Ozuna flied out to left (Fliner (Fly)).
M_Ozuna,1032,T Lyons,1133,2016-07-30,Marcell Ozuna fouled out to first (Fly).
M_Ozuna,1032,T Jenkins,1137,2016-07-03,Marcell Ozuna grounded out to second (Grounder). Christian Yelich advanced to 3B.
M_Ozuna,1032,S Solis,1145,2016-05-14,Marcell Ozuna struck out swinging.
M_Ozuna,1032,J Ravin,2951,2016-09-09,Marcell Ozuna struck out swinging.
M_Ozuna,1032,S Strasburg,1013,2016-04-19,Marcell Ozuna struck out swinging.
M_Ozuna,1032,D Goforth,1216,2016-04-29,Marcell Ozuna grounded out to shortstop (Grounder).
M_Ozuna,1032,E Burgos,3895,2016-05-05,Marcell Ozuna flied out to second (Fliner (Fly)).
M_Ozuna,1032,J Miller,8580,2016-06-18,Marcell Ozuna grounded out to catcher (Grounder).
M_Ozuna,1032,Z Eflin,1377,2016-07-27,Marcell Ozuna lined out to third (Liner).
M_Ozuna,1032,J Hellickson,4371,2016-09-17,Marcell Ozuna grounded out to shortstop (Grounder).
M_Ozuna,1032,B Hand,9111,2016-06-13,Marcell Ozuna struck out swinging.
M_Ozuna,1032,E Goeddel,1171,2016-07-04,Marcell Ozuna struck out swinging.
M_Ozuna,1032,S Oberg,1391,2016-06-19,Marcell Ozuna flied out to center (Fliner (Fly)).
M_Ozuna,1032,A Bailey,1368,2016-07-21,Marcell Ozuna grounded out to shortstop (Grounder).
M_Ozuna,1032,T Roark,8753,2016-04-18,Marcell Ozuna grounded out to third (Grounder).
