playername,playerid,vsname,vsid,date,Play
C_Iannetta,8267,S Geltz,8402,2016-05-11,Chris Iannetta homered (Fly).
C_Iannetta,8267,C Carrasco,6632,2016-06-08,Chris Iannetta homered (Fly). Ketel Marte scored.
C_Iannetta,8267,K Graveman,1551,2016-05-02,Chris Iannetta singled to right (Fliner (Liner)). Kyle Seager scored.
C_Iannetta,8267,R Hill,4806,2016-04-09,Chris Iannetta homered (Fly).
C_Iannetta,8267,M Perez,6902,2016-04-05,Chris Iannetta singled to center (Liner). Nelson Cruz scored. Kyle Seager advanced to 2B.
C_Iannetta,8267,N Tropeano,1238,2016-05-13,Chris Iannetta walked. Seth Smith advanced to 3B. Adam Lind advanced to 2B.
C_Iannetta,8267,D Norris,1347,2016-06-23,Chris Iannetta homered (Fly).
C_Iannetta,8267,C Carrasco,6632,2016-06-08,Chris Iannetta homered (Fly).
C_Iannetta,8267,S Tolleson,1048,2016-06-10,Chris Iannetta singled to left (Grounder). Nelson Cruz scored on error. Kyle Seager advanced to 3B on error. Chris Iannetta advanced to 2B. Error by Ryan Rua.
C_Iannetta,8267,D Keuchel,9434,2016-04-26,Chris Iannetta doubled to left (Fliner (Liner)).
C_Iannetta,8267,U Jimenez,3374,2016-07-03,Chris Iannetta balked to score. Leonys Martin advanced to 2B.
C_Iannetta,8267,R Madson,1852,2016-05-04,Chris Iannetta doubled to left (Fliner (Liner)). Kyle Seager advanced to 3B.
C_Iannetta,8267,S Greene,1075,2016-06-23,Chris Iannetta walked.
C_Iannetta,8267,T Skaggs,1019,2016-08-06,Chris Iannetta singled to left (Fliner (Liner)).
C_Iannetta,8267,J Diekman,5003,2016-06-12,Chris Iannetta walked. Robinson Cano scored. Nelson Cruz advanced to 3B. Kyle Seager advanced to 2B.
C_Iannetta,8267,M Morin,1344,2016-09-04,Chris Iannetta singled to right (Liner).
C_Iannetta,8267,K Graveman,1551,2016-08-13,Chris Iannetta singled to left (Liner).
C_Iannetta,8267,J Happ,7410,2016-07-24,Chris Iannetta walked.
C_Iannetta,8267,E Ramirez,1031,2016-06-15,Chris Iannetta doubled to center (Fliner (Liner)).
C_Iannetta,8267,S Manaea,1587,2016-05-04,Chris Iannetta singled to right (Liner).
C_Iannetta,8267,U Jimenez,3374,2016-07-03,Chris Iannetta walked.
C_Iannetta,8267,D Holland,4141,2016-06-05,Chris Iannetta singled to left (Grounder).
C_Iannetta,8267,T Wood,9884,2016-07-30,Chris Iannetta reached on error to shortstop (Grounder). Franklin Gutierrez scored on error. Error by Addison Russell.
C_Iannetta,8267,M Moore,1890,2016-05-09,Chris Iannetta walked. Robinson Cano advanced to 3B. Franklin Gutierrez advanced to 2B.
C_Iannetta,8267,C Friedrich,7942,2016-06-01,Chris Iannetta walked. Nelson Cruz advanced to 3B. Kyle Seager advanced to 2B.
C_Iannetta,8267,C Friedrich,7942,2016-06-01,Chris Iannetta reached on fielder's choice and error to third (Grounder). Kyle Seager advanced to 3B on error. Error by Adam Rosales.
C_Iannetta,8267,M Fiers,7754,2016-07-06,Chris Iannetta singled to left (Grounder).
C_Iannetta,8267,R Dickey,1245,2016-07-23,Chris Iannetta walked. Leonys Martin advanced to 2B.
C_Iannetta,8267,C Hamels,4972,2016-04-04,Chris Iannetta singled to right (Grounder).
C_Iannetta,8267,H Santiago,4026,2016-05-15,Chris Iannetta singled to center (Fliner (Liner)).
C_Iannetta,8267,M Perez,6902,2016-08-31,Chris Iannetta singled to left (Fliner (Liner)). Dae-Ho Lee advanced to 3B.
C_Iannetta,8267,Z McAllister,2895,2016-06-08,Chris Iannetta doubled to center (Fliner (Fly)). Ketel Marte scored.
C_Iannetta,8267,S Manaea,1587,2016-10-02,Chris Iannetta walked.
C_Iannetta,8267,M Perez,6902,2016-06-04,Chris Iannetta singled to center (Grounder).
C_Iannetta,8267,M Garza,3340,2016-08-21,Chris Iannetta singled to center (Liner).
C_Iannetta,8267,D Keuchel,9434,2016-04-26,Chris Iannetta walked.
C_Iannetta,8267,H Santiago,4026,2016-04-23,Chris Iannetta walked.
C_Iannetta,8267,C Hamels,4972,2016-06-12,Chris Iannetta walked. Kyle Seager advanced to 2B.
C_Iannetta,8267,J Ramirez,8302,2016-05-20,Chris Iannetta walked.
C_Iannetta,8267,N Tropeano,1238,2016-04-22,Chris Iannetta singled to left (Fliner (Liner)).
C_Iannetta,8267,H Santiago,4026,2016-04-23,Chris Iannetta singled to left (Liner).
