playername,playerid,vsname,vsid,date,Play
F_Rivero,1207,M Napoli,3057,2016-07-26,Mike Napoli grounded into a double play to shortstop (Grounder). Jason Kipnis scored. Francisco Lindor out at second.
F_Rivero,1207,M Smith,1360,2016-04-12,Mallex Smith struck out swinging.
F_Rivero,1207,I De Jesus,9886,2016-09-17,Ivan De Jesus struck out looking.
F_Rivero,1207,E Suarez,1255,2016-09-17,Eugenio Suarez struck out swinging.
F_Rivero,1207,A Amarista,9063,2016-06-16,Alexi Amarista grounded into a double play to second (Grounder). Ryan Schimpf out at second.
F_Rivero,1207,J Panik,1193,2016-08-15,Joe Panik struck out swinging.
F_Rivero,1207,E Aybar,4082,2016-04-04,Erick Aybar flied out to second (Fly).
F_Rivero,1207,J Villar,1007,2016-08-25,Jonathan Villar flied out to second (Fliner (Fly)).
F_Rivero,1207,J Hazelbaker,9399,2016-05-26,Jeremy Hazelbaker reached on fielder's choice to second (Grounder). Ruben Tejada out at second.
F_Rivero,1207,C Bethancourt,1002,2016-06-16,Christian Bethancourt struck out swinging.
F_Rivero,1207,B Revere,4712,2016-09-25,Ben Revere reached on fielder's choice to catcher (Bunt Grounder). Trea Turner out at second.
F_Rivero,1207,C Yelich,1147,2016-05-14,Christian Yelich struck out looking.
F_Rivero,1207,R Grichuk,1024,2016-09-06,Randal Grichuk struck out swinging.
F_Rivero,1207,M Pina,2829,2016-08-25,Manny Pina struck out swinging.
F_Rivero,1207,J Turner,5235,2016-06-22,Justin Turner flied out to center (Fly).
F_Rivero,1207,J Mauer,1857,2016-04-24,Joe Mauer grounded out to shortstop (Grounder).
F_Rivero,1207,J Harrison,8202,2016-07-17,Josh Harrison struck out swinging.
F_Rivero,1207,A McCutchen,9847,2016-07-17,Andrew McCutchen flied out to center (Fly).
F_Rivero,1207,B Phillips,791&,2016-06-04,Brandon Phillips struck out looking.
F_Rivero,1207,M Holliday,1873,2016-05-26,Matt Holliday struck out looking.
F_Rivero,1207,T Brown,1389,2016-08-17,Trevor Brown struck out looking.
F_Rivero,1207,D Gordon,8203,2016-08-21,Dee Gordon reached on fielder's choice to second (Grounder). Robert Andino out at home. Adeiny Hechavarria advanced to 3B. Miguel Rojas advanced to 2B.
F_Rivero,1207,E Hosmer,3516,2016-05-03,Eric Hosmer reached on fielder's choice to shortstop (Grounder). Alcides Escobar scored. Lorenzo Cain out at second.
F_Rivero,1207,B Phillips,791&,2016-09-16,Brandon Phillips grounded out to shortstop (Grounder).
F_Rivero,1207,G Beckham,9015,2016-04-04,Gordon Beckham struck out swinging.
F_Rivero,1207,E Burriss,2917,2016-04-17,Emmanuel Burriss struck out swinging.
F_Rivero,1207,J Peralta,1738,2016-10-01,Jhonny Peralta grounded out to shortstop (Grounder).
F_Rivero,1207,M Aviles,5986,2016-05-09,Mike Aviles struck out swinging.
F_Rivero,1207,J Kang,1718,2016-07-17,Jung Ho Kang flied out to right (Fly).
F_Rivero,1207,K Nieuwenhuis,6400,2016-09-02,Kirk Nieuwenhuis struck out swinging.
F_Rivero,1207,K Morales,8610,2016-05-03,Kendrys Morales reached on fielder's choice to shortstop (Grounder). Eric Hosmer out at second.
F_Rivero,1207,J Lagares,5384,2016-05-24,Juan Lagares struck out swinging.
F_Rivero,1207,B Moss,4467,2016-09-06,Brandon Moss flied out to second (Fliner (Liner)).
F_Rivero,1207,A Gonzalez,1908,2016-06-22,Adrian Gonzalez grounded out to first (Grounder).
F_Rivero,1207,R Braun,3410,2016-08-26,Ryan Braun grounded out to shortstop (Grounder).
F_Rivero,1207,H Pence,8252,2016-08-17,Hunter Pence grounded out to pitcher (Grounder).
F_Rivero,1207,N Markakis,5930,2016-08-04,Nick Markakis flied out to left (Fliner (Fly)).
F_Rivero,1207,O Arcia,1318,2016-09-02,Orlando Arcia grounded out to second (Grounder).
F_Rivero,1207,D Santana,1034,2016-09-02,Domingo Santana struck out swinging.
F_Rivero,1207,S Schebler,1222,2016-09-16,Scott Schebler struck out looking.
F_Rivero,1207,R Andino,4900,2016-08-19,Robert Andino flied out to right (Fliner (Fly)).
F_Rivero,1207,E Kratz,4403,2016-07-17,Erik Kratz grounded out to third (Grounder).
F_Rivero,1207,B Moss,4467,2016-10-01,Brandon Moss grounded out to third (Grounder).
F_Rivero,1207,J Peraza,1359,2016-07-02,Jose Peraza flied out to center (Fliner (Fly)).
F_Rivero,1207,M Pina,2829,2016-08-28,Manny Pina grounded out to third (Grounder).
F_Rivero,1207,I De Jesus,9886,2016-08-05,Ivan De Jesus struck out swinging.
F_Rivero,1207,M Upton Jr.,5015,2016-07-22,Melvin Upton Jr. grounded into a double play to third (Grounder). Luis Perdomo out at second.
F_Rivero,1207,E Inciarte,4922,2016-04-06,Ender Inciarte grounded out to second (Grounder).
F_Rivero,1207,J Peraza,1359,2016-09-17,Jose Peraza grounded out to shortstop (Grounder).
F_Rivero,1207,C d'Arnaud,6652,2016-08-02,Chase d'Arnaud struck out swinging.
F_Rivero,1207,E Suarez,1255,2016-09-16,Eugenio Suarez struck out looking.
F_Rivero,1207,A Pierzynski,746&,2016-04-06,A.J. Pierzynski grounded out to third (Grounder).
F_Rivero,1207,J Heyward,4940,2016-06-15,Jason Heyward flied out to second (Fly).
F_Rivero,1207,J Bruce,9892,2016-07-02,Jay Bruce flied out to center (Fly).
F_Rivero,1207,C Carter,9911,2016-09-21,Chris Carter flied out to center (Fliner (Fly)).
F_Rivero,1207,J Altuve,5417,2016-08-24,Jose Altuve flied out to right (Fliner (Fly)).
F_Rivero,1207,B Hamilton,1019,2016-08-05,Billy Hamilton grounded out to third (Grounder).
