playername,playerid,vsname,vsid,date,Play
B_McCarthy,4662,A McCutchen,9847,2016-08-13,Andrew McCutchen walked.
B_McCarthy,4662,D LeMahieu,9874,2016-08-02,DJ LeMahieu walked.
B_McCarthy,4662,X Bogaerts,1216,2016-08-07,Xander Bogaerts hit a sacrifice fly to center (Fliner (Fly)). Mookie Betts scored.
B_McCarthy,4662,S Marte,9241,2016-08-13,Starling Marte walked.
B_McCarthy,4662,M Betts,1361,2016-08-07,Mookie Betts advanced on a stolen base to 2B.
B_McCarthy,4662,M Betts,1361,2016-08-07,Mookie Betts advanced on a wild pitch to 3B.
B_McCarthy,4662,C Gonzalez,7287,2016-08-02,Carlos Gonzalez singled to right (Fliner (Liner)). DJ LeMahieu advanced to 2B.
B_McCarthy,4662,P Goldschmidt,9218,2016-07-16,Paul Goldschmidt singled to left (Fliner (Liner)).
B_McCarthy,4662,A Benintendi,1790,2016-08-07,Andrew Benintendi singled to left (Fliner (Liner)).
B_McCarthy,4662,N Arenado,9777,2016-09-25,Nolan Arenado walked.
B_McCarthy,4662,M Betts,1361,2016-08-07,Mookie Betts walked.
B_McCarthy,4662,S Marte,9241,2016-08-13,Starling Marte doubled to left (Liner). Adam Frazier advanced to 3B.
B_McCarthy,4662,M Adams,9393,2016-07-22,Matt Adams walked.
B_McCarthy,4662,N Ahmed,1214,2016-07-16,Nick Ahmed singled to shortstop (Grounder).
B_McCarthy,4662,D Descalso,8392,2016-08-02,Daniel Descalso walked. Mark Reynolds advanced to 2B.
B_McCarthy,4662,J Lamb,1332,2016-07-16,Jake Lamb doubled to left (Fly).
B_McCarthy,4662,M Bumgarner,5524,2016-09-30,Madison Bumgarner doubled to left (Fliner (Liner)). Kelby Tomlinson scored. Conor Gillaspie scored.
B_McCarthy,4662,D LeMahieu,9874,2016-08-02,DJ LeMahieu singled to left (Liner). Charlie Blackmon advanced to 3B.
B_McCarthy,4662,B Crawford,5343,2016-09-30,Brandon Crawford singled to left (Liner). Angel Pagan advanced to 2B.
B_McCarthy,4662,G Polanco,1290,2016-08-13,Gregory Polanco walked. Adam Frazier scored. Starling Marte advanced to 3B. Andrew McCutchen advanced to 2B.
B_McCarthy,4662,A Benintendi,1790,2016-08-07,Andrew Benintendi singled to right (Fliner (Liner)). Brock Holt scored. Bryan Holaday advanced to 3B.
B_McCarthy,4662,D Garneau,9433,2016-09-25,Dustin Garneau doubled to left (Grounder). Cristhian Adames scored.
B_McCarthy,4662,Y Solarte,5352,2016-07-09,Yangervis Solarte homered (Fly). Travis Jankowski scored.
B_McCarthy,4662,C Gillaspie,9009,2016-09-30,Conor Gillaspie doubled to right (Liner). Angel Pagan scored. Brandon Crawford scored. Kelby Tomlinson advanced to 3B.
