playername,playerid,vsname,vsid,date,Play
J_Peavy,1051,A Ellis,5677,2016-06-12,A.J. Ellis grounded into a double play to second (Grounder). Joc Pederson advanced to 3B. Howie Kendrick out at second.
J_Peavy,1051,P Corbin,9323,2016-05-14,Patrick Corbin lined out to pitcher (Bunt Fly).
J_Peavy,1051,D Peralta,2136,2016-04-18,David Peralta grounded into a double play to second (Grounder). Jean Segura scored. Jake Lamb advanced to 3B. Paul Goldschmidt out at second.
J_Peavy,1051,K Plawecki,1380,2016-04-29,Kevin Plawecki struck out looking.
J_Peavy,1051,K Johnson,2234,2016-05-31,Kelly Johnson grounded into a double play to second (Grounder). Tyler Flowers out at second.
J_Peavy,1051,R Martin,4616,2016-05-09,Russell Martin grounded out to shortstop (Grounder).
J_Peavy,1051,M Bourn,6387,2016-07-09,Michael Bourn flied out to left (Fly).
J_Peavy,1051,E Fryer,8145,2016-08-17,Eric Fryer struck out swinging.
J_Peavy,1051,K Bryant,1542,2016-05-20,Kris Bryant reached on fielder's choice to third (Grounder). Dexter Fowler out at third. Jason Heyward advanced to 2B.
J_Peavy,1051,N Ahmed,1214,2016-05-14,Nick Ahmed struck out swinging.
J_Peavy,1051,J Lamb,1332,2016-04-18,Jake Lamb flied out to third (Fly).
J_Peavy,1051,S Matz,1336,2016-04-29,Steven Matz struck out swinging.
J_Peavy,1051,A Hechavarria,1045,2016-04-23,Adeiny Hechavarria grounded into a double play to shortstop (Grounder). Derek Dietrich out at second.
J_Peavy,1051,C Seager,1362,2016-06-12,Corey Seager flied out to center (Fliner (Liner)).
J_Peavy,1051,R Ray,1148,2016-07-09,Robbie Ray grounded out to first (Grounder).
J_Peavy,1051,B Drury,1161,2016-05-14,Brandon Drury fouled out to right (Fly).
J_Peavy,1051,F Galvis,6609,2016-06-24,Freddy Galvis picked off.
J_Peavy,1051,S Van Slyke,4365,2016-04-07,Scott Van Slyke flied out to center (Fly).
J_Peavy,1051,T Anderson,1288,2016-07-04,Tyler Anderson struck out swinging.
J_Peavy,1051,N Markakis,5930,2016-05-31,Nick Markakis flied out to left (Fliner (Fly)).
J_Peavy,1051,B Revere,4712,2016-07-30,Ben Revere lined out to second (Liner).
J_Peavy,1051,C Yelich,1147,2016-04-23,Christian Yelich grounded out to pitcher (Grounder).
J_Peavy,1051,Y Tomas,1717,2016-07-09,Yasmany Tomas reached on fielder's choice to shortstop (Grounder). Paul Goldschmidt out at second.
J_Peavy,1051,J Segura,5933,2016-04-18,Jean Segura grounded out to second (Grounder). Chris Owings advanced to 3B.
J_Peavy,1051,A Garcia,1377,2016-05-31,Adonis Garcia flied out to right (Fly).
J_Peavy,1051,M Ozuna,1032,2016-04-23,Marcell Ozuna was caught stealing.
J_Peavy,1051,C Asche,1199,2016-06-24,Cody Asche struck out looking.
J_Peavy,1051,C Owings,1003,2016-05-14,Chris Owings reached on fielder's choice to third (Grounder). Brandon Drury out at second.
J_Peavy,1051,C Rupp,1114,2016-06-24,Cameron Rupp grounded out to first (Grounder). Ryan Howard advanced to 3B.
J_Peavy,1051,G Stanton,4949,2016-04-23,Giancarlo Stanton struck out swinging.
J_Peavy,1051,D Dietrich,1054,2016-04-23,Derek Dietrich fouled out to left (Fly).
J_Peavy,1051,R Zimmerman,4220,2016-07-30,Ryan Zimmerman reached on fielder's choice to right (Fly). Jayson Werth out at second.
J_Peavy,1051,C Blackmon,7859,2016-07-04,Charlie Blackmon flied out to right (Fliner (Fly)).
J_Peavy,1051,G Garcia,1095,2016-06-05,Greg Garcia flied out to center (Fliner (Fly)).
J_Peavy,1051,W Flores,5827,2016-08-20,Wilmer Flores lined out to second (Liner).
J_Peavy,1051,B Harper,1157,2016-07-30,Bryce Harper flied out to left (Fly).
J_Peavy,1051,R Lopez,1640,2016-07-30,Reynaldo Lopez struck out swinging.
J_Peavy,1051,C Seager,1362,2016-06-12,Corey Seager flied out to center (Fly).
J_Peavy,1051,P Corbin,9323,2016-05-14,Patrick Corbin grounded out to second (Grounder).
J_Peavy,1051,S Pearce,9957,2016-06-19,Steve Pearce struck out swinging.
J_Peavy,1051,J Mathis,3448,2016-04-23,Jeff Mathis grounded out to second (Grounder).
J_Peavy,1051,M Reynolds,7619,2016-07-04,Mark Reynolds flied out to right (Fliner (Liner)).
J_Peavy,1051,C Gonzalez,7287,2016-07-04,Carlos Gonzalez fouled out to third (Fly).
J_Peavy,1051,A Ramirez,5133,2016-05-25,Alexei Ramirez flied out to left (Fly).
J_Peavy,1051,C Dickerson,1076,2016-06-19,Corey Dickerson flied out to shortstop (Fly).
J_Peavy,1051,M Mahtook,1313,2016-06-19,Mikie Mahtook struck out swinging.
J_Peavy,1051,S Piscotty,1336,2016-06-05,Stephen Piscotty fouled out to first (Fly).
J_Peavy,1051,N Arenado,9777,2016-07-04,Nolan Arenado flied out to center (Fly).
J_Peavy,1051,Y Molina,7007,2016-06-05,Yadier Molina flied out to left (Fly).
J_Peavy,1051,R Raburn,2218,2016-07-04,Ryan Raburn flied out to left (Fliner (Liner)).
J_Peavy,1051,D Norris,6867,2016-05-25,Derek Norris reached on fielder's choice to shortstop (Grounder). Brett Wallace out at second.
J_Peavy,1051,D Peralta,2136,2016-04-18,David Peralta grounded out to first (Grounder).
J_Peavy,1051,M Kemp,5631,2016-05-25,Matt Kemp fouled out to first (Fly).
J_Peavy,1051,Z Cozart,2616,2016-07-25,Zack Cozart flied out to shortstop (Fly).
J_Peavy,1051,N Hundley,3376,2016-04-13,Nick Hundley struck out swinging.
J_Peavy,1051,J Lyles,7593,2016-04-13,Jordan Lyles struck out looking.
J_Peavy,1051,J Turner,5235,2016-06-12,Justin Turner flied out to left (Fliner (Liner)).
J_Peavy,1051,M Conforto,1637,2016-04-29,Michael Conforto struck out swinging.
J_Peavy,1051,D Gordon,8203,2016-04-23,Dee Gordon struck out swinging.
J_Peavy,1051,D LeMahieu,9874,2016-07-04,DJ LeMahieu flied out to right (Fliner (Liner)).
J_Peavy,1051,N Hundley,3376,2016-04-13,Nick Hundley flied out to left (Fliner (Fly)).
J_Peavy,1051,J Lamb,1332,2016-05-14,Jake Lamb grounded out to shortstop (Grounder).
J_Peavy,1051,O Herrera,1147,2016-06-24,Odubel Herrera was caught stealing.
J_Peavy,1051,J Segura,5933,2016-04-18,Jean Segura grounded out to third (Grounder).
J_Peavy,1051,P Bourjos,2578,2016-06-24,Peter Bourjos grounded out to pitcher (Grounder).
J_Peavy,1051,T Story,1256,2016-07-04,Trevor Story flied out to center (Fliner (Fly)).
J_Peavy,1051,C Owings,1003,2016-04-18,Chris Owings reached on fielder's choice to third (Grounder). Welington Castillo out at second.
J_Peavy,1051,C Seager,1362,2016-06-12,Corey Seager fouled out to third (Fly).
J_Peavy,1051,Y Alonso,2530,2016-06-29,Yonder Alonso flied out to center (Fly).
J_Peavy,1051,D LeMahieu,9874,2016-07-04,DJ LeMahieu fouled out to first (Fly).
J_Peavy,1051,T Turner,1625,2016-07-30,Trea Turner struck out swinging.
J_Peavy,1051,J Segura,5933,2016-05-14,Jean Segura grounded out to third (Grounder).
J_Peavy,1051,B Phillips,791&,2016-05-04,Brandon Phillips was caught stealing.
J_Peavy,1051,C Asche,1199,2016-06-24,Cody Asche flied out to left (Fliner (Fly)).
