playername,playerid,vsname,vsid,date,Play
M_Kepler,1214,F Rodriguez,1642,2016-07-20,Max Kepler homered (Fliner (Fly)).
M_Kepler,1214,O Despaigne,1601,2016-07-28,Max Kepler homered (Fly).
M_Kepler,1214,D Salazar,5867,2016-08-01,Max Kepler homered (Fliner (Fly)). Joe Mauer scored.
M_Kepler,1214,J Colon,4920,2016-07-16,Max Kepler reached on fielder's choice and error to pitcher (Grounder). Joe Mauer scored on error. Miguel Sano advanced to 3B. Brian Dozier advanced to 2B on error. Error by Yan Gomes.
M_Kepler,1214,I Kennedy,6986,2016-09-27,Max Kepler singled to center (Fliner (Fly)). Brian Dozier scored. Robbie Grossman advanced to 3B.
M_Kepler,1214,N Eovaldi,9132,2016-06-19,Max Kepler homered (Fliner (Liner)).
M_Kepler,1214,Z Duke,3840,2016-06-30,Max Kepler doubled to right (Fliner (Liner)).
M_Kepler,1214,M Barnes,1286,2016-07-24,Max Kepler walked. Miguel Sano advanced to 3B. Brian Dozier advanced to 2B.
M_Kepler,1214,R Porcello,2717,2016-06-12,Max Kepler reached on error to shortstop (Grounder). Robbie Grossman scored on error. Joe Mauer advanced to 3B on error. Error by Xander Bogaerts.
M_Kepler,1214,C Roe,9866,2016-07-28,Max Kepler singled to right (Grounder). Joe Mauer scored. Brian Dozier advanced to 3B. Max Kepler
M_Kepler,1214,C Carrasco,6632,2016-08-02,Max Kepler homered (Fly). Joe Mauer scored.
M_Kepler,1214,A Morgan,1258,2016-06-22,Max Kepler singled to center (Grounder). Eduardo Escobar scored.
M_Kepler,1214,M Foltynewicz,1081,2016-08-17,Max Kepler singled to center (Grounder). Brian Dozier scored.
M_Kepler,1214,X Cedeno,36&p,2016-06-02,Max Kepler singled to right (Grounder). Byung-ho Park scored.
M_Kepler,1214,M Andriese,1202,2016-08-07,Max Kepler singled to right (Grounder). Robbie Grossman advanced to 3B.
M_Kepler,1214,B Shaw,8110,2016-07-16,Max Kepler doubled to left (Grounder).
M_Kepler,1214,T Bauer,1270,2016-08-03,Max Kepler singled to right (Fliner (Fly)). Brian Dozier scored. Joe Mauer scored.
M_Kepler,1214,J Quintana,1142,2016-09-01,Max Kepler singled to left (Fliner (Liner)). Jorge Polanco advanced to 3B.
M_Kepler,1214,J Axford,9059,2016-07-06,Max Kepler walked. Joe Mauer scored. Brian Dozier advanced to 3B. Miguel Sano advanced to 2B.
M_Kepler,1214,J Colon,4920,2016-09-09,Max Kepler walked.
M_Kepler,1214,F Salas,4971,2016-06-14,Max Kepler singled to right (Fliner (Liner)).
M_Kepler,1214,C Hamels,4972,2016-07-03,Max Kepler singled to center (Liner). Miguel Sano scored. Brian Dozier advanced to 3B. Robbie Grossman advanced to 2B.
M_Kepler,1214,J Biagini,1319,2016-08-26,Max Kepler singled to center (Liner).
M_Kepler,1214,I Krol,1006,2016-08-17,Trevor Plouffe advanced on a wild pitch to 2B.
M_Kepler,1214,A Ranaudo,1142,2016-09-04,Max Kepler singled to center (Grounder). Trevor Plouffe advanced to 2B.
M_Kepler,1214,C Sabathia,404&,2016-06-16,Max Kepler doubled to right (Liner).
M_Kepler,1214,M Fiers,7754,2016-08-09,Max Kepler singled to right (Grounder).
M_Kepler,1214,M Ynoa,1409,2016-07-30,Max Kepler walked. Danny Santana advanced to 3B. Joe Mauer advanced to 2B.
M_Kepler,1214,B Colon,375&,2016-09-16,Max Kepler reached on error to left (Fliner (Liner)). Error by Yoenis Cespedes.
M_Kepler,1214,T Roark,8753,2016-04-23,Max Kepler doubled to right (Fliner (Liner)).
M_Kepler,1214,N Eovaldi,9132,2016-06-26,Max Kepler homered (Fliner (Fly)).
M_Kepler,1214,E O'Flaherty,5746,2016-08-17,Max Kepler singled to right (Liner).
M_Kepler,1214,R Porcello,2717,2016-07-24,Max Kepler reached on error to shortstop (Grounder). Error by Xander Bogaerts.
M_Kepler,1214,M Feliz,1190,2016-08-09,Max Kepler singled to center (Grounder). Joe Mauer advanced to 2B.
M_Kepler,1214,J Shields,7059,2016-09-03,Max Kepler doubled to right (Grounder). Trevor Plouffe advanced to 3B.
M_Kepler,1214,S Manaea,1587,2016-07-05,Max Kepler homered (Fliner (Fly)).
M_Kepler,1214,K Jepsen,6475,2016-08-07,Max Kepler hit a sacrifice fly to left (Fly). Brian Dozier scored.
M_Kepler,1214,J Wilson,4301,2016-08-24,Max Kepler walked.
M_Kepler,1214,F Liriano,3201,2016-08-26,Max Kepler walked.
M_Kepler,1214,D Jennings,8073,2016-06-29,Max Kepler doubled to center (Liner). Robbie Grossman scored. Danny Santana scored. Trevor Plouffe advanced to 3B.
M_Kepler,1214,D Robertson,8241,2016-07-29,Max Kepler walked.
M_Kepler,1214,J Quintana,1142,2016-07-29,Max Kepler singled to pitcher (Grounder). Kennys Vargas advanced to 2B.
M_Kepler,1214,H Hembree,1163,2016-06-11,Max Kepler advanced on a passed ball to 2B. Passed ball by Sandy Leon.
M_Kepler,1214,C Anderson,1279,2016-08-01,Max Kepler homered (Fliner (Fly)). Joe Mauer scored.
M_Kepler,1214,A Sanchez,3284,2016-08-23,Max Kepler balked to 2B.
M_Kepler,1214,C Sabathia,404&,2016-06-16,Max Kepler was hit by a pitch.
M_Kepler,1214,M Andriese,1202,2016-08-07,Max Kepler singled to third (Grounder).
M_Kepler,1214,J Vargas,8044,2016-09-28,Max Kepler doubled to right (Liner).
M_Kepler,1214,M Stroman,1343,2016-08-27,Max Kepler hit a ground rule double (Fliner (Fly)).
M_Kepler,1214,E Ramirez,1031,2016-06-05,Max Kepler was intentionally walked.
M_Kepler,1214,A Ranaudo,1142,2016-09-04,Max Kepler reached on dropped third strike (wp).
M_Kepler,1214,T Bauer,1270,2016-08-03,Max Kepler walked.
M_Kepler,1214,M Andriese,1202,2016-08-07,Max Kepler advanced on a stolen base to 2B.
M_Kepler,1214,E Volquez,3990,2016-08-14,Max Kepler reached on fielder's choice and error to first (Grounder). Joe Mauer advanced to 2B on error. Error by Eric Hosmer.
M_Kepler,1214,E Rodriguez,1316,2016-06-11,Max Kepler singled to third (Grounder). Brian Dozier advanced to 2B.
M_Kepler,1214,A Nola,1614,2016-06-21,Max Kepler grounded out to second (Grounder). Trevor Plouffe scored.
M_Kepler,1214,M Pineda,5372,2016-06-18,Max Kepler reached on error to first (Grounder). Brian Dozier advanced to 3B. Error by Michael Pineda.
M_Kepler,1214,J Eickhoff,1266,2016-06-23,Max Kepler singled to right (Grounder).
M_Kepler,1214,Z McAllister,2895,2016-08-03,Max Kepler singled to center (Fliner (Liner)). Joe Mauer advanced to 2B.
M_Kepler,1214,A Morgan,1258,2016-06-22,Max Kepler advanced on a stolen base to 2B.
M_Kepler,1214,D Gee,7396,2016-08-13,Max Kepler singled to center (Fliner (Liner)).
M_Kepler,1214,M Pineda,5372,2016-06-25,Max Kepler walked.
M_Kepler,1214,U Jimenez,3374,2016-07-28,Max Kepler walked.
M_Kepler,1214,D Gee,7396,2016-09-06,Max Kepler singled to right (Fliner (Liner)).
M_Kepler,1214,A Adams,7411,2016-08-02,Max Kepler walked.
M_Kepler,1214,M Bush,1246,2016-07-03,Max Kepler walked.
M_Kepler,1214,R Dickey,1245,2016-08-28,Max Kepler grounded out to pitcher (Grounder). Eddie Rosario scored. Brian Dozier advanced to 3B. Joe Mauer advanced to 2B.
M_Kepler,1214,B Rondon,5766,2016-08-24,Max Kepler singled to center (Fliner (Fly)).
M_Kepler,1214,B Schultz,5028,2016-08-27,Max Kepler walked.
M_Kepler,1214,J De La Cruz,1282,2016-08-16,Max Kepler walked.
M_Kepler,1214,M Cabrera,1297,2016-08-16,Max Kepler walked. Joe Mauer advanced to 3B. Trevor Plouffe advanced to 2B.
M_Kepler,1214,J Minaya,1034,2016-10-02,Max Kepler was hit by a pitch.
M_Kepler,1214,A Adams,7411,2016-08-02,Max Kepler advanced on a stolen base to 2B.
M_Kepler,1214,D Otero,7385,2016-07-16,Max Kepler grounded out to first (Grounder). Miguel Sano advanced to 3B. Brian Dozier advanced to 2B.
M_Kepler,1214,D Hernandez,4259,2016-06-21,Max Kepler was intentionally walked.
M_Kepler,1214,S Wright,8185,2016-07-21,Max Kepler singled to center (Fliner (Liner)).
M_Kepler,1214,C Roe,9866,2016-08-16,Kurt Suzuki advanced on a passed ball to 2B. Passed ball by A.J. Pierzynski.
M_Kepler,1214,J Wilson,4301,2016-09-15,Max Kepler advanced on a wild pitch to 2B.
M_Kepler,1214,J Wilson,4301,2016-09-15,Max Kepler singled to second (Grounder).
M_Kepler,1214,M Purke,1283,2016-06-28,Max Kepler walked.
M_Kepler,1214,N Goody,1368,2016-06-17,Max Kepler singled to right (Grounder).
M_Kepler,1214,C Carrasco,6632,2016-08-02,Max Kepler was intentionally walked.
M_Kepler,1214,M Barnes,1286,2016-06-10,Max Kepler singled to right (Grounder).
M_Kepler,1214,J Turner,1018,2016-09-03,Max Kepler singled to left (Fliner (Liner)).
M_Kepler,1214,D Guerra,8410,2016-06-15,Max Kepler doubled to right (Fliner (Fly)).
M_Kepler,1214,T Barnette,3555,2016-07-02,Max Kepler flied out to center (Fliner (Fly)).
M_Kepler,1214,A Claudio,1289,2016-07-10,Max Kepler reached on error to second (Grounder). Miguel Sano scored on error. Kennys Vargas advanced to 3B on error. Error by Rougned Odor.
M_Kepler,1214,T Kahnle,1138,2016-09-03,Max Kepler grounded out to first (Grounder).
M_Kepler,1214,C Young,3196,2016-08-18,Max Kepler struck out swinging.
M_Kepler,1214,A Alburquerque,6324,2016-06-15,Max Kepler fouled out to first (Fly).
M_Kepler,1214,A Miller,6785,2016-08-01,Max Kepler grounded out to first (Grounder).
M_Kepler,1214,P Schuster,1002,2016-07-05,Max Kepler struck out swinging.
M_Kepler,1214,K Ryan,1175,2016-08-23,Max Kepler grounded out to shortstop (Grounder).
M_Kepler,1214,R Weber,1016,2016-08-17,Max Kepler flied out to center (Fliner (Fly)).
M_Kepler,1214,M Perez,6902,2016-07-01,Max Kepler sacrificed to pitcher (Bunt Grounder). Trevor Plouffe advanced to 3B. Robbie Grossman advanced to 2B.
M_Kepler,1214,J Hoyt,1460,2016-08-11,Max Kepler struck out swinging.
M_Kepler,1214,D Fister,9425,2016-08-11,Max Kepler grounded out to pitcher (Grounder).
M_Kepler,1214,K Chapman,1124,2016-08-11,Max Kepler flied out to right (Fliner (Fly)).
M_Kepler,1214,M Ynoa,1409,2016-09-02,Max Kepler flied out to left (Fliner (Fly)).
M_Kepler,1214,M Boyd,1544,2016-09-20,Max Kepler flied out to left (Fly).
M_Kepler,1214,M Albers,4300,2016-09-04,Max Kepler struck out swinging.
M_Kepler,1214,T Sipp,8280,2016-08-11,Max Kepler hit a sacrifice fly to right (Fly). Brian Dozier scored. Joe Mauer advanced to 3B.
M_Kepler,1214,C Anderson,1279,2016-08-03,Max Kepler grounded out to first (Grounder).
M_Kepler,1214,R Porcello,2717,2016-07-24,Max Kepler grounded out to second (Grounder).
M_Kepler,1214,J Minaya,1034,2016-09-01,Max Kepler flied out to right (Fly).
M_Kepler,1214,M Dunn,9948,2016-06-09,Max Kepler flied out to right (Fliner (Fly)).
M_Kepler,1214,S Gonzalez,1469,2016-06-21,Max Kepler grounded out to first (Grounder).
M_Kepler,1214,E Volquez,3990,2016-08-14,Max Kepler grounded out to second (Grounder).
M_Kepler,1214,J Shields,7059,2016-10-01,Max Kepler grounded out to second (Grounder).
M_Kepler,1214,D Norris,1347,2016-08-25,Max Kepler grounded out to second (Grounder). Miguel Sano advanced to 3B.
M_Kepler,1214,S Wright,8185,2016-06-10,Max Kepler struck out swinging.
M_Kepler,1214,C Devenski,1276,2016-08-11,Max Kepler struck out swinging.
M_Kepler,1214,M Boyd,1544,2016-08-24,Max Kepler grounded out to first (Grounder).
M_Kepler,1214,D Jennings,8073,2016-09-04,Max Kepler out on a dropped third strike.
M_Kepler,1214,K Crockett,1503,2016-08-02,Max Kepler struck out looking.
M_Kepler,1214,D Price,3184,2016-07-23,Max Kepler struck out looking.
M_Kepler,1214,A Sanchez,3284,2016-09-14,Max Kepler struck out swinging.
M_Kepler,1214,J Shields,7059,2016-10-01,Max Kepler grounded out to pitcher (Grounder).
M_Kepler,1214,B Flynn,1202,2016-08-13,Max Kepler flied out to center (Fly).
M_Kepler,1214,D Fister,9425,2016-08-11,Max Kepler flied out to second (Fly).
M_Kepler,1214,M Gonzalez,7024,2016-07-30,Max Kepler grounded out to first (Grounder).
M_Kepler,1214,J Quintana,1142,2016-09-01,Max Kepler struck out looking.
M_Kepler,1214,A Sanchez,3284,2016-07-19,Max Kepler grounded out to second (Grounder).
M_Kepler,1214,C Rodon,1613,2016-04-13,Max Kepler struck out swinging.
M_Kepler,1214,R Porcello,2717,2016-06-12,Max Kepler struck out looking.
M_Kepler,1214,T Sturdevant,6780,2016-06-04,Max Kepler flied out to center (Fly).
M_Kepler,1214,B Hardy,6499,2016-09-15,Max Kepler flied out to right (Fly).
M_Kepler,1214,M Tanaka,1576,2016-06-17,Max Kepler grounded out to second (Grounder). Trevor Plouffe scored. Eduardo Escobar advanced to 3B.
M_Kepler,1214,A Adams,7411,2016-07-17,Max Kepler struck out swinging.
M_Kepler,1214,A Miller,6785,2016-08-04,Max Kepler struck out swinging.
M_Kepler,1214,M Stroman,1343,2016-08-27,Max Kepler grounded out to second (Grounder).
M_Kepler,1214,E Scribner,7525,2016-09-24,Max Kepler flied out to right (Fly).
M_Kepler,1214,J Quintana,1142,2016-06-28,Max Kepler flied out to left (Fly).
M_Kepler,1214,B Oberholtzer,3855,2016-06-21,Max Kepler struck out looking.
M_Kepler,1214,J Eickhoff,1266,2016-06-23,Max Kepler struck out swinging.
