playername,playerid,vsname,vsid,date,Play
D_Stumpf,1378,C Granderson,4747,2016-04-09,Curtis Granderson flied out to right (Fliner (Fly)).
D_Stumpf,1378,W Flores,5827,2016-04-08,Wilmer Flores flied out to center (Fliner (Liner)).
D_Stumpf,1378,C Granderson,4747,2016-07-17,Curtis Granderson grounded out to pitcher (Grounder).
D_Stumpf,1378,A Cabrera,4962,2016-07-15,Asdrubal Cabrera grounded out to second (Grounder).
D_Stumpf,1378,A Hechavarria,1045,2016-07-21,Adeiny Hechavarria flied out to center (Fly).
D_Stumpf,1378,C Yelich,1147,2016-07-21,Christian Yelich struck out swinging.
D_Stumpf,1378,C Johnson,1191,2016-07-21,Chris Johnson struck out swinging.
D_Stumpf,1378,J Mathis,3448,2016-07-21,Jeff Mathis grounded out to shortstop (Grounder).
D_Stumpf,1378,I Suzuki,1101,2016-07-21,Ichiro Suzuki singled to right (Grounder). Tom Koehler advanced to 2B.
D_Stumpf,1378,A De Aza,3371,2016-07-15,Alejandro De Aza advanced on a wild pitch to 2B.
D_Stumpf,1378,S Schebler,1222,2016-04-07,Scott Schebler walked.
D_Stumpf,1378,M Ozuna,1032,2016-07-21,Marcell Ozuna singled to center (Liner). Tom Koehler scored. Ichiro Suzuki scored. Martin Prado advanced to 2B.
D_Stumpf,1378,J Mathis,3448,2016-07-21,Jeff Mathis tripled to right (Fliner (Liner)).
D_Stumpf,1378,E Suarez,1255,2016-04-07,Eugenio Suarez homered (Fly). Ivan De Jesus scored. Tucker Barnhart scored. Scott Schebler scored.
