playername,playerid,vsname,vsid,date,Play
M_Wright,1258,M Cabrera,4022,2016-04-29,Melky Cabrera flied out to center (Fliner (Liner)). Jimmy Rollins out at home.
M_Wright,1258,D Barney,2430,2016-06-11,Darwin Barney grounded into a double play to shortstop (Grounder). Justin Smoak advanced to 3B. Kevin Pillar out at second.
M_Wright,1258,J Kipnis,9776,2016-05-27,Jason Kipnis struck out swinging.
M_Wright,1258,D Valencia,6364,2016-05-07,Danny Valencia grounded into a double play to second (Grounder). Stephen Vogt out at second.
M_Wright,1258,J Dyson,4866,2016-04-24,Jarrod Dyson was forced out.
M_Wright,1258,C Cron,1254,2016-05-20,C.J. Cron struck out swinging.
M_Wright,1258,E Encarnacion,2151,2016-04-19,Edwin Encarnacion fouled out to catcher (Fly).
M_Wright,1258,J Smoak,9054,2016-06-11,Justin Smoak fouled out to catcher (Fly).
M_Wright,1258,E Carrera,9048,2016-06-11,Ezequiel Carrera was caught stealing.
M_Wright,1258,C Colon,1114,2016-04-24,Christian Colon lined out to first (Liner).
M_Wright,1258,S Moya,1185,2016-05-14,Steven Moya grounded out to second (Grounder).
M_Wright,1258,Y Escobar,4191,2016-07-08,Yunel Escobar grounded into a double play to pitcher (Grounder). Daniel Nava out at home.
M_Wright,1258,J Donaldson,5038,2016-06-11,Josh Donaldson struck out swinging.
M_Wright,1258,C Cron,1254,2016-05-20,C.J. Cron grounded out to first (Grounder).
M_Wright,1258,J Donaldson,5038,2016-04-19,Josh Donaldson flied out to right (Fly).
M_Wright,1258,S Perez,7304,2016-06-06,Salvador Perez struck out swinging.
M_Wright,1258,B Swihart,1317,2016-04-12,Blake Swihart lined out to shortstop (Liner). Brock Holt out at second.
M_Wright,1258,L Chisenhall,7571,2016-05-27,Lonnie Chisenhall lined out to shortstop (Liner).
M_Wright,1258,E Hosmer,3516,2016-06-06,Eric Hosmer grounded out to second (Grounder).
M_Wright,1258,D Navarro,3179,2016-04-29,Dioner Navarro grounded out to first (Grounder).
M_Wright,1258,C Cuthbert,1047,2016-06-06,Cheslor Cuthbert flied out to right (Fliner (Liner)).
M_Wright,1258,I Kinsler,6195,2016-05-14,Ian Kinsler flied out to right (Fly).
M_Wright,1258,M Moustakas,4892,2016-04-24,Mike Moustakas struck out swinging.
M_Wright,1258,C Gimenez,7324,2016-05-27,Chris Gimenez flied out to center (Fliner (Fly)).
M_Wright,1258,B Lawrie,5247,2016-04-29,Brett Lawrie grounded out to second (Grounder). Melky Cabrera advanced to 3B.
M_Wright,1258,J Smoak,9054,2016-06-11,Justin Smoak struck out swinging.
M_Wright,1258,E Hosmer,3516,2016-04-24,Eric Hosmer struck out swinging.
M_Wright,1258,C Cuthbert,1047,2016-06-06,Cheslor Cuthbert struck out swinging.
M_Wright,1258,J Dyson,4866,2016-04-24,Jarrod Dyson reached on fielder's choice to first (Bunt Grounder). Christian Colon out at third.
M_Wright,1258,X Bogaerts,1216,2016-04-12,Xander Bogaerts struck out looking.
M_Wright,1258,X Bogaerts,1216,2016-04-12,Xander Bogaerts grounded out to shortstop (Grounder).
M_Wright,1258,L Cain,9077,2016-06-06,Lorenzo Cain struck out swinging.
M_Wright,1258,D Barney,2430,2016-06-11,Darwin Barney flied out to center (Fly).
M_Wright,1258,D Valencia,6364,2016-05-07,Danny Valencia struck out swinging.
M_Wright,1258,R Davis,3708,2016-05-27,Rajai Davis struck out swinging.
M_Wright,1258,F Lindor,1291,2016-05-27,Francisco Lindor flied out to left (Fliner (Fly)).
M_Wright,1258,D Ortiz,745&,2016-06-01,David Ortiz struck out swinging.
M_Wright,1258,B Lawrie,5247,2016-04-29,Brett Lawrie grounded out to third (Grounder).
M_Wright,1258,C Perez,1064,2016-05-20,Carlos Perez lined out to third (Liner).
M_Wright,1258,N Castellanos,1173,2016-05-14,Nick Castellanos grounded out to third (Grounder).
M_Wright,1258,A Escobar,6310,2016-04-24,Alcides Escobar flied out to second (Fly).
M_Wright,1258,J Bautista,1887,2016-04-19,Jose Bautista flied out to right (Fliner (Fly)).
M_Wright,1258,M Napoli,3057,2016-05-27,Mike Napoli grounded out to shortstop (Grounder).
M_Wright,1258,K Davis,9112,2016-05-07,Khris Davis struck out swinging.
M_Wright,1258,M Saunders,9981,2016-04-19,Michael Saunders struck out looking.
M_Wright,1258,B Burns,1270,2016-05-07,Billy Burns flied out to left (Fliner (Fly)).
M_Wright,1258,A Escobar,6310,2016-06-06,Alcides Escobar grounded out to second (Grounder).
M_Wright,1258,Y Escobar,4191,2016-05-20,Yunel Escobar grounded out to second (Grounder).
M_Wright,1258,K Calhoun,1120,2016-05-20,Kole Calhoun flied out to center (Fly).
M_Wright,1258,K Calhoun,1120,2016-05-20,Kole Calhoun struck out swinging.
M_Wright,1258,J McCann,1285,2016-05-14,James McCann grounded out to third (Grounder).
M_Wright,1258,K Morales,8610,2016-04-24,Kendrys Morales flied out to center (Fly).
M_Wright,1258,J Iglesias,1023,2016-05-14,Jose Iglesias flied out to center (Fly).
M_Wright,1258,H Ramirez,8001,2016-06-01,Hanley Ramirez lined out to second (Fliner (Liner)).
M_Wright,1258,D Ortiz,745&,2016-04-12,David Ortiz flied out to right (Fly).
M_Wright,1258,K Davis,9112,2016-05-07,Khris Davis grounded out to third (Grounder).
M_Wright,1258,B Swihart,1317,2016-06-01,Blake Swihart grounded out to first (Grounder). Travis Shaw advanced to 3B.
M_Wright,1258,C Santana,2396,2016-05-27,Carlos Santana flied out to shortstop (Fly).
M_Wright,1258,M Saunders,9981,2016-04-19,Michael Saunders flied out to left (Fliner (Fly)).
M_Wright,1258,H Ramirez,8001,2016-06-01,Hanley Ramirez flied out to third (Fly).
M_Wright,1258,K Pillar,1243,2016-06-17,Kevin Pillar grounded out to third (Grounder).
M_Wright,1258,T Tulowitzki,3531,2016-04-19,Troy Tulowitzki grounded out to shortstop (Grounder).
M_Wright,1258,R Hanigan,4952,2016-06-01,Ryan Hanigan lined out to first (Liner).
M_Wright,1258,T Shaw,1198,2016-04-12,Travis Shaw lined out to third (Liner).
M_Wright,1258,M Moustakas,4892,2016-04-24,Mike Moustakas flied out to center (Fly).
M_Wright,1258,J Donaldson,5038,2016-04-19,Josh Donaldson flied out to second (Fly).
M_Wright,1258,J Martinez,6184,2016-05-14,J.D. Martinez struck out swinging.
M_Wright,1258,G Petit,3812,2016-05-20,Gregorio Petit fouled out to third (Fly).
M_Wright,1258,J Giavotella,6740,2016-05-20,Johnny Giavotella flied out to right (Fliner (Fly)).
M_Wright,1258,D Butera,3411,2016-06-06,Drew Butera flied out to right (Fly).
M_Wright,1258,M Trout,1015,2016-05-20,Mike Trout grounded out to shortstop (Grounder).
