playername,playerid,vsname,vsid,date,Play
P_Clemens,8037,K Hendricks,1204,2016-08-24,Kyle Hendricks flied out to center (Fliner (Liner)).
P_Clemens,8037,M Franco,1217,2016-08-06,Maikel Franco grounded out to third (Grounder).
P_Clemens,8037,J Lamb,1332,2016-10-02,Jake Lamb flied out to center (Fly).
P_Clemens,8037,H Pence,8252,2016-09-12,Hunter Pence flied out to center (Fly).
P_Clemens,8037,K Bryant,1542,2016-06-25,Kris Bryant flied out to right (Fliner (Fly)).
P_Clemens,8037,D LeMahieu,9874,2016-06-20,DJ LeMahieu flied out to right (Fly).
P_Clemens,8037,J Garcia,8137,2016-07-20,Jaime Garcia struck out looking.
P_Clemens,8037,A Duvall,1095,2016-07-31,Adam Duvall struck out swinging.
P_Clemens,8037,J de la Rosa,2047,2016-06-20,Jorge de la Rosa struck out swinging.
P_Clemens,8037,M Reynolds,1378,2016-08-12,Matt Reynolds struck out swinging.
P_Clemens,8037,C Granderson,4747,2016-08-12,Curtis Granderson flied out to shortstop (Fly).
P_Clemens,8037,M Bourn,6387,2016-08-18,Michael Bourn flied out to center (Fliner (Fly)). Jean Segura advanced to 3B.
P_Clemens,8037,H Kendrick,4229,2016-07-08,Howie Kendrick grounded into a double play to shortstop (Grounder). Yasmani Grandal out at second.
P_Clemens,8037,A Almora Jr.,1410,2016-06-25,Albert Almora grounded out to third (Bunt Grounder).
P_Clemens,8037,Y Moncada,1723,2016-09-06,Yoan Moncada struck out swinging.
P_Clemens,8037,K Bryant,1542,2016-08-24,Kris Bryant struck out swinging.
P_Clemens,8037,A Pagan,2918,2016-09-12,Angel Pagan grounded out to second (Grounder).
P_Clemens,8037,D Fowler,4062,2016-08-24,Dexter Fowler grounded out to catcher (Grounder).
P_Clemens,8037,P Goldschmidt,9218,2016-10-02,Paul Goldschmidt struck out swinging.
P_Clemens,8037,A De Aza,3371,2016-08-12,Alejandro De Aza reached on fielder's choice to first (Grounder). Travis d'Arnaud out at second.
P_Clemens,8037,T Barnhart,1020,2016-07-31,Tucker Barnhart struck out looking.
P_Clemens,8037,J Turner,5235,2016-09-27,Justin Turner flied out to second (Fly).
P_Clemens,8037,A Altherr,1127,2016-08-06,Aaron Altherr grounded out to shortstop (Grounder).
P_Clemens,8037,C Blackmon,7859,2016-06-20,Charlie Blackmon flied out to left (Fly).
P_Clemens,8037,P Gosselin,1095,2016-07-04,Phil Gosselin flied out to right (Fliner (Fly)).
P_Clemens,8037,C Granderson,4747,2016-08-12,Curtis Granderson grounded out to second (Grounder).
P_Clemens,8037,N Ahmed,1214,2016-07-04,Nick Ahmed hit a sacrifice fly to right (Fliner (Liner)). Brandon Drury scored.
P_Clemens,8037,T Rivera,1249,2016-08-12,T.J. Rivera flied out to left (Fliner (Liner)).
P_Clemens,8037,B Zobrist,7435,2016-08-24,Ben Zobrist grounded out to first (Grounder).
P_Clemens,8037,J Bruce,9892,2016-08-12,Jay Bruce fouled out to shortstop (Fly).
P_Clemens,8037,T Kelly,7740,2016-08-12,Ty Kelly flied out to right (Fly).
P_Clemens,8037,K Hendricks,1204,2016-08-24,Kyle Hendricks struck out looking.
P_Clemens,8037,T Rivera,1249,2016-08-12,T.J. Rivera grounded out to shortstop (Grounder).
