playername,playerid,vsname,vsid,date,Play
C_Heston,1030,B Drury,1161,2016-04-18,Brandon Drury fouled out to first (Fly).
C_Heston,1030,D LeMahieu,9874,2016-04-13,DJ LeMahieu was caught stealing.
C_Heston,1030,N Hundley,3376,2016-04-13,Nick Hundley grounded out to second (Grounder).
C_Heston,1030,C Blackmon,7859,2016-04-13,Charlie Blackmon grounded out to first (Grounder).
C_Heston,1030,B Paulsen,9741,2016-04-13,Ben Paulsen grounded out to third (Grounder).
C_Heston,1030,A Wood,1378,2016-04-07,Alex Wood struck out swinging.
C_Heston,1030,N Arenado,9777,2016-04-14,Nolan Arenado lined out to third (Liner).
C_Heston,1030,J de la Rosa,2047,2016-04-14,Jorge de la Rosa grounded out to shortstop (Grounder).
C_Heston,1030,T Story,1256,2016-04-14,Trevor Story walked. DJ LeMahieu advanced to 2B.
C_Heston,1030,P Goldschmidt,9218,2016-04-18,Paul Goldschmidt advanced on a wild pitch to 2B.
C_Heston,1030,D Peralta,2136,2016-04-18,David Peralta was intentionally walked.
C_Heston,1030,B Paulsen,9741,2016-04-14,Ben Paulsen singled to left (Grounder). Mark Reynolds scored. Ben Paulsen advanced to 2B on error. Error by Angel Pagan.
C_Heston,1030,N Arenado,9777,2016-04-13,Nolan Arenado singled to left (Grounder). Carlos Gonzalez advanced to 2B.
C_Heston,1030,T Story,1256,2016-04-13,Trevor Story tripled to center (Fly).
C_Heston,1030,P Gosselin,1095,2016-04-18,Phil Gosselin singled to center (Fliner (Liner)).
C_Heston,1030,J Lamb,1332,2016-04-18,Jake Lamb doubled to center (Fliner (Fly)). Jean Segura scored.
C_Heston,1030,J Segura,5933,2016-04-18,Jean Segura singled to second (Grounder). Phil Gosselin scored.
