playername,playerid,vsname,vsid,date,Play
W_Chen,1307,J Lagares,5384,2016-07-05,Juan Lagares flied out to right (Fliner (Liner)).
W_Chen,1307,C Hernandez,1055,2016-05-06,Cesar Hernandez grounded into a double play to shortstop (Grounder). Peter Bourjos advanced to 3B. Odubel Herrera out at second.
W_Chen,1307,A Russell,1410,2016-06-23,Addison Russell grounded out to third (Grounder).
W_Chen,1307,R Zimmerman,4220,2016-09-19,Ryan Zimmerman grounded into a double play to third (Grounder). Wilson Ramos out at second.
W_Chen,1307,J Nicasio,7731,2016-06-02,Juan Nicasio flied out to center (Fliner (Liner)).
W_Chen,1307,W Flores,5827,2016-07-05,Wilmer Flores flied out to right (Fly).
W_Chen,1307,J Lucroy,7870,2016-04-30,Jonathan Lucroy grounded into a double play to shortstop (Grounder). Ryan Braun out at second.
W_Chen,1307,J Lucroy,7870,2016-05-11,Jonathan Lucroy flied out to right (Fly).
W_Chen,1307,A Garcia,1377,2016-06-30,Adonis Garcia grounded out to third (Grounder).
W_Chen,1307,C Hernandez,1055,2016-05-06,Cesar Hernandez reached on fielder's choice to shortstop (Grounder). Odubel Herrera out at second.
W_Chen,1307,A Cabrera,4962,2016-07-05,Asdrubal Cabrera flied out to shortstop (Fly).
W_Chen,1307,M Reynolds,7619,2016-06-18,Mark Reynolds flied out to right (Fliner (Fly)).
W_Chen,1307,F Freeman,5361,2016-05-28,Freddie Freeman struck out swinging.
W_Chen,1307,E Aybar,4082,2016-06-30,Erick Aybar grounded out to shortstop (Grounder).
W_Chen,1307,E Longoria,9368,2016-05-23,Evan Longoria struck out swinging.
W_Chen,1307,C Carter,9911,2016-05-11,Chris Carter struck out swinging.
W_Chen,1307,T Thompson,9952,2016-04-25,Trayce Thompson flied out to center (Fly).
W_Chen,1307,T Jenkins,1137,2016-06-30,Tyrell Jenkins flied out to right (Fly).
W_Chen,1307,J Peterson,1232,2016-06-30,Jace Peterson flied out to center (Fly).
W_Chen,1307,A Garcia,1377,2016-06-30,Adonis Garcia struck out swinging.
W_Chen,1307,A Hill,6104,2016-05-11,Aaron Hill flied out to center (Fly).
W_Chen,1307,N Markakis,5930,2016-06-30,Nick Markakis lined out to first (Liner).
W_Chen,1307,C Carter,9911,2016-05-11,Chris Carter struck out looking.
W_Chen,1307,T Goeddel,1318,2016-05-17,Tyler Goeddel grounded out to third (Grounder).
W_Chen,1307,W Ramos,1433,2016-04-20,Wilson Ramos grounded into a double play to shortstop (Grounder). Jayson Werth out at second.
W_Chen,1307,A Diaz,1593,2016-07-15,Aledmys Diaz struck out swinging.
W_Chen,1307,C Rupp,1114,2016-05-06,Cameron Rupp flied out to right (Fly).
W_Chen,1307,C Casali,1251,2016-05-23,Curt Casali flied out to right (Fly).
