playername,playerid,vsname,vsid,date,Play
D_Holland,4141,R Cano,3269,2016-09-08,Robinson Cano struck out swinging.
D_Holland,4141,N Cruz,2434,2016-09-08,Nelson Cruz struck out swinging.
D_Holland,4141,N Cruz,2434,2016-06-05,Nelson Cruz grounded into a double play to shortstop (Grounder). Robinson Cano out at second.
D_Holland,4141,M Napoli,3057,2016-08-28,Mike Napoli flied out to left (Fliner (Liner)).
D_Holland,4141,J Giavotella,6740,2016-04-07,Johnny Giavotella flied out to center (Fly). Kole Calhoun advanced to 3B.
D_Holland,4141,T Ladendorf,3211,2016-05-16,Tyler Ladendorf grounded into a double play to shortstop (Grounder). Matt McBride out at second.
D_Holland,4141,Y Gurriel,1919,2016-09-03,Yulieski Gurriel flied out to left (Fly).
D_Holland,4141,J Peraza,1359,2016-08-23,Jose Peraza flied out to left (Fly).
D_Holland,4141,M Trout,1015,2016-09-21,Mike Trout was caught stealing.
D_Holland,4141,R Davis,3708,2016-08-28,Rajai Davis flied out to center (Fly).
D_Holland,4141,D Lee,1872,2016-06-05,Dae-Ho Lee flied out to shortstop (Fly).
D_Holland,4141,R Ortega,1032,2016-05-23,Rafael Ortega grounded out to shortstop (Grounder).
D_Holland,4141,J Altuve,5417,2016-09-03,Jose Altuve grounded out to third (Grounder).
D_Holland,4141,M Wieters,4298,2016-06-20,Matt Wieters flied out to first (Fly).
D_Holland,4141,J Castro,8722,2016-09-03,Jason Castro struck out swinging.
D_Holland,4141,R Cano,3269,2016-06-05,Robinson Cano reached on fielder's choice to second (Grounder). Franklin Gutierrez out at second.
D_Holland,4141,A Bregman,1767,2016-09-03,Alex Bregman flied out to center (Fliner (Fly)). Jake Marisnick advanced to 3B.
D_Holland,4141,J Reddick,3892,2016-05-16,Josh Reddick grounded into a double play to second (Grounder). Billy Burns out at second.
D_Holland,4141,C Perez,1064,2016-04-30,Carlos Perez flied out to center (Fliner (Liner)).
D_Holland,4141,S Romero,1174,2016-06-05,Stefen Romero struck out swinging.
D_Holland,4141,J Marisnick,1133,2016-04-19,Jake Marisnick struck out swinging.
D_Holland,4141,T White,1556,2016-04-19,Tyler White flied out to right (Fly).
D_Holland,4141,J Hardy,3797,2016-06-20,J.J. Hardy struck out swinging.
D_Holland,4141,Y Gurriel,1919,2016-09-03,Yulieski Gurriel flied out to right (Fliner (Fly)).
D_Holland,4141,A Duvall,1095,2016-08-23,Adam Duvall struck out swinging.
D_Holland,4141,M Cabrera,4022,2016-05-10,Melky Cabrera grounded out to shortstop (Grounder).
D_Holland,4141,P Janish,7412,2016-06-20,Paul Janish struck out swinging.
D_Holland,4141,R Cano,3269,2016-09-08,Robinson Cano grounded out to shortstop (Grounder).
D_Holland,4141,A Duvall,1095,2016-08-23,Adam Duvall flied out to center (Fly).
D_Holland,4141,C Perez,1064,2016-05-23,Carlos Perez reached on fielder's choice to right (Fliner (Fly)). Johnny Giavotella out at second.
D_Holland,4141,M Trout,1015,2016-04-30,Mike Trout flied out to right (Fly). Yunel Escobar advanced to 3B.
D_Holland,4141,C Santana,2396,2016-08-28,Carlos Santana grounded out to third (Grounder).
D_Holland,4141,J Kipnis,9776,2016-08-28,Jason Kipnis struck out swinging.
D_Holland,4141,B Guyer,2636,2016-08-28,Brandon Guyer was forced out.
D_Holland,4141,B Phillips,791&,2016-08-23,Brandon Phillips doubled to second (Fliner (Fly)). Joey Votto out at home.
D_Holland,4141,J Votto,4314,2016-08-23,Joey Votto flied out to center (Fliner (Fly)).
D_Holland,4141,M Semien,1253,2016-05-16,Marcus Semien grounded out to pitcher (Grounder).
D_Holland,4141,J Peraza,1359,2016-08-23,Jose Peraza flied out to center (Fliner (Fly)).
D_Holland,4141,L Sardinas,1315,2016-04-12,Luis Sardinas fouled out to first (Fly).
D_Holland,4141,R Ortega,1032,2016-04-30,Rafael Ortega grounded out to first (Grounder).
D_Holland,4141,E Gattis,1100,2016-04-19,Evan Gattis flied out to right (Fliner (Fly)).
D_Holland,4141,S Romero,1174,2016-06-05,Stefen Romero flied out to left (Fly).
D_Holland,4141,C Crisp,1572,2016-05-16,Coco Crisp flied out to center (Fly).
D_Holland,4141,S Robinson,4249,2016-05-23,Shane Robinson struck out looking.
D_Holland,4141,G Soto,3707,2016-04-07,Geovany Soto lined out to second (Fliner (Liner)).
D_Holland,4141,T Barnhart,1020,2016-08-23,Tucker Barnhart flied out to right (Fliner (Fly)).
D_Holland,4141,B Lawrie,5247,2016-05-10,Brett Lawrie struck out swinging.
D_Holland,4141,M Semien,1253,2016-05-16,Marcus Semien grounded out to shortstop (Grounder).
D_Holland,4141,R Cano,3269,2016-04-12,Robinson Cano lined out to first (Liner).
D_Holland,4141,N Cruz,2434,2016-06-05,Nelson Cruz flied out to right (Fliner (Fly)).
D_Holland,4141,C Iannetta,8267,2016-06-10,Chris Iannetta struck out swinging.
D_Holland,4141,A Eaton,1120,2016-04-24,Adam Eaton grounded out to second (Grounder).
D_Holland,4141,L Sardinas,1315,2016-06-05,Luis Sardinas struck out swinging.
D_Holland,4141,R Davis,3708,2016-05-30,Rajai Davis struck out swinging.
D_Holland,4141,A Pujols,1177,2016-04-07,Albert Pujols grounded out to third (Grounder).
D_Holland,4141,M Napoli,3057,2016-05-30,Mike Napoli reached on fielder's choice to third (Grounder). Francisco Lindor out at second.
D_Holland,4141,A Duvall,1095,2016-08-23,Adam Duvall struck out swinging.
D_Holland,4141,D Valencia,6364,2016-05-16,Danny Valencia flied out to first (Fliner (Fly)).
D_Holland,4141,K Davis,9112,2016-06-15,Khris Davis grounded out to third (Grounder).
D_Holland,4141,M Napoli,3057,2016-08-28,Mike Napoli flied out to second (Fly).
D_Holland,4141,J Altuve,5417,2016-04-19,Jose Altuve flied out to left (Fliner (Liner)).
D_Holland,4141,A Jones,6368,2016-06-20,Adam Jones flied out to right (Fly).
D_Holland,4141,G Springer,1285,2016-09-03,George Springer flied out to right (Fly).
D_Holland,4141,C Santana,2396,2016-05-30,Carlos Santana grounded out to shortstop (Grounder).
D_Holland,4141,C Perez,1064,2016-09-21,Carlos Perez fouled out to second (Fly).
D_Holland,4141,B Hamilton,1019,2016-08-23,Billy Hamilton lined out to pitcher (Liner).
D_Holland,4141,E Suarez,1255,2016-08-23,Eugenio Suarez flied out to left (Fly).
D_Holland,4141,C Iannetta,8267,2016-06-05,Chris Iannetta flied out to center (Fliner (Fly)).
D_Holland,4141,N Aoki,1307,2016-04-12,Nori Aoki flied out to center (Fliner (Fly)).
D_Holland,4141,K Marte,1361,2016-06-10,Ketel Marte grounded out to second (Grounder).
D_Holland,4141,G Heredia,1872,2016-09-08,Guillermo Heredia flied out to right (Fliner (Liner)).
D_Holland,4141,B Hamilton,1019,2016-08-23,Billy Hamilton sacrificed to first (Bunt Grounder). Tyler Holt advanced to 2B.
D_Holland,4141,L Martin,1184,2016-04-12,Leonys Martin struck out swinging.
D_Holland,4141,J Ramirez,1351,2016-08-28,Jose Ramirez flied out to left (Fliner (Fly)).
D_Holland,4141,N Cruz,2434,2016-09-08,Nelson Cruz grounded out to shortstop (Grounder).
D_Holland,4141,N Aoki,1307,2016-06-05,Nori Aoki grounded out to second (Grounder).
D_Holland,4141,B Butler,7399,2016-06-15,Billy Butler fouled out to first (Fliner (Fly)).
D_Holland,4141,C Davis,9272,2016-06-20,Chris Davis struck out swinging.
D_Holland,4141,L Martin,1184,2016-09-08,Leonys Martin was caught stealing.
D_Holland,4141,A Simmons,1084,2016-09-21,Andrelton Simmons struck out swinging.
D_Holland,4141,P Janish,7412,2016-06-20,Paul Janish fouled out to catcher (Fly).
D_Holland,4141,S Robinson,4249,2016-05-23,Shane Robinson grounded out to second (Grounder).
D_Holland,4141,J Altuve,5417,2016-09-14,Jose Altuve flied out to right (Fly).
D_Holland,4141,C Gimenez,7324,2016-08-28,Chris Gimenez struck out swinging.
D_Holland,4141,C Cron,1254,2016-05-23,C.J. Cron flied out to center (Fly).
D_Holland,4141,D Straily,9460,2016-08-23,Dan Straily grounded out to first (Grounder).
D_Holland,4141,A Jackson,9848,2016-04-24,Austin Jackson flied out to right (Fliner (Fly)).
D_Holland,4141,K Pillar,1243,2016-05-05,Kevin Pillar flied out to center (Fly).
D_Holland,4141,A Garcia,5760,2016-05-10,Avisail Garcia struck out swinging.
D_Holland,4141,J Giavotella,6740,2016-04-07,Johnny Giavotella grounded out to third (Grounder).
D_Holland,4141,J Ramirez,1351,2016-08-28,Jose Ramirez grounded out to shortstop (Grounder).
D_Holland,4141,G Petit,3812,2016-05-23,Gregorio Petit flied out to center (Fliner (Fly)).
D_Holland,4141,S Schebler,1222,2016-08-23,Scott Schebler grounded out to shortstop (Grounder).
D_Holland,4141,J Kipnis,9776,2016-05-30,Jason Kipnis struck out swinging.
D_Holland,4141,J Rickard,1327,2016-06-20,Joey Rickard grounded out to shortstop (Grounder).
D_Holland,4141,A Bregman,1767,2016-09-03,Alex Bregman flied out to left (Fly).
D_Holland,4141,K Davis,9112,2016-05-16,Khris Davis fouled out to right (Fly).
D_Holland,4141,K Seager,9785,2016-09-08,Kyle Seager struck out swinging.
D_Holland,4141,C Gentry,9571,2016-04-07,Craig Gentry flied out to right (Fly).
D_Holland,4141,R Davis,3708,2016-05-30,Rajai Davis flied out to second (Fly).
D_Holland,4141,L Sardinas,1315,2016-04-12,Luis Sardinas grounded out to third (Grounder).
D_Holland,4141,F Gutierrez,3255,2016-06-10,Franklin Gutierrez flied out to center (Fly).
D_Holland,4141,Y Gurriel,1919,2016-09-14,Yulieski Gurriel grounded out to third (Grounder).
D_Holland,4141,M Cabrera,4022,2016-04-24,Melky Cabrera flied out to second (Fly).
D_Holland,4141,Y Escobar,4191,2016-05-23,Yunel Escobar struck out swinging.
D_Holland,4141,D Lee,1872,2016-06-05,Dae-Ho Lee flied out to shortstop (Fly).
D_Holland,4141,T Hernandez,1306,2016-09-14,Teoscar Hernandez flied out to center (Fly).
D_Holland,4141,J Giavotella,6740,2016-05-23,Johnny Giavotella struck out looking.
D_Holland,4141,C Cron,1254,2016-04-07,C.J. Cron struck out swinging.
D_Holland,4141,D Lee,1872,2016-04-12,Dae-Ho Lee flied out to shortstop (Fly).
D_Holland,4141,T Saladino,1080,2016-04-24,Tyler Saladino grounded out to third (Grounder).
D_Holland,4141,N Cruz,2434,2016-04-12,Nelson Cruz grounded out to shortstop (Grounder).
D_Holland,4141,R Davis,3708,2016-08-28,Rajai Davis grounded out to second (Grounder).
D_Holland,4141,A Eaton,1120,2016-04-24,Adam Eaton grounded out to third (Grounder).
D_Holland,4141,G Petit,3812,2016-09-21,Gregorio Petit flied out to right (Fly).
D_Holland,4141,F Gutierrez,3255,2016-06-10,Franklin Gutierrez grounded out to shortstop (Grounder).
D_Holland,4141,K Seager,9785,2016-06-05,Kyle Seager struck out swinging.
D_Holland,4141,R Martin,4616,2016-05-05,Russell Martin flied out to center (Fliner (Fly)).
D_Holland,4141,E Suarez,1255,2016-08-23,Eugenio Suarez struck out swinging.
D_Holland,4141,A Simmons,1084,2016-04-07,Andrelton Simmons grounded out to shortstop (Grounder).
D_Holland,4141,A Pujols,1177,2016-05-23,Albert Pujols flied out to right (Fly).
D_Holland,4141,J Altuve,5417,2016-09-03,Jose Altuve grounded out to third (Grounder).
D_Holland,4141,B Butler,7399,2016-05-16,Billy Butler flied out to shortstop (Fly).
D_Holland,4141,B Lawrie,5247,2016-04-24,Brett Lawrie struck out looking.
D_Holland,4141,C Correa,1416,2016-09-14,Carlos Correa struck out swinging.
D_Holland,4141,J Reddick,3892,2016-05-16,Josh Reddick grounded out to second (Grounder).
D_Holland,4141,D Valencia,6364,2016-06-15,Danny Valencia flied out to right (Fliner (Liner)).
D_Holland,4141,Y Escobar,4191,2016-04-30,Yunel Escobar flied out to right (Fliner (Fly)).
D_Holland,4141,J Abreu,1567,2016-04-24,Jose Abreu grounded out to third (Grounder).
D_Holland,4141,K Seager,9785,2016-06-05,Kyle Seager grounded out to second (Grounder).
D_Holland,4141,C Cron,1254,2016-05-23,C.J. Cron struck out looking.
D_Holland,4141,J Smoak,9054,2016-05-05,Justin Smoak grounded out to second (Grounder).
D_Holland,4141,J Kipnis,9776,2016-05-30,Jason Kipnis grounded into a double play to second (Grounder). Rajai Davis out at second.
D_Holland,4141,L Martin,1184,2016-04-12,Leonys Martin flied out to right (Fly).
D_Holland,4141,K Seager,9785,2016-04-12,Kyle Seager flied out to left (Fliner (Liner)).
D_Holland,4141,J Marisnick,1133,2016-09-14,Jake Marisnick grounded out to third (Grounder).
D_Holland,4141,G Springer,1285,2016-09-14,George Springer struck out looking.
D_Holland,4141,A Pujols,1177,2016-09-21,Albert Pujols grounded out to shortstop (Grounder).
D_Holland,4141,M Trout,1015,2016-04-30,Mike Trout flied out to center (Fliner (Fly)).
D_Holland,4141,J Bautista,1887,2016-05-05,Jose Bautista flied out to shortstop (Fly).
D_Holland,4141,C Iannetta,8267,2016-06-10,Chris Iannetta grounded out to second (Grounder).
D_Holland,4141,B Miller,1277,2016-10-01,Brad Miller flied out to center (Fliner (Liner)).
D_Holland,4141,A Simmons,1084,2016-09-21,Andrelton Simmons flied out to right (Fly).
D_Holland,4141,S Smith,7331,2016-06-10,Seth Smith grounded out to first (Grounder).
D_Holland,4141,A Pujols,1177,2016-04-30,Albert Pujols flied out to center (Fliner (Liner)).
D_Holland,4141,K Seager,9785,2016-04-12,Kyle Seager flied out to shortstop (Fly).
D_Holland,4141,R Cano,3269,2016-06-10,Robinson Cano grounded out to pitcher (Liner). Franklin Gutierrez advanced to 2B.
D_Holland,4141,M Napoli,3057,2016-05-30,Mike Napoli flied out to right (Fly).
D_Holland,4141,M Trout,1015,2016-04-30,Mike Trout struck out looking.
D_Holland,4141,J Uribe,454&,2016-05-30,Juan Uribe grounded out to shortstop (Grounder).
D_Holland,4141,C Iannetta,8267,2016-04-12,Chris Iannetta struck out swinging.
D_Holland,4141,C Santana,2396,2016-05-30,Carlos Santana grounded out to second (Grounder).
D_Holland,4141,C Santana,2396,2016-05-30,Carlos Santana flied out to center (Fliner (Fly)).
D_Holland,4141,B Eibner,1136,2016-09-25,Brett Eibner fouled out to first (Fly).
D_Holland,4141,Y Alonso,2530,2016-09-25,Yonder Alonso grounded out to second (Grounder).
D_Holland,4141,B Maxwell,1386,2016-09-25,Bruce Maxwell III singled to second (Grounder).
D_Holland,4141,J Ramirez,1351,2016-05-30,Jose Ramirez walked.
D_Holland,4141,J Bautista,1887,2016-05-05,Jose Bautista reached on fielder's choice to third (Grounder). Ezequiel Carrera scored. Kevin Pillar out at third. Josh Donaldson advanced to 2B.
D_Holland,4141,M Napoli,3057,2016-05-30,Mike Napoli homered (Fly).
D_Holland,4141,R Davis,3708,2016-05-30,Rajai Davis singled to center (Liner). Marlon Byrd advanced to 2B.
D_Holland,4141,E Encarnacion,2151,2016-05-05,Edwin Encarnacion walked.
D_Holland,4141,R Ortega,1032,2016-04-30,Rafael Ortega singled to center (Grounder). Andrelton Simmons advanced to 3B.
D_Holland,4141,C Correa,1416,2016-09-14,Carlos Correa was intentionally walked.
D_Holland,4141,T Frazier,785&,2016-04-24,Todd Frazier walked.
D_Holland,4141,A Simmons,1084,2016-04-30,Andrelton Simmons singled to left (Grounder).
D_Holland,4141,G Petit,3812,2016-05-23,Gregorio Petit walked.
D_Holland,4141,J Lowrie,4418,2016-06-15,Jed Lowrie walked.
D_Holland,4141,D Barney,2430,2016-05-05,Darwin Barney singled to right (Liner). Russell Martin advanced to 2B.
D_Holland,4141,D Barney,2430,2016-05-05,Darwin Barney singled to left (Grounder). Troy Tulowitzki advanced to 2B.
D_Holland,4141,J Uribe,454&,2016-05-30,Juan Uribe singled to left (Fliner (Liner)).
D_Holland,4141,F Lindor,1291,2016-08-28,Francisco Lindor singled to center (Grounder).
D_Holland,4141,F Lindor,1291,2016-05-30,Francisco Lindor walked.
D_Holland,4141,T Hernandez,1306,2016-09-03,Teoscar Hernandez walked.
D_Holland,4141,J Castro,8722,2016-04-19,Jason Castro walked.
D_Holland,4141,A Jackson,9848,2016-04-24,Austin Jackson doubled to center (Liner).
D_Holland,4141,R Ortega,1032,2016-05-23,Rafael Ortega singled to left (Grounder).
D_Holland,4141,B Burns,1270,2016-05-16,Billy Burns singled to right (Fliner (Fly)).
D_Holland,4141,M Trumbo,6876,2016-06-20,Mark Trumbo singled to center (Grounder). Chris Davis advanced to 2B.
D_Holland,4141,E Encarnacion,2151,2016-05-05,Edwin Encarnacion homered (Fly). Josh Donaldson scored. Jose Bautista scored.
D_Holland,4141,K Seager,9785,2016-06-10,Kyle Seager walked.
D_Holland,4141,D Lee,1872,2016-04-12,Dae-Ho Lee singled to shortstop (Fliner (Liner)).
D_Holland,4141,B Burns,1270,2016-06-15,Billy Burns advanced on error to 3B. Error by Derek Holland.
D_Holland,4141,G Springer,1285,2016-09-14,George Springer singled to right (Fliner (Liner)).
D_Holland,4141,Y Escobar,4191,2016-09-21,Yunel Escobar singled to center (Grounder).
D_Holland,4141,F Gutierrez,3255,2016-09-08,Franklin Gutierrez walked.
D_Holland,4141,K Seager,9785,2016-04-12,Kyle Seager walked.
D_Holland,4141,J Giavotella,6740,2016-05-23,Johnny Giavotella singled to left (Liner).
D_Holland,4141,C Cron,1254,2016-04-30,C.J. Cron tripled to right (Fly).
D_Holland,4141,J Bautista,1887,2016-05-05,Jose Bautista walked.
D_Holland,4141,B Burns,1270,2016-06-15,Billy Burns doubled to right (Liner).
D_Holland,4141,A Eaton,1120,2016-05-10,Adam Eaton singled to left (Liner).
D_Holland,4141,J Votto,4314,2016-08-23,Joey Votto singled to left (Fliner (Liner)).
D_Holland,4141,M Wieters,4298,2016-06-20,Matt Wieters singled to center (Grounder). Mark Trumbo advanced to 2B.
D_Holland,4141,F Lindor,1291,2016-08-28,Francisco Lindor singled to left (Fliner (Liner)). Jason Kipnis advanced to 2B.
D_Holland,4141,A Eaton,1120,2016-05-10,Adam Eaton singled to left (Fliner (Liner)).
D_Holland,4141,A Bregman,1767,2016-09-14,Alex Bregman doubled to left (Liner).
D_Holland,4141,M Wieters,4298,2016-06-20,Matt Wieters walked.
D_Holland,4141,E Gattis,1100,2016-09-03,Evan Gattis singled to center (Liner). Carlos Correa advanced to 2B.
D_Holland,4141,Y Escobar,4191,2016-09-21,Yunel Escobar walked. Carlos Perez advanced to 2B.
D_Holland,4141,C Correa,1416,2016-09-03,Carlos Correa singled to left (Fliner (Liner)).
D_Holland,4141,C Perez,1064,2016-09-21,Carlos Perez reached on error to third (Grounder). Error by Jurickson Profar.
D_Holland,4141,G Springer,1285,2016-04-19,George Springer doubled to left (Fliner (Liner)).
D_Holland,4141,J Altuve,5417,2016-09-03,Jose Altuve walked. George Springer advanced to 2B.
D_Holland,4141,C Iannetta,8267,2016-06-05,Chris Iannetta singled to left (Grounder).
D_Holland,4141,M Semien,1253,2016-06-15,Marcus Semien singled to center (Liner).
D_Holland,4141,J Altuve,5417,2016-09-14,Jose Altuve doubled to left (Fliner (Fly)).
D_Holland,4141,F Gutierrez,3255,2016-06-05,Franklin Gutierrez walked.
D_Holland,4141,J Reddick,3892,2016-05-16,Josh Reddick singled to center (Fly). Billy Burns advanced to 2B.
D_Holland,4141,E Gattis,1100,2016-09-03,Evan Gattis homered (Fliner (Fly)).
D_Holland,4141,J Rollins,971&,2016-05-10,Jose Abreu advanced on error to 2B. Jimmy Rollins advanced to 3B. Error by Derek Holland.
D_Holland,4141,D Valencia,6364,2016-06-15,Danny Valencia singled to left (Grounder). Billy Burns scored. Jed Lowrie advanced to 2B.
D_Holland,4141,K Pillar,1243,2016-05-05,Josh Donaldson advanced on a wild pitch to 2B.
