playername,playerid,vsname,vsid,date,Play
R_Perez,2900,J Wilson,4301,2016-09-26,Roberto Perez homered (Fly).
R_Perez,2900,J Fernandez,1153,2016-09-03,Roberto Perez doubled to right (Liner). Tyler Naquin scored.
R_Perez,2900,D Fister,9425,2016-09-07,Roberto Perez singled to center (Fliner (Liner)). Rajai Davis scored.
R_Perez,2900,J Weaver,4235,2016-08-14,Roberto Perez walked. Abraham Almonte advanced to 2B.
R_Perez,2900,C Rodon,1613,2016-08-18,Roberto Perez singled to right (Fliner (Liner)).
R_Perez,2900,M Albers,4300,2016-08-16,Roberto Perez doubled to left (Fliner (Fly)).
R_Perez,2900,E Volquez,3990,2016-07-18,Roberto Perez walked. Tyler Naquin advanced to 2B.
R_Perez,2900,C Archer,6345,2016-04-14,Roberto Perez reached on error to shortstop (Grounder). Error by Brad Miller.
R_Perez,2900,I Kennedy,6986,2016-09-21,Roberto Perez singled to center (Liner).
R_Perez,2900,S Greene,1075,2016-04-24,Roberto Perez walked.
R_Perez,2900,S Gray,1276,2016-07-31,Jason Kipnis advanced on a wild pitch to 2B.
R_Perez,2900,E Volquez,3990,2016-09-20,Roberto Perez walked.
R_Perez,2900,T May,6398,2016-09-11,Roberto Perez tripled to left (Fliner (Fly)). Abraham Almonte scored.
R_Perez,2900,B Flynn,1202,2016-09-30,Roberto Perez singled to pitcher (Grounder). Roberto Perez advanced to 2B on error. Error by Brian Flynn.
R_Perez,2900,J Quintana,1142,2016-09-13,Roberto Perez doubled to left (Grounder).
R_Perez,2900,M Perez,6902,2016-08-26,Roberto Perez singled to center (Grounder). Abraham Almonte scored.
R_Perez,2900,P Light,1342,2016-09-11,Roberto Perez singled to left (Liner). Abraham Almonte advanced to 3B. Tyler Naquin advanced to 2B.
R_Perez,2900,N Karns,1263,2016-04-21,Roberto Perez walked.
R_Perez,2900,B Farmer,1481,2016-09-26,Roberto Perez singled to right (Grounder). Tyler Naquin advanced to 2B.
R_Perez,2900,M Ynoa,1409,2016-08-17,Roberto Perez walked. Brandon Guyer advanced to 2B.
R_Perez,2900,S Greene,1075,2016-09-16,Roberto Perez hit a sacrifice fly to center (Fliner (Fly)). Tyler Naquin scored. Abraham Almonte advanced to 3B. Error by Cameron Maybin.
R_Perez,2900,J Alvarez,5358,2016-08-11,Roberto Perez reached on fielder's choice and error to first (Grounder). Abraham Almonte advanced to 2B on error. Error by Jefry Marte.
R_Perez,2900,A Griffin,1113,2016-08-27,Roberto Perez singled to right (Fliner (Liner)).
R_Perez,2900,C Beck,1341,2016-08-16,Roberto Perez walked.
R_Perez,2900,J Chargois,1376,2016-08-31,Roberto Perez walked. Jose Ramirez advanced to 3B. Abraham Almonte advanced to 2B.
R_Perez,2900,T Barnette,3555,2016-08-25,Roberto Perez walked.
