playername,playerid,vsname,vsid,date,Play
F_Abad,4994,J Lobaton,4243,2016-04-24,Jose Lobaton grounded into a double play to shortstop (Grounder). Joe Ross out at second.
F_Abad,4994,J Bradley Jr.,1298,2016-07-23,Jackie Bradley Jr. flied out to right (Fly).
F_Abad,4994,J Shuck,6677,2016-07-29,J.B. Shuck reached on fielder's choice to pitcher (Grounder). Dioner Navarro out at third.
F_Abad,4994,J Morneau,1737,2016-07-30,Justin Morneau flied out to right (Fliner (Fly)).
F_Abad,4994,M Saunders,9981,2016-05-19,Michael Saunders flied out to center (Fly).
F_Abad,4994,R Cano,3269,2016-05-28,Robinson Cano grounded out to second (Grounder).
F_Abad,4994,J Bradley Jr.,1298,2016-06-12,Jackie Bradley Jr. struck out swinging.
F_Abad,4994,D Espinosa,9219,2016-04-24,Danny Espinosa struck out swinging.
F_Abad,4994,F Galvis,6609,2016-06-22,Freddy Galvis grounded out to shortstop (Grounder).
F_Abad,4994,G Heredia,1872,2016-08-04,Guillermo Heredia flied out to first (Fly).
F_Abad,4994,T Saladino,1080,2016-07-29,Tyler Saladino grounded out to shortstop (Grounder).
F_Abad,4994,A Garcia,5760,2016-07-29,Avisail Garcia struck out looking.
F_Abad,4994,R Odor,1228,2016-07-03,Rougned Odor struck out looking.
F_Abad,4994,N Mazara,1455,2016-07-03,Nomar Mazara flied out to left (Fliner (Liner)).
F_Abad,4994,P Bourjos,2578,2016-06-22,Peter Bourjos flied out to shortstop (Fly).
F_Abad,4994,E Gonzalez,1336,2016-07-16,Erik Gonzalez struck out swinging.
F_Abad,4994,J Ramirez,1351,2016-07-16,Jose Ramirez flied out to center (Fly).
F_Abad,4994,B Lawrie,5247,2016-06-30,Brett Lawrie grounded out to first (Grounder).
F_Abad,4994,J Ramirez,1351,2016-04-25,Jose Ramirez lined out to second (Liner).
F_Abad,4994,J Kipnis,9776,2016-05-13,Jason Kipnis flied out to center (Fliner (Liner)).
F_Abad,4994,A Beltre,639&,2016-07-03,Adrian Beltre flied out to right (Fliner (Liner)).
F_Abad,4994,R Flores,1116,2016-04-19,Ramon Flores grounded into a double play to first (Grounder). Jonathan Villar out at second.
F_Abad,4994,A Gose,5097,2016-05-01,Anthony Gose struck out looking.
F_Abad,4994,T Anderson,1517,2016-06-30,Tim Anderson struck out looking.
F_Abad,4994,S Leon,5273,2016-06-12,Sandy Leon flied out to left (Fly).
F_Abad,4994,P Alvarez,2495,2016-04-04,Pedro Alvarez flied out to center (Fliner (Liner)).
F_Abad,4994,S Romero,1174,2016-05-29,Stefen Romero struck out swinging.
F_Abad,4994,T Goeddel,1318,2016-06-22,Tyler Goeddel flied out to center (Fly).
F_Abad,4994,B McCann,4810,2016-06-18,Brian McCann flied out to left (Fly).
F_Abad,4994,P Alvarez,2495,2016-05-10,Pedro Alvarez flied out to center (Fliner (Liner)).
F_Abad,4994,P Tucker,1363,2016-05-02,Preston Tucker reached on fielder's choice to first (Grounder). Evan Gattis out at second.
F_Abad,4994,R Cano,3269,2016-05-29,Robinson Cano flied out to center (Fliner (Liner)).
F_Abad,4994,R Odor,1228,2016-07-01,Rougned Odor flied out to center (Fly).
F_Abad,4994,N Mazara,1455,2016-07-01,Nomar Mazara flied out to center (Fliner (Fly)).
F_Abad,4994,J Rickard,1327,2016-04-04,Joey Rickard flied out to right (Fliner (Liner)).
F_Abad,4994,L Morrison,9205,2016-06-05,Logan Morrison flied out to left (Fly).
F_Abad,4994,M Machado,1149,2016-04-04,Manny Machado reached on fielder's choice to shortstop (Grounder). Jonathan Schoop out at second.
F_Abad,4994,J Hardy,3797,2016-04-04,J.J. Hardy flied out to center (Fly).
F_Abad,4994,H Kendrick,4229,2016-08-07,Howie Kendrick grounded out to shortstop (Grounder).
F_Abad,4994,Y Solarte,5352,2016-09-06,Yangervis Solarte struck out swinging.
F_Abad,4994,A Beltre,639&,2016-07-01,Adrian Beltre grounded out to shortstop (Grounder).
F_Abad,4994,M Machado,1149,2016-04-06,Manny Machado struck out swinging.
F_Abad,4994,J Abreu,1567,2016-04-14,Jose Abreu struck out swinging.
F_Abad,4994,C Walsh,1096,2016-04-19,Colin Walsh struck out swinging.
F_Abad,4994,T Saladino,1080,2016-05-07,Tyler Saladino reached on fielder's choice to third (Grounder). Melky Cabrera out at home. Brett Lawrie advanced to 3B. Avisail Garcia advanced to 2B.
F_Abad,4994,M Trumbo,6876,2016-07-28,Mark Trumbo grounded out to shortstop (Grounder).
F_Abad,4994,K Morales,8610,2016-05-24,Kendrys Morales flied out to center (Fliner (Fly)).
F_Abad,4994,S Gennett,1033,2016-04-19,Scooter Gennett flied out to right (Fly).
F_Abad,4994,A Eaton,1120,2016-04-13,Adam Eaton grounded out to shortstop (Grounder).
F_Abad,4994,D Lee,1872,2016-08-02,Dae-Ho Lee grounded out to pitcher (Grounder).
F_Abad,4994,M Maldonado,6887,2016-04-19,Martin Maldonado struck out looking.
F_Abad,4994,I Davis,8433,2016-06-16,Ike Davis struck out swinging.
F_Abad,4994,L Morrison,9205,2016-08-29,Logan Morrison struck out swinging.
F_Abad,4994,R Weeks Jr.,1849,2016-08-12,Rickie Weeks Jr. flied out to right (Fly).
F_Abad,4994,J Schoop,1126,2016-07-28,Jonathan Schoop fouled out to first (Fly).
F_Abad,4994,A Gordon,5209,2016-08-26,Alex Gordon grounded out to first (Grounder). Kendrys Morales advanced to 2B.
F_Abad,4994,T Gosewisch,5277,2016-08-12,Tuffy Gosewisch lined out to shortstop (Liner).
F_Abad,4994,R Mondesi,1376,2016-08-26,Raul Mondesi flied out to right (Fly).
F_Abad,4994,A Eaton,1120,2016-05-06,Adam Eaton reached on fielder's choice to third (Grounder). Dioner Navarro out at third. Tyler Saladino advanced to 2B.
F_Abad,4994,C Cuthbert,1047,2016-08-26,Cheslor Cuthbert struck out swinging.
F_Abad,4994,L Cain,9077,2016-05-23,Lorenzo Cain grounded out to pitcher (Grounder).
F_Abad,4994,J Wendle,1385,2016-09-03,Joey Wendle flied out to shortstop (Fly).
F_Abad,4994,J McCann,1285,2016-08-21,James McCann flied out to center (Fly).
F_Abad,4994,A Gose,5097,2016-04-29,Anthony Gose lined out to second (Liner). Nick Castellanos out at third.
F_Abad,4994,B Maxwell,1386,2016-09-03,Bruce Maxwell III flied out to right (Fliner (Fly)).
F_Abad,4994,T Collins,1272,2016-08-19,Tyler Collins struck out looking.
F_Abad,4994,J Segura,5933,2016-08-12,Jean Segura doubled to center (Fliner (Fly)).
F_Abad,4994,E Aybar,4082,2016-08-21,Erick Aybar singled to left (Fliner (Liner)). Andrew Romine advanced to 2B.
F_Abad,4994,P Gosselin,1095,2016-08-12,Phil Gosselin singled to left (Fliner (Fly)). Jean Segura scored.
F_Abad,4994,B Burns,1270,2016-08-26,Alcides Escobar advanced on a wild pitch to 2B.
F_Abad,4994,K Morales,8610,2016-08-26,Kendrys Morales singled to center (Fliner (Liner)).
F_Abad,4994,M Teixeira,1281,2016-09-16,Mark Teixeira walked.
F_Abad,4994,A Jones,6368,2016-04-06,Adam Jones singled to center (Liner).
F_Abad,4994,P Fielder,4613,2016-07-01,Prince Fielder walked.
F_Abad,4994,J Lowrie,4418,2016-05-31,Jed Lowrie singled to left (Liner). Billy Burns advanced to 2B.
F_Abad,4994,J Schoop,1126,2016-04-04,Jonathan Schoop walked.
F_Abad,4994,J Villar,1007,2016-04-19,Jonathan Villar singled to left (Liner).
F_Abad,4994,J Saltalamacchia,5557,2016-05-01,Jarrod Saltalamacchia singled to center (Liner).
F_Abad,4994,R Refsnyder,1377,2016-06-18,Rob Refsnyder was intentionally walked.
F_Abad,4994,H Ramirez,8001,2016-07-23,Hanley Ramirez was intentionally walked.
F_Abad,4994,A Garcia,5760,2016-06-30,Avisail Garcia walked.
F_Abad,4994,M Wieters,4298,2016-05-10,Matt Wieters singled to right (Liner).
F_Abad,4994,D Navarro,3179,2016-05-06,Dioner Navarro singled to pitcher (Grounder). Melky Cabrera scored. Brett Lawrie advanced to 3B. Avisail Garcia advanced to 2B.
F_Abad,4994,R Davis,3708,2016-04-25,Rajai Davis balked to 2B.
F_Abad,4994,I Suzuki,1101,2016-06-07,Ichiro Suzuki advanced on a stolen base to 2B.
F_Abad,4994,J Coats,1428,2016-06-30,Jason Coats walked. Avisail Garcia advanced to 2B.
F_Abad,4994,F Gutierrez,3255,2016-08-04,Franklin Gutierrez walked. Shawn O'Malley advanced to 2B.
F_Abad,4994,R Davis,3708,2016-07-16,Rajai Davis reached on error to third (Grounder). Error by Miguel Sano.
F_Abad,4994,S O'Malley,9629,2016-08-04,Shawn O'Malley singled to center (Fliner (Liner)).
F_Abad,4994,S Romero,1174,2016-05-28,Stefen Romero doubled to left (Grounder).
F_Abad,4994,T Beckham,7949,2016-08-31,Tim Beckham walked. Nick Franklin advanced to 2B.
F_Abad,4994,J Werth,1327,2016-04-24,Jayson Werth walked.
F_Abad,4994,J Smoak,9054,2016-05-19,Justin Smoak singled to left (Grounder). Ezequiel Carrera advanced to 2B.
F_Abad,4994,C Young,3882,2016-06-12,Chris Young singled to center (Fliner (Fly)).
F_Abad,4994,C Davis,9272,2016-08-16,Chris Davis walked. Mark Trumbo advanced to 3B. Steve Pearce advanced to 2B.
F_Abad,4994,D Gregorius,6012,2016-06-18,Didi Gregorius singled to second (Bunt Grounder). Chase Headley advanced to 2B.
F_Abad,4994,C Headley,4720,2016-06-18,Didi Gregorius advanced on a passed ball to 2B. Passed ball by Juan Centeno.
F_Abad,4994,M Wieters,4298,2016-08-16,Matt Wieters singled to left (Grounder). Mark Trumbo scored. Steve Pearce scored. Chris Davis advanced to 2B.
F_Abad,4994,A Garcia,5760,2016-07-30,Avisail Garcia doubled to center (Fliner (Fly)).
F_Abad,4994,D Gregorius,6012,2016-06-16,Didi Gregorius homered (Fliner (Fly)). Alex Rodriguez scored. Brian McCann scored.
F_Abad,4994,D Navarro,3179,2016-07-30,Dioner Navarro doubled to left (Liner). Avisail Garcia scored.
F_Abad,4994,T Tulowitzki,3531,2016-05-19,Troy Tulowitzki singled to center (Liner). Ezequiel Carrera scored. Justin Smoak advanced to 2B.
F_Abad,4994,R Cano,3269,2016-08-02,Robinson Cano homered (Fly). Luis Sardinas scored. Guillermo Heredia scored.
