playername,playerid,vsname,vsid,date,Play
N_Ahmed,1214,C Estevez,1454,2016-06-23,Nick Ahmed singled to center (Grounder). Jake Lamb scored. Chris Herrmann advanced to 3B.
N_Ahmed,1214,J Shields,7059,2016-04-15,Nick Ahmed doubled to right (Fliner (Liner)). Yasmany Tomas scored.
N_Ahmed,1214,J Eickhoff,1266,2016-06-18,Nick Ahmed homered (Fliner (Fly)).
N_Ahmed,1214,A Wood,1378,2016-04-13,Nick Ahmed homered (Fly).
N_Ahmed,1214,K Barraclough,1371,2016-06-10,Nick Ahmed tripled to center (Fliner (Liner)). Yasmany Tomas scored.
N_Ahmed,1214,C Bettis,1058,2016-04-05,Nick Ahmed singled to right (Liner). Jake Lamb scored. Yasmany Tomas advanced to 2B.
N_Ahmed,1214,J McGee,7550,2016-04-06,Nick Ahmed homered (Fly).
N_Ahmed,1214,C Rusin,9895,2016-05-10,Nick Ahmed singled to right (Grounder). Yasmany Tomas scored. Chris Owings advanced to 3B.
N_Ahmed,1214,J Nicolino,1175,2016-05-03,Nick Ahmed singled to center (Liner). Chris Owings advanced to 3B.
N_Ahmed,1214,J Samardzija,3254,2016-05-13,Nick Ahmed singled to right (Fliner (Liner)). Chris Owings advanced to 3B.
N_Ahmed,1214,T Chatwood,4338,2016-04-06,Nick Ahmed singled to right (Liner). Patrick Corbin advanced to 2B.
N_Ahmed,1214,F Rodney,494&,2016-04-16,Nick Ahmed singled to left (Fliner (Liner)).
N_Ahmed,1214,S Gonzalez,1469,2016-06-29,Nick Ahmed singled to center (Fliner (Liner)).
N_Ahmed,1214,J Blanton,4849,2016-07-16,Nick Ahmed singled to left (Grounder). Brandon Drury advanced to 2B.
N_Ahmed,1214,J Niese,4424,2016-04-22,Nick Ahmed singled to left (Grounder).
N_Ahmed,1214,C Friedrich,7942,2016-05-27,Nick Ahmed singled to center (Grounder).
N_Ahmed,1214,J Nicasio,7731,2016-04-23,Nick Ahmed walked.
