playername,playerid,vsname,vsid,date,Play
T_Rosenthal,1074,J Turner,5235,2016-07-23,Justin Turner advanced on a stolen base to 2B.
T_Rosenthal,1074,K Morales,8610,2016-06-27,Kendrys Morales singled to left (Grounder).
T_Rosenthal,1074,C Seager,1362,2016-07-24,Corey Seager singled to center (Grounder).
T_Rosenthal,1074,C Owings,1003,2016-05-21,Chris Owings singled to center (Grounder).
T_Rosenthal,1074,R Weeks Jr.,1849,2016-05-21,Rickie Weeks Jr. homered (Fly). Jake Lamb scored.
T_Rosenthal,1074,J Pederson,1189,2016-07-24,Joc Pederson walked. Yasmani Grandal advanced to 3B. Andrew Toles advanced to 2B.
T_Rosenthal,1074,S Gennett,1033,2016-04-13,Scooter Gennett walked.
T_Rosenthal,1074,G Beckham,9015,2016-04-10,Gordon Beckham walked.
T_Rosenthal,1074,N Ahmed,1214,2016-05-21,Nick Ahmed advanced on defensive indifference to 2B.
T_Rosenthal,1074,S Marte,9241,2016-06-11,Starling Marte advanced on defensive indifference to 2B.
T_Rosenthal,1074,N Ahmed,1214,2016-05-21,Nick Ahmed singled to center (Grounder). Chris Owings advanced to 3B.
T_Rosenthal,1074,J Jaso,5887,2016-10-01,John Jaso walked.
T_Rosenthal,1074,S Marte,9241,2016-07-05,Starling Marte advanced on a stolen base to 2B.
T_Rosenthal,1074,S Marte,9241,2016-07-05,Starling Marte singled to right (Fliner (Fly)).
T_Rosenthal,1074,J Bell,1314,2016-10-01,Josh Bell singled to center (Fliner (Liner)). Chad Kuhl advanced to 2B.
T_Rosenthal,1074,L Valbuena,4969,2016-06-15,Luis Valbuena walked. Carlos Correa advanced to 2B.
T_Rosenthal,1074,T Wolters,1147,2016-09-20,Tony Wolters singled to left (Fliner (Liner)). Daniel Descalso advanced to 2B.
T_Rosenthal,1074,R Braun,3410,2016-07-03,Ryan Braun singled to center (Grounder). Scooter Gennett advanced to 2B.
T_Rosenthal,1074,C Herrmann,9284,2016-05-21,Chris Herrmann walked.
T_Rosenthal,1074,J Altuve,5417,2016-06-15,Jose Altuve singled to right (Fliner (Liner)).
T_Rosenthal,1074,W Myers,1004,2016-04-24,Wil Myers singled to right (Liner).
T_Rosenthal,1074,S Perez,7304,2016-06-29,Salvador Perez singled to right (Grounder).
T_Rosenthal,1074,J Parker,1162,2016-06-03,Jarrett Parker walked. Gregor Blanco advanced to 2B.
T_Rosenthal,1074,F Galvis,6609,2016-05-05,Freddy Galvis singled to right (Liner). Odubel Herrera advanced to 2B.
T_Rosenthal,1074,C Carter,9911,2016-07-03,Chris Carter walked.
T_Rosenthal,1074,J Lucroy,7870,2016-07-03,Jonathan Lucroy singled to center (Fliner (Liner)). Scooter Gennett scored. Ryan Braun advanced to 3B. Jonathan Lucroy advanced to 2B.
T_Rosenthal,1074,C Coghlan,6878,2016-06-20,Chris Coghlan was hit by a pitch.
T_Rosenthal,1074,D Nava,5450,2016-05-12,Daniel Nava walked.
T_Rosenthal,1074,M Kemp,5631,2016-04-24,Matt Kemp singled to right (Grounder). Wil Myers advanced to 3B.
T_Rosenthal,1074,J Baez,1297,2016-06-21,Javier Baez walked. Addison Russell advanced to 2B.
T_Rosenthal,1074,M Reynolds,7619,2016-05-18,Mark Reynolds walked.
T_Rosenthal,1074,D Fowler,4062,2016-05-23,Dexter Fowler singled to center (Fliner (Liner)).
T_Rosenthal,1074,A Russell,1410,2016-06-21,Addison Russell singled to right (Fliner (Liner)).
T_Rosenthal,1074,K Seager,9785,2016-06-24,Kyle Seager doubled to left (Fliner (Fly)).
T_Rosenthal,1074,R Odor,1228,2016-06-18,Rougned Odor singled to first (Grounder).
T_Rosenthal,1074,D Lee,1872,2016-06-24,Dae-Ho Lee walked.
T_Rosenthal,1074,J Giavotella,6740,2016-05-12,Johnny Giavotella walked. Daniel Nava advanced to 3B. C.J. Cron advanced to 2B.
T_Rosenthal,1074,J Profar,1081,2016-06-18,Jurickson Profar singled to left (Fliner (Liner)). Rougned Odor advanced to 2B.
T_Rosenthal,1074,R Odor,1228,2016-06-18,Jurickson Profar advanced on a passed ball to 2B. Passed ball by Yadier Molina.
T_Rosenthal,1074,J Mercer,6547,2016-06-10,Jordy Mercer singled to center (Fliner (Liner)). Starling Marte scored. Chris Stewart advanced to 2B.
T_Rosenthal,1074,M Ozuna,1032,2016-07-15,Marcell Ozuna singled to center (Grounder). J.T. Realmuto scored. Christian Yelich scored. Giancarlo Stanton advanced to 3B. Marcell Ozuna advanced to 2B.
T_Rosenthal,1074,D Santana,1034,2016-04-13,Domingo Santana homered (Fly). Kirk Nieuwenhuis scored.
