playername,playerid,vsname,vsid,date,Play
R_Cabrera,1032,Z Davies,1318,2016-05-27,Ramon Cabrera flied out to left (Fliner (Fly)).
R_Cabrera,1032,C Anderson,1279,2016-05-16,Ramon Cabrera flied out to left (Fly).
R_Cabrera,1032,P Strop,4070,2016-10-01,Ramon Cabrera flied out to right (Fly).
R_Cabrera,1032,B Anderson,8223,2016-08-20,Ramon Cabrera grounded out to catcher (Grounder).
R_Cabrera,1032,J Marinez,5830,2016-09-25,Ramon Cabrera struck out swinging.
R_Cabrera,1032,Y Darvish,1307,2016-08-24,Ramon Cabrera reached on fielder's choice to second (Grounder). Adam Duvall scored. Scott Schebler advanced to 3B. Eugenio Suarez out at second.
R_Cabrera,1032,J Barrett,1332,2016-07-24,Ramon Cabrera grounded out to shortstop (Grounder).
R_Cabrera,1032,R Buchter,9456,2016-06-23,Ramon Cabrera flied out to second (Fly).
R_Cabrera,1032,T Chatwood,4338,2016-06-01,Ramon Cabrera flied out to center (Fliner (Fly)).
R_Cabrera,1032,J Lester,4930,2016-10-01,Ramon Cabrera grounded out to shortstop (Grounder).
R_Cabrera,1032,J Peavy,1051,2016-05-04,Ramon Cabrera struck out swinging.
R_Cabrera,1032,Z Godley,1486,2016-07-24,Ramon Cabrera grounded out to first (Grounder).
R_Cabrera,1032,B Boyer,2237,2016-05-27,Ramon Cabrera struck out swinging.
R_Cabrera,1032,J Lackey,1507,2016-07-05,Ramon Cabrera struck out looking.
R_Cabrera,1032,M Cain,4732,2016-07-26,Ramon Cabrera fouled out to third (Fly).
R_Cabrera,1032,J Nelson,1054,2016-07-16,Ramon Cabrera grounded out to first (Grounder). Jose Peraza advanced to 3B.
R_Cabrera,1032,Y Darvish,1307,2016-08-24,Ramon Cabrera flied out to left (Fly).
R_Cabrera,1032,D Pomeranz,1142,2016-06-25,Ramon Cabrera grounded out to pitcher (Grounder).
R_Cabrera,1032,J Axford,9059,2016-06-12,Ramon Cabrera flied out to third (Fliner (Fly)).
R_Cabrera,1032,B Norris,9492,2016-06-15,Ramon Cabrera struck out swinging.
R_Cabrera,1032,M Bush,1246,2016-08-24,Ramon Cabrera flied out to left (Fly).
R_Cabrera,1032,T Jenkins,1137,2016-07-19,Ramon Cabrera flied out to center (Fly).
R_Cabrera,1032,W Harris,3192,2016-06-17,Ramon Cabrera fouled out to catcher (Fly).
R_Cabrera,1032,Z Phillips,99&p,2016-09-17,Ramon Cabrera flied out to center (Fliner (Liner)).
R_Cabrera,1032,B Shipley,1515,2016-08-26,Ramon Cabrera reached on fielder's choice to second (Grounder). Eugenio Suarez out at second.
R_Cabrera,1032,L McCullers,1412,2016-06-17,Ramon Cabrera struck out swinging.
R_Cabrera,1032,M Morin,1344,2016-08-30,Ramon Cabrera fouled out to left (Fly).
R_Cabrera,1032,D Phelps,6316,2016-07-09,Ramon Cabrera singled to center (Grounder). Brandon Phillips out at third.
R_Cabrera,1032,J Grimm,1172,2016-06-28,Ramon Cabrera struck out looking.
R_Cabrera,1032,A Bastardo,8844,2016-09-16,Ramon Cabrera grounded out to shortstop (Grounder).
R_Cabrera,1032,T Jenkins,1137,2016-07-19,Ramon Cabrera grounded out to shortstop (Grounder).
R_Cabrera,1032,S Cishek,6483,2016-05-22,Ramon Cabrera flied out to left (Fly).
R_Cabrera,1032,M Leake,1013,2016-06-07,Ramon Cabrera grounded into a double play to second (Grounder). Billy Hamilton out at second.
R_Cabrera,1032,K Siegrist,8180,2016-09-04,Ramon Cabrera grounded into a double play to third (Grounder). Jose Peraza out at second.
R_Cabrera,1032,L McCullers,1412,2016-06-17,Ramon Cabrera grounded into a double play to second (Grounder). Billy Hamilton out at second.
R_Cabrera,1032,J Jeffress,9490,2016-05-08,Ramon Cabrera flied out to center (Fliner (Liner)).
R_Cabrera,1032,A Nola,1614,2016-05-14,Ramon Cabrera struck out looking.
