playername,playerid,vsname,vsid,date,Play
M_Bush,1246,K Marte,1361,2016-06-11,Ketel Marte flied out to right (Fly).
M_Bush,1246,G Springer,1285,2016-09-12,George Springer struck out swinging.
M_Bush,1246,D LeMahieu,9874,2016-08-11,DJ LeMahieu sacrificed to pitcher (Bunt Grounder). Charlie Blackmon advanced to 2B.
M_Bush,1246,M Machado,1149,2016-08-04,Manny Machado grounded into a double play to shortstop (Grounder). Hyun Soo Kim out at second.
M_Bush,1246,L Martin,1184,2016-06-11,Leonys Martin flied out to center (Fliner (Fly)).
M_Bush,1246,E Encarnacion,2151,2016-05-15,Edwin Encarnacion flied out to left (Fly).
M_Bush,1246,N Hundley,3376,2016-08-10,Nick Hundley grounded out to shortstop (Grounder).
M_Bush,1246,X Bogaerts,1216,2016-07-05,Xander Bogaerts grounded out to third (Grounder).
M_Bush,1246,S Leon,5273,2016-07-05,Sandy Leon grounded out to second (Grounder).
M_Bush,1246,S Schebler,1222,2016-08-24,Scott Schebler grounded out to first (Grounder).
M_Bush,1246,S Piscotty,1336,2016-06-19,Stephen Piscotty grounded out to first (Grounder).
M_Bush,1246,A Bregman,1767,2016-09-12,Alex Bregman struck out swinging.
M_Bush,1246,C Pennington,3395,2016-09-09,Cliff Pennington flied out to center (Fly).
M_Bush,1246,M Sano,1216,2016-07-01,Miguel Sano flied out to center (Fly).
M_Bush,1246,S Smith,7331,2016-06-05,Seth Smith struck out swinging.
M_Bush,1246,L Chisenhall,7571,2016-08-28,Lonnie Chisenhall flied out to left (Fly).
M_Bush,1246,D Descalso,8392,2016-08-10,Daniel Descalso struck out swinging.
M_Bush,1246,N Cruz,2434,2016-09-06,Nelson Cruz reached on fielder's choice to third (Grounder). Ketel Marte out at second.
M_Bush,1246,M Gonzalez,5497,2016-06-06,Marwin Gonzalez flied out to center (Fly).
M_Bush,1246,Y Escobar,4191,2016-09-19,Yunel Escobar grounded out to third (Grounder).
M_Bush,1246,G Springer,1285,2016-05-21,George Springer struck out swinging.
M_Bush,1246,J Lowrie,4418,2016-07-25,Jed Lowrie struck out looking.
M_Bush,1246,E Suarez,1255,2016-08-24,Eugenio Suarez struck out swinging.
M_Bush,1246,B Dozier,9810,2016-07-01,Brian Dozier struck out swinging.
M_Bush,1246,J Giavotella,6740,2016-05-24,Johnny Giavotella flied out to center (Fliner (Liner)).
M_Bush,1246,J Peralta,1738,2016-06-19,Jhonny Peralta flied out to shortstop (Fly).
M_Bush,1246,M Gonzalez,5497,2016-08-07,Marwin Gonzalez lined out to pitcher (Liner).
M_Bush,1246,Y Escobar,4191,2016-09-09,Yunel Escobar grounded out to second (Grounder).
M_Bush,1246,S O'Malley,9629,2016-06-05,Shawn O'Malley struck out looking.
M_Bush,1246,R Davis,3708,2016-08-28,Rajai Davis grounded out to pitcher (Grounder).
M_Bush,1246,M Semien,1253,2016-07-25,Marcus Semien grounded out to pitcher (Grounder).
M_Bush,1246,M Pina,2829,2016-09-27,Manny Pina struck out swinging.
M_Bush,1246,C Blackmon,7859,2016-08-10,Charlie Blackmon grounded out to pitcher (Grounder).
M_Bush,1246,Z Cozart,2616,2016-06-22,Zack Cozart flied out to center (Fly).
M_Bush,1246,M Trout,1015,2016-09-19,Mike Trout grounded out to shortstop (Grounder).
M_Bush,1246,C Headley,4720,2016-06-29,Chase Headley flied out to left (Fly).
M_Bush,1246,K Davis,9112,2016-05-17,Khris Davis struck out swinging.
M_Bush,1246,C Correa,1416,2016-05-21,Carlos Correa struck out swinging.
M_Bush,1246,D Valencia,6364,2016-06-15,Danny Valencia flied out to right (Fliner (Fly)).
M_Bush,1246,D Freese,9549,2016-05-28,David Freese flied out to right (Fliner (Fly)).
M_Bush,1246,C Correa,1416,2016-09-12,Carlos Correa flied out to right (Fliner (Fly)).
M_Bush,1246,D Ortiz,745&,2016-06-24,David Ortiz flied out to left (Fly).
M_Bush,1246,J Peraza,1359,2016-06-22,Jose Peraza grounded out to second (Grounder). Tucker Barnhart advanced to 2B.
M_Bush,1246,J Kipnis,9776,2016-08-28,Jason Kipnis struck out swinging.
M_Bush,1246,M Muncy,1330,2016-09-16,Max Muncy struck out swinging.
M_Bush,1246,G Springer,1285,2016-06-06,George Springer grounded out to third (Grounder).
M_Bush,1246,O Arcia,1318,2016-09-27,Orlando Arcia grounded out to pitcher (Grounder).
M_Bush,1246,H Ramirez,8001,2016-06-26,Hanley Ramirez reached on fielder's choice to shortstop (Grounder). Dustin Pedroia out at third. Xander Bogaerts advanced to 2B.
M_Bush,1246,A Hicks,5297,2016-06-29,Aaron Hicks struck out looking.
