playername,playerid,vsname,vsid,date,Play
C_Martinez,1168,J Niese,4424,2016-07-04,Jon Niese grounded into a double play to shortstop (Grounder). Jordy Mercer out at second.
C_Martinez,1168,J Lester,4930,2016-08-11,Jon Lester reached on fielder's choice to pitcher (Bunt Grounder). Chris Coghlan out at home. David Ross advanced to 3B.
C_Martinez,1168,J Kang,1718,2016-05-06,Jung Ho Kang grounded into a double play to third (Grounder). Starling Marte advanced to 3B. Francisco Cervelli out at second.
C_Martinez,1168,H Perez,5751,2016-08-29,Hernan Perez grounded into a double play to second (Grounder). Ryan Braun out at second.
C_Martinez,1168,R Cabrera,1032,2016-09-04,Ramon Cabrera grounded into a double play to second (Grounder). Jose Peraza out at second.
C_Martinez,1168,Y Puig,1422,2016-05-14,Yasiel Puig grounded into a double play to shortstop (Grounder). Joc Pederson out at second.
C_Martinez,1168,B Zobrist,7435,2016-08-11,Ben Zobrist struck out swinging.
C_Martinez,1168,S Perez,7304,2016-06-29,Salvador Perez grounded out to second (Grounder).
C_Martinez,1168,K Johnson,2234,2016-07-26,Kelly Johnson struck out swinging.
C_Martinez,1168,J Harrison,8202,2016-06-11,Josh Harrison grounded into a double play to shortstop (Grounder). Starling Marte out at second.
C_Martinez,1168,R Rivera,3648,2016-07-26,Rene Rivera grounded out to pitcher (Grounder).
C_Martinez,1168,N Cruz,2434,2016-06-24,Nelson Cruz flied out to second (Fly).
C_Martinez,1168,J Kang,1718,2016-09-30,Jung Ho Kang struck out swinging.
C_Martinez,1168,M Prado,3312,2016-07-31,Martin Prado grounded into a double play to pitcher (Grounder). Dee Gordon out at second.
C_Martinez,1168,C Seager,1362,2016-05-14,Corey Seager grounded into a double play to second (Grounder). Chase Utley out at second.
C_Martinez,1168,W Middlebrooks,7002,2016-07-09,Will Middlebrooks struck out swinging.
C_Martinez,1168,J Jaso,5887,2016-09-30,John Jaso grounded out to first (Grounder).
C_Martinez,1168,R Flores,1116,2016-05-30,Ramon Flores grounded into a double play to shortstop (Grounder). Hernan Perez out at second.
C_Martinez,1168,M Kemp,5631,2016-08-06,Matt Kemp struck out swinging.
C_Martinez,1168,A Dickerson,1264,2016-07-20,Alex Dickerson grounded into a double play to second (Grounder). Melvin Upton Jr. out at second.
C_Martinez,1168,A Pierzynski,746&,2016-04-09,A.J. Pierzynski grounded into a double play to shortstop (Grounder). Freddie Freeman out at second.
C_Martinez,1168,J Kang,1718,2016-05-06,Jung Ho Kang flied out to second (Fly).
C_Martinez,1168,J Kang,1718,2016-06-11,Jung Ho Kang grounded into a double play to third (Grounder). Gregory Polanco out at second.
C_Martinez,1168,J Jaso,5887,2016-06-11,John Jaso grounded into a double play to second (Grounder). Matt Joyce out at second.
C_Martinez,1168,R Braun,3410,2016-08-29,Ryan Braun reached on fielder's choice to second (Grounder). Scooter Gennett out at second.
C_Martinez,1168,T d'Arnaud,7739,2016-08-24,Travis d'Arnaud grounded into a double play to shortstop (Grounder). Kelly Johnson out at second.
C_Martinez,1168,A Rizzo,3473,2016-09-25,Anthony Rizzo grounded into a double play to shortstop (Grounder). Kris Bryant out at second.
C_Martinez,1168,K Nieuwenhuis,6400,2016-09-09,Kirk Nieuwenhuis flied out to right (Fliner (Fly)).
C_Martinez,1168,J Reyes,1736,2016-08-24,Jose Reyes grounded out to first (Grounder).
C_Martinez,1168,K Johnson,2234,2016-07-26,Kelly Johnson struck out swinging.
C_Martinez,1168,D Santana,1034,2016-09-09,Domingo Santana grounded into a double play to second (Grounder). Kirk Nieuwenhuis out at second.
C_Martinez,1168,J Lamb,1332,2016-05-20,Jake Lamb grounded into a double play to second (Grounder). Paul Goldschmidt out at second.
C_Martinez,1168,S Gennett,1033,2016-05-30,Scooter Gennett flied out to center (Fly).
C_Martinez,1168,B Crawford,5343,2016-06-05,Brandon Crawford struck out looking.
C_Martinez,1168,D Ross,1551,2016-09-14,David Ross struck out looking.
C_Martinez,1168,J Turner,5235,2016-05-14,Justin Turner grounded out to second (Grounder).
C_Martinez,1168,J Arrieta,4153,2016-05-25,Jake Arrieta struck out swinging.
C_Martinez,1168,O Arcia,1318,2016-08-29,Orlando Arcia struck out swinging.
C_Martinez,1168,M Prado,3312,2016-07-31,Martin Prado grounded into a double play to shortstop (Grounder). Dee Gordon out at second.
C_Martinez,1168,A Hechavarria,1045,2016-07-31,Adeiny Hechavarria flied out to center (Fly).
C_Martinez,1168,E Volquez,3990,2016-06-29,Edinson Volquez struck out looking.
C_Martinez,1168,J Lucroy,7870,2016-05-30,Jonathan Lucroy struck out looking.
C_Martinez,1168,J Elmore,7290,2016-09-09,Jake Elmore grounded out to shortstop (Grounder).
C_Martinez,1168,D Peralta,2136,2016-04-26,David Peralta flied out to left (Fly).
C_Martinez,1168,C Carter,9911,2016-05-30,Chris Carter struck out swinging.
C_Martinez,1168,Y Tomas,1717,2016-04-26,Yasmany Tomas lined out to shortstop (Liner).
C_Martinez,1168,A Russell,1410,2016-09-25,Addison Russell reached on fielder's choice to shortstop (Grounder). Ben Zobrist out at second.
C_Martinez,1168,K Johnson,2234,2016-07-26,Kelly Johnson flied out to left (Fliner (Liner)).
C_Martinez,1168,M Maldonado,6887,2016-08-29,Martin Maldonado struck out swinging.
C_Martinez,1168,C Coghlan,6878,2016-08-11,Chris Coghlan grounded out to first (Grounder).
C_Martinez,1168,R Cano,3269,2016-06-24,Robinson Cano struck out looking.
C_Martinez,1168,N Hundley,3376,2016-09-19,Nick Hundley grounded out to shortstop (Grounder).
C_Martinez,1168,J Villar,1007,2016-07-09,Jonathan Villar struck out swinging.
C_Martinez,1168,J Harrison,8202,2016-07-04,Josh Harrison struck out swinging.
C_Martinez,1168,D Freese,9549,2016-07-04,David Freese struck out swinging.
C_Martinez,1168,M Upton Jr.,5015,2016-07-20,Melvin Upton Jr. grounded out to shortstop (Grounder).
C_Martinez,1168,A Rizzo,3473,2016-04-20,Anthony Rizzo flied out to left (Fliner (Fly)).
C_Martinez,1168,M Duffy,1383,2016-06-05,Matt Duffy grounded out to first (Grounder).
C_Martinez,1168,R Schimpf,9953,2016-07-20,Ryan Schimpf flied out to second (Fly).
C_Martinez,1168,K Johnson,2234,2016-08-24,Kelly Johnson grounded out to third (Grounder).
C_Martinez,1168,K Nieuwenhuis,6400,2016-07-09,Kirk Nieuwenhuis struck out looking.
C_Martinez,1168,E Volquez,3990,2016-06-29,Edinson Volquez grounded out to shortstop (Grounder).
C_Martinez,1168,Y Tomas,1717,2016-04-26,Yasmany Tomas reached on fielder's choice to shortstop (Grounder). David Peralta out at second.
C_Martinez,1168,E Kratz,4403,2016-07-04,Erik Kratz struck out swinging.
C_Martinez,1168,J Nelson,1054,2016-09-09,Jimmy Nelson grounded out to first (Grounder).
C_Martinez,1168,J Lester,4930,2016-09-25,Jon Lester grounded out to first (Grounder).
C_Martinez,1168,T d'Arnaud,7739,2016-08-24,Travis d'Arnaud grounded out to first (Grounder).
C_Martinez,1168,C Cuthbert,1047,2016-06-29,Cheslor Cuthbert grounded out to shortstop (Grounder).
C_Martinez,1168,A Dickerson,1264,2016-07-20,Alex Dickerson flied out to right (Fly).
C_Martinez,1168,A McCutchen,9847,2016-06-11,Andrew McCutchen flied out to right (Fliner (Fly)).
C_Martinez,1168,K Bryant,1542,2016-09-25,Kris Bryant reached on fielder's choice to shortstop (Grounder). Dexter Fowler out at second.
C_Martinez,1168,S Gennett,1033,2016-05-30,Scooter Gennett flied out to center (Fly).
C_Martinez,1168,J Villar,1007,2016-09-09,Jonathan Villar grounded out to shortstop (Grounder).
C_Martinez,1168,Z Davies,1318,2016-08-29,Zach Davies struck out looking.
C_Martinez,1168,J Kang,1718,2016-09-30,Jung Ho Kang fouled out to first (Fly).
C_Martinez,1168,J Elmore,7290,2016-07-09,Jake Elmore was caught stealing.
C_Martinez,1168,J Peterson,1232,2016-04-09,Jace Peterson struck out swinging.
C_Martinez,1168,M Maldonado,6887,2016-07-09,Martin Maldonado grounded out to second (Grounder).
C_Martinez,1168,J Villar,1007,2016-09-09,Jonathan Villar grounded out to shortstop (Grounder).
C_Martinez,1168,A Rendon,1286,2016-05-01,Anthony Rendon struck out swinging.
C_Martinez,1168,A Escobar,6310,2016-06-29,Alcides Escobar grounded out to shortstop (Grounder).
C_Martinez,1168,J Harrison,8202,2016-06-11,Josh Harrison reached on fielder's choice to third (Grounder). Starling Marte out at second.
C_Martinez,1168,M Montero,3364,2016-05-25,Miguel Montero reached on fielder's choice to shortstop (Grounder). Ben Zobrist advanced to 3B. Tommy La Stella out at second.
C_Martinez,1168,J Parker,1162,2016-06-05,Jarrett Parker grounded out to first (Grounder).
C_Martinez,1168,N Hundley,3376,2016-09-19,Nick Hundley grounded out to shortstop (Grounder).
C_Martinez,1168,A Lind,8027,2016-06-24,Adam Lind grounded out to second (Grounder).
C_Martinez,1168,W Castillo,3256,2016-04-26,Welington Castillo struck out swinging.
C_Martinez,1168,R Odor,1228,2016-06-18,Rougned Odor flied out to left (Fly).
C_Martinez,1168,D Lee,1872,2016-06-24,Dae-Ho Lee flied out to right (Fliner (Fly)).
C_Martinez,1168,N Mazara,1455,2016-06-18,Nomar Mazara lined out to first (Fliner (Liner)).
C_Martinez,1168,O Arcia,1318,2016-09-09,Orlando Arcia grounded out to shortstop (Grounder).
C_Martinez,1168,A Cabrera,4962,2016-08-24,Asdrubal Cabrera struck out swinging.
C_Martinez,1168,D Dahl,1374,2016-09-19,David Dahl grounded out to second (Grounder).
C_Martinez,1168,C Granderson,4747,2016-07-26,Curtis Granderson flied out to left (Fly).
C_Martinez,1168,B Zobrist,7435,2016-04-20,Ben Zobrist struck out looking.
C_Martinez,1168,D Ross,1551,2016-08-11,David Ross grounded out to shortstop (Grounder).
C_Martinez,1168,A Rendon,1286,2016-05-01,Anthony Rendon grounded out to shortstop (Grounder).
C_Martinez,1168,G Polanco,1290,2016-07-04,Gregory Polanco struck out swinging.
C_Martinez,1168,T La Stella,1237,2016-04-20,Tommy La Stella grounded out to first (Grounder).
C_Martinez,1168,H Iribarren,4177,2016-09-04,Hernan Iribarren grounded out to second (Grounder).
C_Martinez,1168,Z Cozart,2616,2016-09-04,Zack Cozart flied out to center (Fliner (Fly)).
C_Martinez,1168,N Martinez,1273,2016-06-18,Nick Martinez struck out looking.
C_Martinez,1168,R Flores,1116,2016-07-09,Ramon Flores struck out looking.
C_Martinez,1168,Z Davies,1318,2016-08-29,Zach Davies struck out swinging.
C_Martinez,1168,E Hosmer,3516,2016-06-29,Eric Hosmer flied out to third (Fly).
C_Martinez,1168,B Harper,1157,2016-05-01,Bryce Harper struck out swinging.
C_Martinez,1168,J Peavy,1051,2016-06-05,Jake Peavy struck out swinging.
C_Martinez,1168,E Kratz,4403,2016-07-04,Erik Kratz grounded out to third (Grounder).
C_Martinez,1168,J Bell,1314,2016-09-30,Josh Bell grounded out to first (Grounder).
C_Martinez,1168,D Stubbs,9328,2016-04-09,Drew Stubbs grounded into a double play to pitcher (Grounder). Kelly Johnson out at second.
C_Martinez,1168,T La Stella,1237,2016-05-25,Tommy La Stella struck out swinging.
C_Martinez,1168,J Lester,4930,2016-09-25,Jon Lester struck out looking.
C_Martinez,1168,Z Cozart,2616,2016-09-04,Zack Cozart flied out to center (Fly).
C_Martinez,1168,E Suarez,1255,2016-04-15,Eugenio Suarez struck out swinging.
C_Martinez,1168,R Cabrera,1032,2016-09-04,Ramon Cabrera struck out swinging.
C_Martinez,1168,H Perez,5751,2016-05-30,Hernan Perez struck out swinging.
C_Martinez,1168,J Teheran,6797,2016-04-09,Julio Teheran struck out swinging.
C_Martinez,1168,J Heyward,4940,2016-09-25,Jason Heyward struck out swinging.
C_Martinez,1168,W Castillo,3256,2016-04-26,Welington Castillo flied out to right (Fly).
C_Martinez,1168,H Perez,5751,2016-08-29,Hernan Perez struck out looking.
C_Martinez,1168,J Mercer,6547,2016-07-04,Jordy Mercer struck out swinging.
C_Martinez,1168,D Fowler,4062,2016-08-11,Dexter Fowler struck out looking.
C_Martinez,1168,J Peavy,1051,2016-06-05,Jake Peavy struck out looking.
C_Martinez,1168,G Blanco,3123,2016-06-05,Gregor Blanco grounded out to first (Grounder).
C_Martinez,1168,S Perez,7304,2016-06-29,Salvador Perez flied out to center (Fly).
C_Martinez,1168,B Zobrist,7435,2016-09-14,Ben Zobrist grounded out to second (Grounder).
C_Martinez,1168,C Correa,1416,2016-08-17,Carlos Correa grounded out to second (Grounder).
C_Martinez,1168,K Bryant,1542,2016-04-20,Kris Bryant flied out to second (Fly).
C_Martinez,1168,N Cruz,2434,2016-06-24,Nelson Cruz grounded out to third (Grounder).
C_Martinez,1168,M Montero,3364,2016-04-20,Miguel Montero grounded out to third (Grounder).
C_Martinez,1168,T Hernandez,1306,2016-08-17,Teoscar Hernandez grounded out to shortstop (Grounder).
C_Martinez,1168,T Kemp,1489,2016-08-17,Tony Kemp grounded out to shortstop (Grounder).
C_Martinez,1168,Y Solarte,5352,2016-07-20,Yangervis Solarte flied out to right (Fliner (Liner)).
C_Martinez,1168,J Villar,1007,2016-05-30,Jonathan Villar struck out swinging.
C_Martinez,1168,J Villar,1007,2016-08-29,Jonathan Villar struck out swinging.
C_Martinez,1168,J Baez,1297,2016-04-20,Javier Baez flied out to right (Fliner (Fly)).
C_Martinez,1168,Y Tomas,1717,2016-05-20,Yasmany Tomas grounded out to second (Grounder).
C_Martinez,1168,C Rea,1231,2016-07-20,Colin Rea struck out swinging.
C_Martinez,1168,E Fryer,8145,2016-09-30,Eric Fryer grounded out to third (Grounder).
C_Martinez,1168,A Rizzo,3473,2016-04-20,Anthony Rizzo flied out to center (Fly).
C_Martinez,1168,E Hosmer,3516,2016-06-29,Eric Hosmer grounded out to third (Grounder).
C_Martinez,1168,N Syndergaard,1176,2016-07-26,Noah Syndergaard flied out to center (Fly).
C_Martinez,1168,J Kang,1718,2016-06-11,Jung Ho Kang grounded out to second (Grounder).
C_Martinez,1168,D Fowler,4062,2016-04-20,Dexter Fowler struck out swinging.
C_Martinez,1168,J Jaso,5887,2016-05-06,John Jaso struck out swinging.
C_Martinez,1168,D Fowler,4062,2016-05-25,Dexter Fowler struck out swinging.
C_Martinez,1168,A Escobar,6310,2016-06-29,Alcides Escobar grounded out to shortstop (Grounder).
C_Martinez,1168,J Villar,1007,2016-09-09,Jonathan Villar grounded out to first (Grounder).
C_Martinez,1168,J Bell,1314,2016-09-30,Josh Bell struck out swinging.
C_Martinez,1168,G Springer,1285,2016-08-17,George Springer grounded out to third (Grounder).
C_Martinez,1168,F Liriano,3201,2016-05-06,Francisco Liriano flied out to right (Fliner (Fly)).
C_Martinez,1168,T Jankowski,1376,2016-07-20,Travis Jankowski grounded out to catcher (Bunt Grounder).
C_Martinez,1168,J Reyes,1736,2016-07-26,Jose Reyes grounded out to pitcher (Grounder).
C_Martinez,1168,C Robinson,6908,2016-05-01,Clint Robinson struck out swinging.
C_Martinez,1168,J Heyward,4940,2016-04-20,Jason Heyward flied out to left (Fliner (Fly)).
C_Martinez,1168,J Heyward,4940,2016-04-20,Jason Heyward flied out to left (Fly).
C_Martinez,1168,S Gennett,1033,2016-09-09,Scooter Gennett flied out to left (Fly).
C_Martinez,1168,B Crawford,5343,2016-06-05,Brandon Crawford grounded out to first (Grounder).
C_Martinez,1168,A De Aza,3371,2016-08-24,Alejandro De Aza flied out to left (Fly).
C_Martinez,1168,J Profar,1081,2016-06-18,Jurickson Profar grounded out to third (Grounder).
C_Martinez,1168,A Russell,1410,2016-09-25,Addison Russell grounded out to shortstop (Grounder).
C_Martinez,1168,B Harper,1157,2016-05-01,Bryce Harper struck out looking.
C_Martinez,1168,A McCutchen,9847,2016-07-04,Andrew McCutchen flied out to center (Fly).
C_Martinez,1168,C Carter,9911,2016-09-09,Chris Carter reached on fielder's choice to second (Grounder). Hernan Perez out at second.
C_Martinez,1168,J Segura,5933,2016-04-26,Jean Segura grounded out to third (Grounder).
C_Martinez,1168,T Adleman,1096,2016-09-04,Tim Adleman struck out swinging.
C_Martinez,1168,J Villar,1007,2016-08-29,Jonathan Villar struck out swinging.
C_Martinez,1168,M Maldonado,6887,2016-07-09,Martin Maldonado struck out swinging.
C_Martinez,1168,R Lopez,1260,2016-09-04,Raffy Lopez grounded out to first (Grounder).
C_Martinez,1168,A Gordon,5209,2016-06-29,Alex Gordon flied out to left (Fliner (Liner)).
C_Martinez,1168,J Reyes,1736,2016-08-24,Jose Reyes struck out swinging.
C_Martinez,1168,C Owings,1003,2016-04-26,Chris Owings flied out to right (Fly).
C_Martinez,1168,K Nieuwenhuis,6400,2016-05-30,Kirk Nieuwenhuis struck out swinging.
C_Martinez,1168,F Liriano,3201,2016-06-11,Francisco Liriano struck out swinging.
C_Martinez,1168,E Aybar,4082,2016-08-06,Erick Aybar grounded out to pitcher (Grounder).
C_Martinez,1168,M Conforto,1637,2016-07-26,Michael Conforto lined out to third (Liner).
C_Martinez,1168,D Span,8347,2016-06-05,Denard Span struck out swinging.
C_Martinez,1168,T Melville,9149,2016-04-15,Tim Melville struck out looking.
C_Martinez,1168,J Bruce,9892,2016-04-15,Jay Bruce grounded out to second (Grounder).
C_Martinez,1168,B Hamilton,1019,2016-04-15,Billy Hamilton struck out swinging.
C_Martinez,1168,D Stubbs,9328,2016-04-09,Drew Stubbs flied out to first (Fliner (Fly)).
C_Martinez,1168,J Werth,1327,2016-05-01,Jayson Werth flied out to center (Fliner (Fly)).
C_Martinez,1168,J Profar,1081,2016-06-18,Jurickson Profar flied out to center (Fly).
C_Martinez,1168,A Russell,1410,2016-09-14,Addison Russell flied out to second (Fly).
C_Martinez,1168,B Zobrist,7435,2016-09-14,Ben Zobrist struck out looking.
C_Martinez,1168,S Gennett,1033,2016-08-29,Scooter Gennett struck out swinging.
C_Martinez,1168,C Stewart,3878,2016-06-11,Chris Stewart grounded out to pitcher (Grounder).
C_Martinez,1168,Z Cozart,2616,2016-09-04,Zack Cozart flied out to center (Fliner (Fly)).
C_Martinez,1168,J Lester,4930,2016-09-25,Jon Lester struck out swinging.
