playername,playerid,vsname,vsid,date,Play
Z_Neal,1129,R Cano,3269,2016-05-25,Robinson Cano grounded out to first (Grounder). Leonys Martin out at home. Seth Smith advanced to 2B.
Z_Neal,1129,C Cron,1254,2016-09-06,C.J. Cron struck out swinging.
Z_Neal,1129,J Hazelbaker,9399,2016-08-27,Jeremy Hazelbaker grounded into a double play to shortstop (Grounder). Jhonny Peralta advanced to 3B. Randal Grichuk out at second.
Z_Neal,1129,J Gyorko,1081,2016-08-27,Jedd Gyorko struck out swinging.
Z_Neal,1129,J Abreu,1567,2016-08-21,Jose Abreu reached on fielder's choice to shortstop (Grounder). Tim Anderson advanced to 3B. Melky Cabrera out at second.
Z_Neal,1129,S Robinson,4249,2016-08-04,Shane Robinson reached on fielder's choice to second (Grounder). Jett Bandy out at second.
Z_Neal,1129,B Moss,4467,2016-08-27,Brandon Moss flied out to center (Fly). Greg Garcia advanced to 3B.
Z_Neal,1129,M Trumbo,6876,2016-08-09,Mark Trumbo grounded out to pitcher (Grounder).
Z_Neal,1129,J Bradley Jr.,1298,2016-09-02,Jackie Bradley Jr. flied out to right (Fly).
Z_Neal,1129,A Pujols,1177,2016-08-04,Albert Pujols struck out swinging.
Z_Neal,1129,Y Sanchez,1160,2016-08-21,Carlos Sanchez flied out to right (Fliner (Liner)).
Z_Neal,1129,A Reyes,1501,2016-08-27,Alex Reyes struck out swinging.
Z_Neal,1129,N Cruz,2434,2016-05-25,Nelson Cruz struck out swinging.
Z_Neal,1129,M Wieters,4298,2016-08-09,Matt Wieters flied out to center (Fliner (Liner)).
Z_Neal,1129,Y Molina,7007,2016-08-27,Yadier Molina grounded out to third (Grounder).
Z_Neal,1129,A Simmons,1084,2016-09-06,Andrelton Simmons grounded out to second (Grounder).
Z_Neal,1129,N Cruz,2434,2016-08-14,Nelson Cruz struck out swinging.
Z_Neal,1129,P Alvarez,2495,2016-08-09,Pedro Alvarez grounded out to first (Grounder).
Z_Neal,1129,K Calhoun,1120,2016-09-06,Kole Calhoun grounded out to second (Grounder).
Z_Neal,1129,D Lee,1872,2016-08-14,Dae-Ho Lee reached on fielder's choice to shortstop (Grounder). Adam Lind out at second.
Z_Neal,1129,N Cruz,2434,2016-08-14,Nelson Cruz reached on fielder's choice to third (Grounder). Robinson Cano out at second.
Z_Neal,1129,J Bradley Jr.,1298,2016-09-02,Jackie Bradley Jr. grounded out to pitcher (Grounder).
Z_Neal,1129,S Piscotty,1336,2016-08-27,Stephen Piscotty struck out swinging.
Z_Neal,1129,T Shaw,1198,2016-09-02,Travis Shaw flied out to shortstop (Fly).
Z_Neal,1129,O Narvaez,1333,2016-08-21,Omar Narvaez flied out to left (Fliner (Liner)).
Z_Neal,1129,D Span,8347,2016-06-28,Denard Span grounded into a double play to second (Grounder). Conor Gillaspie advanced to 3B. Jarrett Parker out at second.
Z_Neal,1129,G Blanco,3123,2016-06-27,Gregor Blanco grounded into a double play to first (Grounder). Trevor Brown out at second.
Z_Neal,1129,H Ramirez,8001,2016-09-02,Hanley Ramirez flied out to right (Fly).
Z_Neal,1129,C Pennington,3395,2016-09-06,Cliff Pennington flied out to center (Fliner (Liner)).
Z_Neal,1129,T Shaw,1198,2016-09-02,Travis Shaw flied out to left (Fliner (Fly)).
Z_Neal,1129,J Peralta,1738,2016-08-27,Jhonny Peralta grounded out to third (Grounder).
Z_Neal,1129,K Cowart,1149,2016-09-06,Kaleb Cowart grounded out to second (Grounder).
Z_Neal,1129,M Trout,1015,2016-09-06,Mike Trout fouled out to first (Fly).
