playername,playerid,vsname,vsid,date,Play
J_Pirela,5485,M Bumgarner,5524,2016-05-17,Jose Pirela doubled to left (Fliner (Liner)).
J_Pirela,5485,W Peralta,7738,2016-05-14,Jose Pirela walked.
J_Pirela,5485,S Maness,1223,2016-04-22,Jose Pirela doubled to center (Fliner (Fly)).
J_Pirela,5485,J Lester,4930,2016-05-10,Jose Pirela singled to shortstop (Grounder).
J_Pirela,5485,M Bowman,1352,2016-04-23,Jose Pirela flied out to center (Fliner (Fly)).
J_Pirela,5485,T Thornburg,1068,2016-05-12,Jose Pirela struck out swinging.
J_Pirela,5485,M Bumgarner,5524,2016-05-17,Jose Pirela grounded out to shortstop (Grounder).
J_Pirela,5485,J Lackey,1507,2016-05-11,Jose Pirela sacrificed to third (Bunt Grounder). Christian Bethancourt advanced to 2B.
J_Pirela,5485,W Peralta,7738,2016-05-14,Jose Pirela lined out to shortstop (Liner).
J_Pirela,5485,J Cueto,6893,2016-05-18,Jose Pirela grounded out to pitcher (Grounder).
J_Pirela,5485,Z Davies,1318,2016-05-15,Jose Pirela grounded out to second (Grounder).
J_Pirela,5485,J Cueto,6893,2016-05-18,Jose Pirela grounded out to shortstop (Grounder).
J_Pirela,5485,J Lackey,1507,2016-05-11,Jose Pirela grounded out to shortstop (Grounder).
J_Pirela,5485,Z Davies,1318,2016-05-15,Jose Pirela flied out to second (Fly).
J_Pirela,5485,S Kazmir,4897,2016-05-20,Jose Pirela flied out to left (Fly).
J_Pirela,5485,N Ramirez,7677,2016-05-11,Jose Pirela struck out swinging.
J_Pirela,5485,J Nelson,1054,2016-05-12,Jose Pirela flied out to right (Fliner (Fly)).
J_Pirela,5485,B Boyer,2237,2016-05-15,Jose Pirela reached on fielder's choice to second (Grounder). Melvin Upton Jr. out at second.
J_Pirela,5485,K Hendricks,1204,2016-05-11,Jose Pirela grounded out to shortstop (Grounder).
J_Pirela,5485,C Capuano,1701,2016-05-14,Jose Pirela flied out to left (Fly).
J_Pirela,5485,J Jeffress,9490,2016-05-15,Jose Pirela grounded out to first (Grounder).
