playername,playerid,vsname,vsid,date,Play
M_den,1138,B Norris,9492,2016-04-06,Matt den Dekker doubled to center (Fliner (Fly)). Wilson Ramos scored. Danny Espinosa scored.
M_den,1138,T Duffey,1375,2016-04-24,Matt den Dekker homered (Fliner (Fly)).
M_den,1138,T Duffey,1375,2016-04-24,Matt den Dekker singled to third (Liner).
M_den,1138,A Nola,1614,2016-04-28,Matt den Dekker walked.
M_den,1138,A Nola,1614,2016-04-28,Matt den Dekker advanced on a stolen base to 2B.
M_den,1138,J Urena,1158,2016-05-14,Matt den Dekker reached on error to second (Grounder). Error by Derek Dietrich.
M_den,1138,R Pressly,7005,2016-04-22,Matt den Dekker walked.
M_den,1138,C Narveson,2141,2016-04-19,Matt den Dekker grounded out to first (Grounder).
M_den,1138,B Morris,1023,2016-05-14,Matt den Dekker struck out swinging.
M_den,1138,J Teheran,6797,2016-04-14,Matt den Dekker grounded out to second (Grounder).
M_den,1138,A Ogando,1026,2016-04-11,Matt den Dekker struck out swinging.
M_den,1138,J Urena,1158,2016-05-14,Matt den Dekker grounded out to third (Grounder).
M_den,1138,T Koehler,6570,2016-04-21,Matt den Dekker struck out swinging.
M_den,1138,T Koehler,6570,2016-04-21,Matt den Dekker struck out looking.
M_den,1138,A Nola,1614,2016-04-28,Matt den Dekker flied out to right (Fly).
M_den,1138,C Martinez,1168,2016-05-01,Matt den Dekker grounded out to second (Grounder).
M_den,1138,R O'Rourke,1097,2016-04-24,Matt den Dekker flied out to right (Fly).
M_den,1138,R Pressly,7005,2016-04-24,Matt den Dekker struck out swinging.
M_den,1138,J Gomez,9033,2016-04-17,Matt den Dekker struck out looking.
M_den,1138,M Tonkin,1031,2016-04-24,Matt den Dekker flied out to left (Fly).
