playername,playerid,vsname,vsid,date,Play
J_Ramirez,1017,I Kinsler,6195,2016-10-02,Ian Kinsler lined out to shortstop (Liner). Jose Iglesias out at third.
J_Ramirez,1017,C Heisey,3978,2016-08-21,Chris Heisey grounded out to second (Grounder).
J_Ramirez,1017,C Yelich,1147,2016-09-12,Christian Yelich flied out to left (Fly).
J_Ramirez,1017,R Howard,2154,2016-09-03,Ryan Howard grounded out to pitcher (Grounder).
J_Ramirez,1017,W Ramos,1433,2016-08-21,Wilson Ramos struck out swinging.
J_Ramirez,1017,W Ramos,1433,2016-09-06,Wilson Ramos flied out to center (Fliner (Liner)).
J_Ramirez,1017,C Rupp,1114,2016-09-03,Cameron Rupp struck out looking.
J_Ramirez,1017,J Segura,5933,2016-08-24,Jean Segura grounded out to third (Grounder).
J_Ramirez,1017,T Rivera,1249,2016-09-20,T.J. Rivera hit a sacrifice fly to right (Fly). Yoenis Cespedes scored.
J_Ramirez,1017,M Bourn,6387,2016-08-23,Michael Bourn struck out swinging.
J_Ramirez,1017,D Ruf,9929,2016-09-27,Darin Ruf flied out to center (Fliner (Liner)).
J_Ramirez,1017,T Joseph,1034,2016-07-31,Tommy Joseph flied out to left (Fly).
J_Ramirez,1017,A Rendon,1286,2016-09-06,Anthony Rendon grounded out to second (Grounder). Bryce Harper advanced to 3B.
J_Ramirez,1017,K Nieuwenhuis,6400,2016-08-08,Kirk Nieuwenhuis flied out to left (Fly).
J_Ramirez,1017,N Castellanos,1173,2016-10-01,Nick Castellanos struck out swinging.
J_Ramirez,1017,J Reyes,1736,2016-09-10,Jose Reyes flied out to right (Fliner (Fly)).
J_Ramirez,1017,T d'Arnaud,7739,2016-09-09,Travis d'Arnaud struck out looking.
J_Ramirez,1017,E Burriss,2917,2016-09-27,Emmanuel Burriss struck out swinging.
J_Ramirez,1017,A De Aza,3371,2016-09-09,Alejandro De Aza struck out swinging.
J_Ramirez,1017,J Peralta,1738,2016-08-06,Jhonny Peralta flied out to center (Fliner (Liner)).
J_Ramirez,1017,K Wong,1253,2016-04-10,Kolten Wong struck out swinging.
J_Ramirez,1017,K Broxton,9253,2016-08-08,Keon Broxton struck out swinging.
J_Ramirez,1017,C Hernandez,1055,2016-09-02,Cesar Hernandez flied out to left (Fly).
J_Ramirez,1017,P Severino,1452,2016-08-18,Pedro Severino fouled out to catcher (Fly).
J_Ramirez,1017,F Galvis,6609,2016-09-27,Freddy Galvis flied out to left (Fliner (Fly)).
J_Ramirez,1017,J Iglesias,1023,2016-10-01,Jose Iglesias grounded out to shortstop (Grounder).
J_Ramirez,1017,Y Cespedes,1311,2016-09-10,Yoenis Cespedes grounded out to third (Grounder).
J_Ramirez,1017,R Lopez,1640,2016-08-18,Reynaldo Lopez grounded out to shortstop (Grounder).
J_Ramirez,1017,J Mercer,6547,2016-08-02,Jordy Mercer struck out looking.
J_Ramirez,1017,C Rupp,1114,2016-07-30,Cameron Rupp struck out swinging.
J_Ramirez,1017,H Perez,5751,2016-08-10,Hernan Perez grounded out to third (Grounder).
J_Ramirez,1017,A Cabrera,4962,2016-09-19,Asdrubal Cabrera flied out to right (Fly).
J_Ramirez,1017,A Rendon,1286,2016-09-17,Anthony Rendon grounded out to second (Grounder).
J_Ramirez,1017,O Arcia,1318,2016-08-10,Orlando Arcia grounded out to third (Grounder).
J_Ramirez,1017,K Nieuwenhuis,6400,2016-08-10,Kirk Nieuwenhuis flied out to center (Fly).
J_Ramirez,1017,C Ruiz,2579,2016-07-28,Carlos Ruiz struck out looking.
J_Ramirez,1017,M Franco,1217,2016-07-28,Maikel Franco struck out swinging.
J_Ramirez,1017,Y Cespedes,1311,2016-09-19,Yoenis Cespedes flied out to left (Fly).
J_Ramirez,1017,M Maldonado,6887,2016-08-10,Martin Maldonado singled to right (Fliner (Fly)). Martin Maldonado out.
J_Ramirez,1017,T Jankowski,1376,2016-08-30,Travis Jankowski struck out looking.
J_Ramirez,1017,B Harper,1157,2016-09-06,Bryce Harper struck out swinging.
J_Ramirez,1017,J Hazelbaker,9399,2016-04-09,Jeremy Hazelbaker struck out swinging.
J_Ramirez,1017,M Holliday,1873,2016-04-09,Matt Holliday grounded out to shortstop (Grounder).
J_Ramirez,1017,D Espinosa,9219,2016-09-17,Danny Espinosa flied out to center (Fly).
J_Ramirez,1017,M Adams,9393,2016-04-09,Matt Adams flied out to right (Fly). Kolten Wong advanced to 3B.
J_Ramirez,1017,J Werth,1327,2016-09-06,Jayson Werth grounded out to third (Grounder). Trea Turner advanced to 2B.
J_Ramirez,1017,C Heisey,3978,2016-08-20,Chris Heisey struck out swinging.
J_Ramirez,1017,J Hazelbaker,9399,2016-04-10,Jeremy Hazelbaker struck out swinging.
J_Ramirez,1017,R Zimmerman,4220,2016-08-20,Ryan Zimmerman hit a sacrifice fly to center (Fly). Anthony Rendon scored.
J_Ramirez,1017,D Murphy,4316,2016-09-06,Daniel Murphy was intentionally walked.
J_Ramirez,1017,M Carpenter,8090,2016-04-09,Matt Carpenter walked. Aledmys Diaz advanced to 2B.
J_Ramirez,1017,T Turner,1625,2016-08-12,Trea Turner advanced on a stolen base to 2B.
J_Ramirez,1017,A Rendon,1286,2016-08-20,Anthony Rendon doubled to right (Fly).
J_Ramirez,1017,A Frazier,1522,2016-08-02,Adam Frazier advanced on a stolen base to 2B.
J_Ramirez,1017,S Gennett,1033,2016-08-10,Scooter Gennett advanced on a stolen base to 2B.
J_Ramirez,1017,C Granderson,4747,2016-09-19,Curtis Granderson singled to right (Grounder). Jose Reyes advanced to 2B.
J_Ramirez,1017,A Altherr,1127,2016-07-30,Aaron Altherr walked.
J_Ramirez,1017,R Braun,3410,2016-08-08,Ryan Braun was intentionally walked.
J_Ramirez,1017,J Segura,5933,2016-08-23,Jean Segura was hit by a pitch.
J_Ramirez,1017,M Holliday,1873,2016-08-06,Matt Holliday advanced on a wild pitch to 2B.
J_Ramirez,1017,A Cabrera,4962,2016-09-20,Asdrubal Cabrera walked.
J_Ramirez,1017,M Carpenter,8090,2016-04-10,Matt Carpenter homered (Fliner (Fly)). Greg Garcia scored. Aledmys Diaz scored.
J_Ramirez,1017,A Altherr,1127,2016-09-27,Aaron Altherr advanced on a stolen base to 2B.
J_Ramirez,1017,R Grichuk,1024,2016-04-10,Randal Grichuk walked.
J_Ramirez,1017,A Altherr,1127,2016-09-27,Aaron Altherr singled to left (Grounder).
J_Ramirez,1017,T Pham,2967,2016-08-06,Tommy Pham walked. Jedd Gyorko advanced to 2B.
J_Ramirez,1017,B Dozier,9810,2016-08-16,Brian Dozier singled to left (Liner).
J_Ramirez,1017,B Harper,1157,2016-08-21,Bryce Harper advanced on a stolen base to 2B.
J_Ramirez,1017,Y Molina,7007,2016-08-05,Yadier Molina walked. Brandon Moss advanced to 3B. Matt Holliday advanced to 2B.
J_Ramirez,1017,R Zimmerman,4220,2016-09-06,Ryan Zimmerman walked.
J_Ramirez,1017,Y Molina,7007,2016-04-10,Yadier Molina doubled to left (Fliner (Liner)). Randal Grichuk advanced to 3B.
J_Ramirez,1017,D Dietrich,1054,2016-09-12,Derek Dietrich singled to left (Fliner (Liner)).
J_Ramirez,1017,A Diaz,1593,2016-04-10,Aledmys Diaz doubled to right (Fliner (Fly)). Randal Grichuk scored. Yadier Molina scored. Greg Garcia advanced to 3B.
J_Ramirez,1017,C Owings,1003,2016-08-23,Chris Owings tripled to center (Fliner (Liner)).
J_Ramirez,1017,J Lamb,1332,2016-08-24,Jake Lamb doubled to center (Fliner (Liner)).
J_Ramirez,1017,M Franco,1217,2016-09-03,Maikel Franco doubled to right (Fliner (Fly)).
J_Ramirez,1017,J Iglesias,1023,2016-10-02,Jose Iglesias doubled to left (Fliner (Fly)).
J_Ramirez,1017,B Revere,4712,2016-09-06,Ben Revere reached on fielder's choice and error to catcher (Bunt Grounder). Michael Taylor scored on error. Danny Espinosa advanced to 3B on error. Ben Revere advanced to 2B. Error by Tyler Flowers.
